Close_5,Close_4,Close_3,Close_2,Close_1,Volume_5,Volume_4,Volume_3,Volume_2,Volume_1,Action
144.6666717529297,147.43333435058594,148.88333129882812,153.76666259765625,149.6266632080078,86777100,116373300,103391100,143639100,107017200,-1
147.43333435058594,148.88333129882812,153.76666259765625,149.6266632080078,146.55667114257812,116373300,103391100,143639100,107017200,98327700,-1
148.88333129882812,153.76666259765625,149.6266632080078,146.55667114257812,143.61000061035156,103391100,143639100,107017200,98327700,108863400,-1
153.76666259765625,149.6266632080078,146.55667114257812,143.61000061035156,140.64666748046875,143639100,107017200,98327700,108863400,94968900,-1
149.6266632080078,146.55667114257812,143.61000061035156,140.64666748046875,140.8800048828125,107017200,98327700,108863400,94968900,97111500,0
146.55667114257812,143.61000061035156,140.64666748046875,140.8800048828125,141.92999267578125,98327700,108863400,94968900,97111500,119979600,1
143.61000061035156,140.64666748046875,140.8800048828125,141.92999267578125,140.2100067138672,108863400,94968900,97111500,119979600,101151000,-1
140.64666748046875,140.8800048828125,141.92999267578125,140.2100067138672,140.0933380126953,94968900,97111500,119979600,101151000,84717600,-1
140.8800048828125,141.92999267578125,140.2100067138672,140.0933380126953,141.55999755859375,97111500,119979600,101151000,84717600,68059500,1
141.92999267578125,140.2100067138672,140.0933380126953,141.55999755859375,135.33999633789062,119979600,101151000,84717600,68059500,76354200,-1
140.2100067138672,140.0933380126953,141.55999755859375,135.33999633789062,136.94332885742188,101151000,84717600,68059500,76354200,67965900,1
140.0933380126953,141.55999755859375,135.33999633789062,136.94332885742188,129.34666442871094,84717600,68059500,76354200,67965900,127533900,-1
141.55999755859375,135.33999633789062,136.94332885742188,129.34666442871094,133.50332641601562,68059500,76354200,67965900,127533900,87063300,2
135.33999633789062,136.94332885742188,129.34666442871094,133.50332641601562,141.3000030517578,76354200,67965900,127533900,87063300,103055100,2
136.94332885742188,129.34666442871094,133.50332641601562,141.3000030517578,140.32666015625,67965900,127533900,87063300,103055100,96429300,-1
129.34666442871094,133.50332641601562,141.3000030517578,140.32666015625,146.02999877929688,127533900,87063300,103055100,96429300,85243500,2
133.50332641601562,141.3000030517578,140.32666015625,146.02999877929688,143.31666564941406,87063300,103055100,96429300,85243500,65118000,-1
141.3000030517578,140.32666015625,146.02999877929688,143.31666564941406,140.4199981689453,103055100,96429300,85243500,65118000,104499000,-1
140.32666015625,146.02999877929688,143.31666564941406,140.4199981689453,136.7866668701172,96429300,85243500,65118000,104499000,90852600,-1
146.02999877929688,143.31666564941406,140.4199981689453,136.7866668701172,139.0433349609375,85243500,65118000,104499000,90852600,52073100,2
143.31666564941406,140.4199981689453,136.7866668701172,139.0433349609375,137.25332641601562,65118000,104499000,90852600,52073100,59565300,-1
140.4199981689453,136.7866668701172,139.0433349609375,137.25332641601562,136.1666717529297,104499000,90852600,52073100,59565300,59313300,-1
136.7866668701172,139.0433349609375,137.25332641601562,136.1666717529297,136.02999877929688,90852600,52073100,59565300,59313300,80515800,-1
139.0433349609375,137.25332641601562,136.1666717529297,136.02999877929688,147.20333862304688,52073100,59565300,59313300,80515800,183564900,2
137.25332641601562,136.1666717529297,136.02999877929688,147.20333862304688,162.2133331298828,59565300,59313300,80515800,183564900,234132000,2
136.1666717529297,136.02999877929688,147.20333862304688,162.2133331298828,166.42333984375,59313300,80515800,183564900,234132000,187425900,2
136.02999877929688,147.20333862304688,162.2133331298828,166.42333984375,163.20333862304688,80515800,183564900,234132000,187425900,98735700,-1
147.20333862304688,162.2133331298828,166.42333984375,163.20333862304688,173.9499969482422,183564900,234132000,187425900,98735700,150780900,2
162.2133331298828,166.42333984375,163.20333862304688,173.9499969482422,185.1266632080078,234132000,187425900,98735700,150780900,160945500,2
166.42333984375,163.20333862304688,173.9499969482422,185.1266632080078,191.3333282470703,187425900,98735700,150780900,160945500,146790600,2
163.20333862304688,173.9499969482422,185.1266632080078,191.3333282470703,195.2533264160156,98735700,150780900,160945500,146790600,112683300,2
173.9499969482422,185.1266632080078,191.3333282470703,195.2533264160156,189.1999969482422,150780900,160945500,146790600,112683300,189009300,-1
185.1266632080078,191.3333282470703,195.2533264160156,189.1999969482422,194.9199981689453,160945500,146790600,112683300,189009300,120310500,2
191.3333282470703,195.2533264160156,189.1999969482422,194.9199981689453,189.606674194336,146790600,112683300,189009300,120310500,143327100,-1
195.2533264160156,189.1999969482422,194.9199981689453,189.606674194336,197.7933349609375,112683300,189009300,120310500,143327100,127656000,2
189.1999969482422,194.9199981689453,189.606674194336,197.7933349609375,199.67999267578125,189009300,120310500,143327100,127656000,88203900,1
194.9199981689453,189.606674194336,197.7933349609375,199.67999267578125,213.9199981689453,120310500,143327100,127656000,88203900,168929100,2
189.606674194336,197.7933349609375,199.67999267578125,213.9199981689453,216.6266632080078,143327100,127656000,88203900,168929100,192795000,2
197.7933349609375,199.67999267578125,213.9199981689453,216.6266632080078,201.4933319091797,127656000,88203900,168929100,192795000,213873600,-1
199.67999267578125,213.9199981689453,216.6266632080078,201.4933319091797,209.02333068847656,88203900,168929100,192795000,213873600,201249600,2
213.9199981689453,216.6266632080078,201.4933319091797,209.02333068847656,203.3300018310547,168929100,192795000,213873600,201249600,139425000,-1
216.6266632080078,201.4933319091797,209.02333068847656,203.3300018310547,213.27667236328125,192795000,213873600,201249600,139425000,156121800,2
201.4933319091797,209.02333068847656,203.3300018310547,213.27667236328125,211.0833282470703,213873600,201249600,139425000,156121800,135214500,-1
209.02333068847656,203.3300018310547,213.27667236328125,211.0833282470703,207.58999633789065,201249600,139425000,156121800,135214500,126287400,-1
203.3300018310547,213.27667236328125,211.0833282470703,207.58999633789065,218.63333129882807,139425000,156121800,135214500,126287400,168810300,2
213.27667236328125,211.0833282470703,207.58999633789065,218.63333129882807,231.6666717529297,156121800,135214500,126287400,168810300,666378600,2
211.0833282470703,207.58999633789065,218.63333129882807,231.6666717529297,216.6199951171875,135214500,126287400,168810300,666378600,174135900,-1
207.58999633789065,218.63333129882807,231.6666717529297,216.6199951171875,213.44667053222656,126287400,168810300,666378600,174135900,155148000,-1
218.63333129882807,231.6666717529297,216.6199951171875,213.44667053222656,215.32666015625,168810300,666378600,174135900,155148000,99519000,1
231.6666717529297,216.6199951171875,213.44667053222656,215.32666015625,220.58999633789065,666378600,174135900,155148000,99519000,68596800,2
216.6199951171875,213.44667053222656,215.32666015625,220.58999633789065,221.22999572753903,174135900,155148000,99519000,68596800,96835800,0
213.44667053222656,215.32666015625,220.58999633789065,221.22999572753903,221.9966735839844,155148000,99519000,68596800,96835800,68732400,0
215.32666015625,220.58999633789065,221.22999572753903,221.9966735839844,231.5933380126953,99519000,68596800,96835800,68732400,128538000,2
220.58999633789065,221.22999572753903,221.9966735839844,231.5933380126953,235.22332763671875,68596800,96835800,68732400,128538000,148949700,2
221.22999572753903,221.9966735839844,231.5933380126953,235.22332763671875,243.2566680908203,96835800,68732400,128538000,148949700,145914600,2
221.9966735839844,231.5933380126953,235.22332763671875,243.2566680908203,245.0366668701172,68732400,128538000,148949700,145914600,96735600,1
231.5933380126953,235.22332763671875,243.2566680908203,245.0366668701172,251.9933319091797,128538000,148949700,145914600,96735600,134100000,2
235.22332763671875,243.2566680908203,245.0366668701172,251.9933319091797,272.0133361816406,148949700,145914600,96735600,134100000,154496700,2
243.2566680908203,245.0366668701172,251.9933319091797,272.0133361816406,293.3399963378906,145914600,96735600,134100000,154496700,225166500,2
245.0366668701172,251.9933319091797,272.0133361816406,293.3399963378906,270.39666748046875,96735600,134100000,154496700,225166500,177904800,-1
251.9933319091797,272.0133361816406,293.3399963378906,270.39666748046875,283.14666748046875,134100000,154496700,225166500,177904800,138812100,2
272.0133361816406,293.3399963378906,270.39666748046875,283.14666748046875,284.8033447265625,154496700,225166500,177904800,138812100,99937500,1
293.3399963378906,270.39666748046875,283.14666748046875,284.8033447265625,281.6666564941406,225166500,177904800,138812100,99937500,93798900,-1
270.39666748046875,283.14666748046875,284.8033447265625,281.6666564941406,275.3866577148437,177904800,138812100,99937500,93798900,116332800,-1
283.14666748046875,284.8033447265625,281.6666564941406,275.3866577148437,281.51666259765625,138812100,99937500,93798900,116332800,76101000,2
284.8033447265625,281.6666564941406,275.3866577148437,281.51666259765625,283.4833374023437,99937500,93798900,116332800,76101000,76997700,1
281.6666564941406,275.3866577148437,281.51666259765625,283.4833374023437,281.663330078125,93798900,116332800,76101000,76997700,61563300,-1
275.3866577148437,281.51666259765625,283.4833374023437,281.663330078125,282.2133178710937,116332800,76101000,76997700,61563300,60199500,0
281.51666259765625,283.4833374023437,281.663330078125,282.2133178710937,293.6000061035156,76101000,76997700,61563300,60199500,123520200,2
283.4833374023437,281.663330078125,282.2133178710937,293.6000061035156,294.36334228515625,76997700,61563300,60199500,123520200,69394800,0
281.663330078125,282.2133178710937,293.6000061035156,294.36334228515625,288.0533447265625,61563300,60199500,123520200,69394800,82002000,-1
282.2133178710937,293.6000061035156,294.36334228515625,288.0533447265625,278.4766540527344,60199500,123520200,69394800,82002000,79134000,-1
293.6000061035156,294.36334228515625,288.0533447265625,278.4766540527344,264.510009765625,123520200,69394800,82002000,79134000,104972400,-1
294.36334228515625,288.0533447265625,278.4766540527344,264.510009765625,279.9366760253906,69394800,82002000,79134000,104972400,76174200,2
288.0533447265625,278.4766540527344,264.510009765625,279.9366760253906,290.92999267578125,82002000,79134000,104972400,76174200,73038600,2
278.4766540527344,264.510009765625,279.9366760253906,290.92999267578125,284.89666748046875,79134000,104972400,76174200,73038600,55030500,-1
264.510009765625,279.9366760253906,290.92999267578125,284.89666748046875,283.3299865722656,104972400,76174200,73038600,55030500,47438100,-1
279.9366760253906,290.92999267578125,284.89666748046875,283.3299865722656,284.07666015625,76174200,73038600,55030500,47438100,55699800,0
290.92999267578125,284.89666748046875,283.3299865722656,284.07666015625,287.8066711425781,73038600,55030500,47438100,55699800,60485100,2
284.89666748046875,283.3299865722656,284.07666015625,287.8066711425781,283.1533203125,55030500,47438100,55699800,60485100,45473100,-1
283.3299865722656,284.07666015625,287.8066711425781,283.1533203125,268.2733459472656,47438100,55699800,60485100,45473100,108648300,-1
284.07666015625,287.8066711425781,283.1533203125,268.2733459472656,270.5533447265625,55699800,60485100,45473100,108648300,64868400,2
287.8066711425781,283.1533203125,268.2733459472656,270.5533447265625,272.0400085449219,60485100,45473100,108648300,64868400,71304900,1
283.1533203125,268.2733459472656,270.5533447265625,272.0400085449219,265.4066772460937,45473100,108648300,64868400,71304900,59406900,-1
268.2733459472656,270.5533447265625,272.0400085449219,265.4066772460937,266.04998779296875,108648300,64868400,71304900,59406900,77989500,0
270.5533447265625,272.0400085449219,265.4066772460937,266.04998779296875,262.4599914550781,64868400,71304900,59406900,77989500,53871300,-1
272.0400085449219,265.4066772460937,266.04998779296875,262.4599914550781,260.4333190917969,71304900,59406900,77989500,53871300,56874900,-1
265.4066772460937,266.04998779296875,262.4599914550781,260.4333190917969,238.1666717529297,59406900,77989500,53871300,56874900,111809100,-1
266.04998779296875,262.4599914550781,260.4333190917969,238.1666717529297,232.94667053222656,77989500,53871300,56874900,111809100,199820700,-1
262.4599914550781,260.4333190917969,238.1666717529297,232.94667053222656,247.33999633789065,53871300,56874900,111809100,199820700,110301000,2
260.4333190917969,238.1666717529297,232.94667053222656,247.33999633789065,227.4066619873047,56874900,111809100,199820700,110301000,117071700,-1
238.1666717529297,232.94667053222656,247.33999633789065,227.4066619873047,225.1666717529297,111809100,199820700,110301000,117071700,123267600,-1
232.94667053222656,247.33999633789065,227.4066619873047,225.1666717529297,239.47666931152344,199820700,110301000,117071700,123267600,81408600,2
247.33999633789065,227.4066619873047,225.1666717529297,239.47666931152344,228.81333923339844,110301000,117071700,123267600,81408600,71196600,-1
227.4066619873047,225.1666717529297,239.47666931152344,228.81333923339844,217.7333374023437,117071700,123267600,81408600,71196600,90624000,-1
225.1666717529297,239.47666931152344,228.81333923339844,217.7333374023437,207.14666748046875,123267600,81408600,71196600,90624000,197758500,-1
239.47666931152344,228.81333923339844,217.7333374023437,207.14666748046875,199.3166656494141,81408600,71196600,90624000,197758500,268189500,-1
228.81333923339844,217.7333374023437,207.14666748046875,199.3166656494141,187.6666717529297,71196600,90624000,197758500,268189500,155361000,-1
217.7333374023437,207.14666748046875,199.3166656494141,187.6666717529297,224.52667236328125,90624000,197758500,268189500,155361000,202569900,2
207.14666748046875,199.3166656494141,187.6666717529297,224.52667236328125,222.6866607666016,197758500,268189500,155361000,202569900,181817100,-1
199.3166656494141,187.6666717529297,224.52667236328125,222.6866607666016,233.1999969482422,268189500,155361000,202569900,181817100,108761700,2
187.6666717529297,224.52667236328125,222.6866607666016,233.1999969482422,231.2433319091797,155361000,202569900,181817100,108761700,100751400,-1
224.52667236328125,222.6866607666016,233.1999969482422,231.2433319091797,235.97999572753903,202569900,181817100,108761700,100751400,88006800,2
222.6866607666016,233.1999969482422,231.2433319091797,235.97999572753903,225.6266632080078,181817100,108761700,100751400,88006800,96587100,-1
233.1999969482422,231.2433319091797,235.97999572753903,225.6266632080078,233.9366607666016,108761700,100751400,88006800,96587100,121117500,2
231.2433319091797,235.97999572753903,225.6266632080078,233.9366607666016,217.72000122070312,100751400,88006800,96587100,121117500,99674400,-1
235.97999572753903,225.6266632080078,233.9366607666016,217.72000122070312,218.2899932861328,88006800,96587100,121117500,99674400,128682000,0
225.6266632080078,233.9366607666016,217.72000122070312,218.2899932861328,223.3333282470703,96587100,121117500,99674400,128682000,118536600,2
233.9366607666016,217.72000122070312,218.2899932861328,223.3333282470703,220.72000122070312,121117500,99674400,128682000,118536600,91475700,-1
217.72000122070312,218.2899932861328,223.3333282470703,220.72000122070312,210.08999633789065,99674400,128682000,118536600,91475700,101385600,-1
218.2899932861328,223.3333282470703,220.72000122070312,210.08999633789065,213.4633331298828,128682000,118536600,91475700,101385600,117674700,2
223.3333282470703,220.72000122070312,210.08999633789065,213.4633331298828,206.23666381835932,118536600,91475700,101385600,117674700,101558400,-1
220.72000122070312,210.08999633789065,213.4633331298828,206.23666381835932,203.76333618164065,91475700,101385600,117674700,101558400,85911000,-1
210.08999633789065,213.4633331298828,206.23666381835932,203.76333618164065,211.8733367919922,101385600,117674700,101558400,85911000,118297200,2
213.4633331298828,206.23666381835932,203.76333618164065,211.8733367919922,222.6433258056641,117674700,101558400,85911000,118297200,100011900,2
206.23666381835932,203.76333618164065,211.8733367919922,222.6433258056641,220.5833282470703,101558400,85911000,118297200,100011900,105895200,-1
203.76333618164065,211.8733367919922,222.6433258056641,220.5833282470703,230.3500061035156,85911000,118297200,100011900,105895200,125528400,2
211.8733367919922,222.6433258056641,220.5833282470703,230.3500061035156,230.5399932861328,118297200,100011900,105895200,125528400,84815400,0
222.6433258056641,220.5833282470703,230.3500061035156,230.5399932861328,223.6566619873047,100011900,105895200,125528400,84815400,78928200,-1
220.5833282470703,230.3500061035156,230.5399932861328,223.6566619873047,227.933334350586,105895200,125528400,84815400,78928200,71772900,2
230.3500061035156,230.5399932861328,223.6566619873047,227.933334350586,225.67333984375,125528400,84815400,78928200,71772900,64311300,-1
230.5399932861328,223.6566619873047,227.933334350586,225.67333984375,233.9933319091797,84815400,78928200,71772900,64311300,87407100,2
223.6566619873047,227.933334350586,225.67333984375,233.9933319091797,254.106674194336,78928200,71772900,64311300,87407100,133958400,2
227.933334350586,225.67333984375,233.9933319091797,254.106674194336,244.07666015625,71772900,64311300,87407100,133958400,147052200,-1
225.67333984375,233.9933319091797,254.106674194336,244.07666015625,246.2833404541016,64311300,87407100,133958400,147052200,83546700,2
233.9933319091797,254.106674194336,244.07666015625,246.2833404541016,246.5933380126953,87407100,133958400,147052200,83546700,83938500,0
254.106674194336,244.07666015625,246.2833404541016,246.5933380126953,238.2100067138672,133958400,147052200,83546700,83938500,119058600,-1
244.07666015625,246.2833404541016,246.5933380126953,238.2100067138672,239.663330078125,147052200,83546700,83938500,119058600,106827000,1
246.2833404541016,246.5933380126953,238.2100067138672,239.663330078125,248.0399932861328,83546700,83938500,119058600,106827000,93646500,2
246.5933380126953,238.2100067138672,239.663330078125,248.0399932861328,239.89666748046875,83938500,119058600,106827000,93646500,106770900,-1
238.2100067138672,239.663330078125,248.0399932861328,239.89666748046875,243.13333129882807,119058600,106827000,93646500,106770900,85110000,2
239.663330078125,248.0399932861328,239.89666748046875,243.13333129882807,246.0666656494141,106827000,93646500,106770900,85110000,93115500,2
248.0399932861328,239.89666748046875,243.13333129882807,246.0666656494141,234.913330078125,93646500,106770900,85110000,93115500,88311000,-1
239.89666748046875,243.13333129882807,246.0666656494141,234.913330078125,231.46665954589844,106770900,85110000,93115500,88311000,66813000,-1
243.13333129882807,246.0666656494141,234.913330078125,231.46665954589844,225.6666717529297,85110000,93115500,88311000,66813000,86536200,-1
246.0666656494141,234.913330078125,231.46665954589844,225.6666717529297,236.47999572753903,93115500,88311000,66813000,86536200,122276100,2
234.913330078125,231.46665954589844,225.6666717529297,236.47999572753903,228.3000030517578,88311000,66813000,86536200,122276100,81129300,-1
231.46665954589844,225.6666717529297,236.47999572753903,228.3000030517578,224.5333404541016,66813000,86536200,122276100,81129300,89217900,-1
225.6666717529297,236.47999572753903,228.3000030517578,224.5333404541016,223.64666748046875,86536200,122276100,81129300,89217900,65705700,-1
236.47999572753903,228.3000030517578,224.5333404541016,223.64666748046875,221.17999267578125,122276100,81129300,89217900,65705700,83353800,-1
228.3000030517578,224.5333404541016,223.64666748046875,221.17999267578125,224.1233367919922,81129300,89217900,65705700,83353800,70407600,2
224.5333404541016,223.64666748046875,221.17999267578125,224.1233367919922,209.67999267578125,89217900,65705700,83353800,70407600,94177200,-1
223.64666748046875,221.17999267578125,224.1233367919922,209.67999267578125,205.7333374023437,65705700,83353800,70407600,94177200,139511700,-1
221.17999267578125,224.1233367919922,209.67999267578125,205.7333374023437,196.6300048828125,83353800,70407600,94177200,139511700,101470800,-1
224.1233367919922,209.67999267578125,205.7333374023437,196.6300048828125,190.56333923339844,70407600,94177200,139511700,101470800,132554700,-1
209.67999267578125,205.7333374023437,196.6300048828125,190.56333923339844,196.5800018310547,94177200,139511700,101470800,132554700,100112700,2
205.7333374023437,196.6300048828125,190.56333923339844,196.5800018310547,192.27667236328125,139511700,101470800,132554700,100112700,97171200,-1
196.6300048828125,190.56333923339844,196.5800018310547,192.27667236328125,192.6233367919922,101470800,132554700,100112700,97171200,110491800,0
190.56333923339844,196.5800018310547,192.27667236328125,192.6233367919922,187.82000732421875,132554700,100112700,97171200,110491800,118735200,-1
196.5800018310547,192.27667236328125,192.6233367919922,187.82000732421875,195.5933380126953,100112700,97171200,110491800,118735200,92463300,2
192.27667236328125,192.6233367919922,187.82000732421875,195.5933380126953,193.6266632080078,97171200,110491800,118735200,92463300,78091800,-1
192.6233367919922,187.82000732421875,195.5933380126953,193.6266632080078,202.14666748046875,110491800,118735200,92463300,78091800,103674300,2
187.82000732421875,195.5933380126953,193.6266632080078,202.14666748046875,201.56333923339844,118735200,92463300,78091800,103674300,84017700,-1
195.5933380126953,193.6266632080078,202.14666748046875,201.56333923339844,206.3766632080078,92463300,78091800,103674300,84017700,85917900,2
193.6266632080078,202.14666748046875,201.56333923339844,206.3766632080078,210.2833404541016,78091800,103674300,84017700,85917900,79111800,2
202.14666748046875,201.56333923339844,206.3766632080078,210.2833404541016,208.4066619873047,103674300,84017700,85917900,79111800,68211000,-1
201.56333923339844,206.3766632080078,210.2833404541016,208.4066619873047,207.96665954589844,84017700,85917900,79111800,68211000,54254700,-1
206.3766632080078,210.2833404541016,208.4066619873047,207.96665954589844,201.7066650390625,85917900,79111800,68211000,54254700,69908400,-1
210.2833404541016,208.4066619873047,207.96665954589844,201.7066650390625,190.94667053222656,79111800,68211000,54254700,69908400,90335700,-1
208.4066619873047,207.96665954589844,201.7066650390625,190.94667053222656,199.683334350586,68211000,54254700,69908400,90335700,72110700,2
207.96665954589844,201.7066650390625,190.94667053222656,199.683334350586,201.7100067138672,54254700,69908400,90335700,72110700,67631100,2
201.7066650390625,190.94667053222656,199.683334350586,201.7100067138672,201.19667053222656,69908400,90335700,72110700,67631100,78160200,-1
190.94667053222656,199.683334350586,201.7100067138672,201.19667053222656,199.5933380126953,90335700,72110700,67631100,78160200,49753800,-1
199.683334350586,201.7100067138672,201.19667053222656,199.5933380126953,203.3733367919922,72110700,67631100,78160200,49753800,71758800,2
201.7100067138672,201.19667053222656,199.5933380126953,203.3733367919922,203.29666137695312,67631100,78160200,49753800,71758800,48615900,-1
201.19667053222656,199.5933380126953,203.3733367919922,203.29666137695312,205.89666748046875,78160200,49753800,71758800,48615900,61272000,2
199.5933380126953,203.3733367919922,203.29666137695312,205.89666748046875,199.7866668701172,49753800,71758800,48615900,61272000,53292300,-1
203.3733367919922,203.29666137695312,205.89666748046875,199.7866668701172,201.6233367919922,71758800,48615900,61272000,53292300,66432300,1
203.29666137695312,205.89666748046875,199.7866668701172,201.6233367919922,205.5333404541016,48615900,61272000,53292300,66432300,68104200,2
205.89666748046875,199.7866668701172,201.6233367919922,205.5333404541016,207.7700042724609,61272000,53292300,66432300,68104200,73682700,2
199.7866668701172,201.6233367919922,205.5333404541016,207.7700042724609,206.94332885742188,53292300,66432300,68104200,73682700,74438100,-1
201.6233367919922,205.5333404541016,207.7700042724609,206.94332885742188,207.90333557128903,66432300,68104200,73682700,74438100,57476700,0
205.5333404541016,207.7700042724609,206.94332885742188,207.90333557128903,218.856674194336,68104200,73682700,74438100,57476700,93297600,2
207.7700042724609,206.94332885742188,207.90333557128903,218.856674194336,226.606674194336,73682700,74438100,57476700,93297600,137947200,2
206.94332885742188,207.90333557128903,218.856674194336,226.606674194336,223.9566650390625,74438100,57476700,93297600,137947200,97490100,-1
207.90333557128903,218.856674194336,226.606674194336,223.9566650390625,229.5733337402344,57476700,93297600,137947200,97490100,64884600,2
218.856674194336,226.606674194336,223.9566650390625,229.5733337402344,226.9199981689453,93297600,137947200,97490100,64884600,52143900,-1
226.606674194336,223.9566650390625,229.5733337402344,226.9199981689453,226.5666656494141,137947200,97490100,64884600,52143900,56774700,-1
223.9566650390625,229.5733337402344,226.9199981689453,226.5666656494141,225.97332763671875,97490100,64884600,52143900,56774700,55903500,-1
229.5733337402344,226.9199981689453,226.5666656494141,225.97332763671875,226.3000030517578,64884600,52143900,56774700,55903500,81163500,0
226.9199981689453,226.5666656494141,225.97332763671875,226.3000030517578,219.8600006103516,52143900,56774700,55903500,81163500,69853500,-1
226.5666656494141,225.97332763671875,226.3000030517578,219.8600006103516,214.88333129882807,56774700,55903500,81163500,69853500,56376000,-1
225.97332763671875,226.3000030517578,219.8600006103516,214.88333129882807,217.60333251953125,55903500,81163500,69853500,56376000,68319900,2
226.3000030517578,219.8600006103516,214.88333129882807,217.60333251953125,218.9833374023437,81163500,69853500,56376000,68319900,54421500,1
219.8600006103516,214.88333129882807,217.60333251953125,218.9833374023437,228.5666656494141,69853500,56376000,68319900,54421500,77781000,2
214.88333129882807,217.60333251953125,218.9833374023437,228.5666656494141,222.8466644287109,56376000,68319900,54421500,77781000,62898300,-1
217.60333251953125,218.9833374023437,228.5666656494141,222.8466644287109,217.7933349609375,68319900,54421500,77781000,62898300,64923600,-1
218.9833374023437,228.5666656494141,222.8466644287109,217.7933349609375,216.86666870117188,54421500,77781000,62898300,64923600,60628800,-1
228.5666656494141,222.8466644287109,217.7933349609375,216.86666870117188,214.7400054931641,77781000,62898300,64923600,60628800,49113000,-1
222.8466644287109,217.7933349609375,216.86666870117188,214.7400054931641,215.4066619873047,62898300,64923600,60628800,49113000,63891300,0
217.7933349609375,216.86666870117188,214.7400054931641,215.4066619873047,220.1666717529297,64923600,60628800,49113000,63891300,46461300,2
216.86666870117188,214.7400054931641,215.4066619873047,220.1666717529297,218.42999267578125,60628800,49113000,63891300,46461300,41859900,-1
214.7400054931641,215.4066619873047,220.1666717529297,218.42999267578125,216.4199981689453,49113000,63891300,46461300,41859900,45317100,-1
215.4066619873047,220.1666717529297,218.42999267578125,216.4199981689453,214.4600067138672,63891300,46461300,41859900,45317100,43814700,-1
220.1666717529297,218.42999267578125,216.4199981689453,214.4600067138672,219.2066650390625,46461300,41859900,45317100,43814700,76009800,2
218.42999267578125,216.4199981689453,214.4600067138672,219.2066650390625,214.9266662597656,41859900,45317100,43814700,76009800,98439900,-1
216.4199981689453,214.4600067138672,219.2066650390625,214.9266662597656,215.66000366210932,45317100,43814700,76009800,98439900,48019800,0
214.4600067138672,219.2066650390625,214.9266662597656,215.66000366210932,225.7833404541016,43814700,76009800,98439900,48019800,91183800,2
219.2066650390625,214.9266662597656,215.66000366210932,225.7833404541016,229.0666656494141,76009800,98439900,48019800,91183800,88969200,2
214.9266662597656,215.66000366210932,225.7833404541016,229.0666656494141,236.55667114257807,98439900,48019800,91183800,88969200,100847400,2
215.66000366210932,225.7833404541016,229.0666656494141,236.55667114257807,236.5800018310547,48019800,91183800,88969200,100847400,64860900,0
225.7833404541016,229.0666656494141,236.55667114257807,236.5800018310547,236.97332763671875,91183800,88969200,100847400,64860900,51007800,0
229.0666656494141,236.55667114257807,236.5800018310547,236.97332763671875,238.2100067138672,88969200,100847400,64860900,51007800,38758800,1
236.55667114257807,236.5800018310547,236.97332763671875,238.2100067138672,233.0333404541016,100847400,64860900,51007800,38758800,46869000,-1
236.5800018310547,236.97332763671875,238.2100067138672,233.0333404541016,237.9199981689453,64860900,51007800,38758800,46869000,44145900,2
236.97332763671875,238.2100067138672,233.0333404541016,237.9199981689453,236.663330078125,51007800,38758800,46869000,44145900,40296900,-1
238.2100067138672,233.0333404541016,237.9199981689453,236.663330078125,235.94000244140625,38758800,46869000,44145900,40296900,29401800,-1
233.0333404541016,237.9199981689453,236.663330078125,235.94000244140625,240.75,46869000,44145900,40296900,29401800,52377300,2
237.9199981689453,236.663330078125,235.94000244140625,240.75,239.05667114257807,44145900,40296900,29401800,52377300,50194500,-1
236.663330078125,235.94000244140625,240.75,239.05667114257807,228.72332763671875,40296900,29401800,52377300,50194500,68032200,-1
235.94000244140625,240.75,239.05667114257807,228.72332763671875,221.90333557128903,29401800,52377300,50194500,68032200,71163900,-1
240.75,239.05667114257807,228.72332763671875,221.90333557128903,229.663330078125,52377300,50194500,68032200,71163900,61048200,2
239.05667114257807,228.72332763671875,221.90333557128903,229.663330078125,224.4900054931641,50194500,68032200,71163900,61048200,42940500,-1
228.72332763671875,221.90333557128903,229.663330078125,224.4900054931641,226.7533264160156,68032200,71163900,61048200,42940500,44525700,2
221.90333557128903,229.663330078125,224.4900054931641,226.7533264160156,235.433334350586,71163900,61048200,42940500,44525700,60794700,2
229.663330078125,224.4900054931641,226.7533264160156,235.433334350586,236.163330078125,61048200,42940500,44525700,60794700,39249300,0
224.4900054931641,226.7533264160156,235.433334350586,236.163330078125,237.0666656494141,42940500,44525700,60794700,39249300,37936800,0
226.7533264160156,235.433334350586,236.163330078125,237.0666656494141,233.72000122070312,44525700,60794700,39249300,37936800,39642900,-1
235.433334350586,236.163330078125,237.0666656494141,233.72000122070312,237.30667114257807,60794700,39249300,37936800,39642900,41501400,2
236.163330078125,237.0666656494141,233.72000122070312,237.30667114257807,243.6366729736328,39249300,37936800,39642900,41501400,55812600,2
237.0666656494141,233.72000122070312,237.30667114257807,243.6366729736328,245.2400054931641,37936800,39642900,41501400,55812600,62566200,1
233.72000122070312,237.30667114257807,243.6366729736328,245.2400054931641,244.69667053222656,39642900,41501400,55812600,62566200,39612900,-1
237.30667114257807,243.6366729736328,245.2400054931641,244.69667053222656,244.1300048828125,41501400,55812600,62566200,39612900,38331900,-1
243.6366729736328,245.2400054931641,244.69667053222656,244.1300048828125,244.52333068847656,55812600,62566200,39612900,38331900,45738300,0
245.2400054931641,244.69667053222656,244.1300048828125,244.52333068847656,250.97332763671875,62566200,39612900,38331900,45738300,60119400,2
