Closing_10,Closing_9,Closing_8,Closing_7,Closing_6,Closing_5,Closing_4,Closing_3,Closing_2,Closing_1,SMA_5_10,SMA_5_9,SMA_5_8,SMA_5_7,SMA_5_6,SMA_5_5,SMA_5_4,SMA_5_3,SMA_5_2,SMA_5_1,SMA_10_10,SMA_10_9,SMA_10_8,SMA_10_7,SMA_10_6,SMA_10_5,SMA_10_4,SMA_10_3,SMA_10_2,SMA_10_1,EMA_5_10,EMA_5_9,EMA_5_8,EMA_5_7,EMA_5_6,EMA_5_5,EMA_5_4,EMA_5_3,EMA_5_2,EMA_5_1,EMA_10_10,EMA_10_9,EMA_10_8,EMA_10_7,EMA_10_6,EMA_10_5,EMA_10_4,EMA_10_3,EMA_10_2,EMA_10_1,RSI_10,RSI_9,RSI_8,RSI_7,RSI_6,RSI_5,RSI_4,RSI_3,RSI_2,RSI_1,MACD_10,MACD_9,MACD_8,MACD_7,MACD_6,MACD_5,MACD_4,MACD_3,MACD_2,MACD_1,Signal_Line_10,Signal_Line_9,Signal_Line_8,Signal_Line_7,Signal_Line_6,Signal_Line_5,Signal_Line_4,Signal_Line_3,Signal_Line_2,Signal_Line_1,BB_upper_10,BB_upper_9,BB_upper_8,BB_upper_7,BB_upper_6,BB_upper_5,BB_upper_4,BB_upper_3,BB_upper_2,BB_upper_1,BB_lower_10,BB_lower_9,BB_lower_8,BB_lower_7,BB_lower_6,BB_lower_5,BB_lower_4,BB_lower_3,BB_lower_2,BB_lower_1,Action
104.91000366210938,105.12000274658205,104.9499969482422,108.9000015258789,106.9499969482422,106.12000274658205,105.22000122070312,108.19000244140624,109.45999908447266,106.41999816894533,102.69800109863282,103.4500015258789,104.06000061035157,105.5760009765625,106.16600036621094,106.40800018310549,106.42799987792972,107.0760009765625,107.18800048828123,107.08200073242188,103.89300003051758,103.82100067138671,103.89400024414064,104.15800018310549,104.24700012207032,104.55300064086914,104.93900070190428,105.56800079345705,106.38200073242189,106.6240005493164,103.53104767868362,104.0606993679831,104.35713189473614,105.87142177178372,106.23094683060322,106.19396546926282,105.86931071974293,106.64287462696404,107.58191611280026,107.19461013151528,102.73593690125446,103.16940341858674,103.4931476967059,104.4762120292828,104.92599110545724,105.14308413111628,105.15706905649569,105.70851149011575,106.3906001436352,106.39594523914612,70.56328012183482,67.981539614112,59.95892347225123,64.60980023732807,60.69904853768404,50.6869632894575,52.54323254729172,54.686737501273655,57.848568221228334,57.7419325350952,2.3321247771623206,2.3818627909438987,2.3801258686437308,2.666741170828076,2.705351185766986,2.638560620862833,2.4843677702739626,2.572172696731627,2.712963494437602,2.5498455165362657,2.120740009946636,2.172964566146088,2.2143968266456167,2.3048656954821087,2.3849627935390845,2.4356823590038346,2.4454194412578603,2.470770092352613,2.519208772769612,2.525336121522942,110.3006557629538,110.71438836458046,111.02061118775534,111.60572424693888,111.20939983287752,110.32116464894744,109.425394198506,109.12295648799376,109.75252360773626,109.8512584404358,89.63334539671418,90.31461325285122,91.03838997191264,92.07727669910608,94.06760059436856,96.40183568674593,98.39460625925769,99.86104390873474,100.0704767279571,100.36774180370482,-1
105.12000274658205,104.9499969482422,108.9000015258789,106.9499969482422,106.12000274658205,105.22000122070312,108.19000244140624,109.45999908447266,106.41999816894533,105.12000274658205,103.4500015258789,104.06000061035157,105.5760009765625,106.16600036621094,106.40800018310549,106.42799987792972,107.0760009765625,107.18800048828123,107.08200073242188,106.88200073242189,103.82100067138671,103.89400024414064,104.15800018310549,104.24700012207032,104.55300064086914,104.93900070190428,105.56800079345705,106.38200073242189,106.6240005493164,106.64500045776369,104.0606993679831,104.35713189473614,105.87142177178372,106.23094683060322,106.19396546926282,105.86931071974293,106.64287462696404,107.58191611280026,107.19461013151528,106.50307433653754,103.16940341858674,103.4931476967059,104.4762120292828,104.92599110545724,105.14308413111628,105.15706905649569,105.70851149011575,106.3906001436352,106.39594523914612,106.16395569504355,67.981539614112,59.95892347225123,64.60980023732807,60.69904853768404,50.6869632894575,52.54323254729172,54.686737501273655,57.848568221228334,57.7419325350952,58.82629166838302,2.3818627909438987,2.3801258686437308,2.666741170828076,2.705351185766986,2.638560620862833,2.4843677702739626,2.572172696731627,2.712963494437602,2.5498455165362657,2.289285123900399,2.172964566146088,2.2143968266456167,2.3048656954821087,2.3849627935390845,2.4356823590038346,2.4454194412578603,2.470770092352613,2.519208772769612,2.525336121522942,2.478125921998434,110.71438836458046,111.02061118775534,111.60572424693888,111.20939983287752,110.32116464894744,109.425394198506,109.12295648799376,109.75252360773626,109.8512584404358,109.768880411017,90.31461325285122,91.03838997191264,92.07727669910608,94.06760059436856,96.40183568674593,98.39460625925769,99.86104390873474,100.0704767279571,100.36774180370482,100.76912007726423,-1
104.9499969482422,108.9000015258789,106.9499969482422,106.12000274658205,105.22000122070312,108.19000244140624,109.45999908447266,106.41999816894533,105.12000274658205,105.0199966430664,104.06000061035157,105.5760009765625,106.16600036621094,106.40800018310549,106.42799987792972,107.0760009765625,107.18800048828123,107.08200073242188,106.88200073242189,106.84199981689451,103.89400024414064,104.15800018310549,104.24700012207032,104.55300064086914,104.93900070190428,105.56800079345705,106.38200073242189,106.6240005493164,106.64500045776369,106.6349998474121,104.35713189473614,105.87142177178372,106.23094683060322,106.19396546926282,105.86931071974293,106.64287462696404,107.58191611280026,107.19461013151528,106.50307433653754,106.0087151053805,103.4931476967059,104.4762120292828,104.92599110545724,105.14308413111628,105.15706905649569,105.70851149011575,106.3906001436352,106.39594523914612,106.16395569504355,105.9559631401386,59.95892347225123,64.60980023732807,60.69904853768404,50.6869632894575,52.54323254729172,54.686737501273655,57.848568221228334,57.7419325350952,58.82629166838302,57.47841021972347,2.3801258686437308,2.666741170828076,2.705351185766986,2.638560620862833,2.4843677702739626,2.572172696731627,2.712963494437602,2.5498455165362657,2.289285123900399,2.051075951909212,2.2143968266456167,2.3048656954821087,2.3849627935390845,2.4356823590038346,2.4454194412578603,2.470770092352613,2.519208772769612,2.525336121522942,2.478125921998434,2.3927159279805896,111.02061118775534,111.60572424693888,111.20939983287752,110.32116464894744,109.425394198506,109.12295648799376,109.75252360773626,109.8512584404358,109.768880411017,109.7209121854276,91.03838997191264,92.07727669910608,94.06760059436856,96.40183568674593,98.39460625925769,99.86104390873474,100.0704767279571,100.36774180370482,100.76912007726423,100.73508833337122,-1
108.9000015258789,106.9499969482422,106.12000274658205,105.22000122070312,108.19000244140624,109.45999908447266,106.41999816894533,105.12000274658205,105.0199966430664,105.9000015258789,105.5760009765625,106.16600036621094,106.40800018310549,106.42799987792972,107.0760009765625,107.18800048828123,107.08200073242188,106.88200073242189,106.84199981689451,106.38399963378906,104.15800018310549,104.24700012207032,104.55300064086914,104.93900070190428,105.56800079345705,106.38200073242189,106.6240005493164,106.64500045776369,106.6349998474121,106.73000030517578,105.87142177178372,106.23094683060322,106.19396546926282,105.86931071974293,106.64287462696404,107.58191611280026,107.19461013151528,106.50307433653754,106.0087151053805,105.97247724554664,104.4762120292828,104.92599110545724,105.14308413111628,105.15706905649569,105.70851149011575,106.3906001436352,106.39594523914612,106.16395569504355,105.9559631401386,105.94578830118228,64.60980023732807,60.69904853768404,50.6869632894575,52.54323254729172,54.686737501273655,57.848568221228334,57.7419325350952,58.82629166838302,57.47841021972347,60.82230088776364,2.666741170828076,2.705351185766986,2.638560620862833,2.4843677702739626,2.572172696731627,2.712963494437602,2.5498455165362657,2.289285123900399,2.051075951909212,1.911270569041804,2.3048656954821087,2.3849627935390845,2.4356823590038346,2.4454194412578603,2.470770092352613,2.519208772769612,2.525336121522942,2.478125921998434,2.3927159279805896,2.2964268561928325,111.60572424693888,111.20939983287752,110.32116464894744,109.425394198506,109.12295648799376,109.75252360773626,109.8512584404358,109.768880411017,109.7209121854276,109.788350457807,92.07727669910608,94.06760059436856,96.40183568674593,98.39460625925769,99.86104390873474,100.0704767279571,100.36774180370482,100.76912007726423,100.73508833337122,100.8356500915094,0
106.9499969482422,106.12000274658205,105.22000122070312,108.19000244140624,109.45999908447266,106.41999816894533,105.12000274658205,105.0199966430664,105.9000015258789,105.91000366210938,106.16600036621094,106.40800018310549,106.42799987792972,107.0760009765625,107.18800048828123,107.08200073242188,106.88200073242189,106.84199981689451,106.38399963378906,105.6740005493164,104.24700012207032,104.55300064086914,104.93900070190428,105.56800079345705,106.38200073242189,106.6240005493164,106.64500045776369,106.6349998474121,106.73000030517578,106.43100051879884,106.23094683060322,106.19396546926282,105.86931071974293,106.64287462696404,107.58191611280026,107.19461013151528,106.50307433653754,106.0087151053805,105.97247724554664,105.95165271773422,104.92599110545724,105.14308413111628,105.15706905649569,105.70851149011575,106.3906001436352,106.39594523914612,106.16395569504355,105.9559631401386,105.94578830118228,105.93928200316904,60.69904853768404,50.6869632894575,52.54323254729172,54.686737501273655,57.848568221228334,57.7419325350952,58.82629166838302,57.47841021972347,60.82230088776364,55.16495813534341,2.705351185766986,2.638560620862833,2.4843677702739626,2.572172696731627,2.712963494437602,2.5498455165362657,2.289285123900399,2.051075951909212,1.911270569041804,1.7807534671892284,2.3849627935390845,2.4356823590038346,2.4454194412578603,2.470770092352613,2.519208772769612,2.525336121522942,2.478125921998434,2.3927159279805896,2.2964268561928325,2.193292178392112,111.20939983287752,110.32116464894744,109.425394198506,109.12295648799376,109.75252360773626,109.8512584404358,109.768880411017,109.7209121854276,109.788350457807,109.75796378422083,94.06760059436856,96.40183568674593,98.39460625925769,99.86104390873474,100.0704767279571,100.36774180370482,100.76912007726423,100.73508833337122,100.8356500915094,100.83103691768346,0
106.12000274658205,105.22000122070312,108.19000244140624,109.45999908447266,106.41999816894533,105.12000274658205,105.0199966430664,105.9000015258789,105.91000366210938,106.77999877929688,106.40800018310549,106.42799987792972,107.0760009765625,107.18800048828123,107.08200073242188,106.88200073242189,106.84199981689451,106.38399963378906,105.6740005493164,105.74600067138672,104.55300064086914,104.93900070190428,105.56800079345705,106.38200073242189,106.6240005493164,106.64500045776369,106.6349998474121,106.73000030517578,106.43100051879884,106.4140007019043,106.19396546926282,105.86931071974293,106.64287462696404,107.58191611280026,107.19461013151528,106.50307433653754,106.0087151053805,105.97247724554664,105.95165271773422,106.22776807158846,105.14308413111628,105.15706905649569,105.70851149011575,106.3906001436352,106.39594523914612,106.16395569504355,105.9559631401386,105.94578830118228,105.93928200316904,106.09213959882864,50.6869632894575,52.54323254729172,54.686737501273655,57.848568221228334,57.7419325350952,58.82629166838302,57.47841021972347,60.82230088776364,55.16495813534341,55.06773409199927,2.638560620862833,2.4843677702739626,2.572172696731627,2.712963494437602,2.5498455165362657,2.289285123900399,2.051075951909212,1.911270569041804,1.7807534671892284,1.727604311642338,2.4356823590038346,2.4454194412578603,2.470770092352613,2.519208772769612,2.525336121522942,2.478125921998434,2.3927159279805896,2.2964268561928325,2.193292178392112,2.100154605042157,110.32116464894744,109.425394198506,109.12295648799376,109.75252360773626,109.8512584404358,109.768880411017,109.7209121854276,109.788350457807,109.75796378422083,109.83141732824286,96.40183568674593,98.39460625925769,99.86104390873474,100.0704767279571,100.36774180370482,100.76912007726423,100.73508833337122,100.8356500915094,100.83103691768346,100.82958349573174,0
105.22000122070312,108.19000244140624,109.45999908447266,106.41999816894533,105.12000274658205,105.0199966430664,105.9000015258789,105.91000366210938,106.77999877929688,104.61000061035156,106.42799987792972,107.0760009765625,107.18800048828123,107.08200073242188,106.88200073242189,106.84199981689451,106.38399963378906,105.6740005493164,105.74600067138672,105.64400024414064,104.93900070190428,105.56800079345705,106.38200073242189,106.6240005493164,106.64500045776369,106.6349998474121,106.73000030517578,106.43100051879884,106.4140007019043,106.26300048828124,105.86931071974293,106.64287462696404,107.58191611280026,107.19461013151528,106.50307433653754,106.0087151053805,105.97247724554664,105.95165271773422,106.22776807158846,105.68851225117616,105.15706905649569,105.70851149011575,106.3906001436352,106.39594523914612,106.16395569504355,105.9559631401386,105.94578830118228,105.93928200316904,106.09213959882864,105.8226597827419,52.54323254729172,54.686737501273655,57.848568221228334,57.7419325350952,58.82629166838302,57.47841021972347,60.82230088776364,55.16495813534341,55.06773409199927,48.75060790279233,2.4843677702739626,2.572172696731627,2.712963494437602,2.5498455165362657,2.289285123900399,2.051075951909212,1.911270569041804,1.7807534671892284,1.727604311642338,1.4931701698974962,2.4454194412578603,2.470770092352613,2.519208772769612,2.525336121522942,2.478125921998434,2.3927159279805896,2.2964268561928325,2.193292178392112,2.100154605042157,1.978757718013225,109.425394198506,109.12295648799376,109.75252360773626,109.8512584404358,109.768880411017,109.7209121854276,109.788350457807,109.75796378422083,109.83141732824286,109.79627473552536,98.39460625925769,99.86104390873474,100.0704767279571,100.36774180370482,100.76912007726423,100.73508833337122,100.8356500915094,100.83103691768346,100.82958349573174,101.01972639362502,-1
108.19000244140624,109.45999908447266,106.41999816894533,105.12000274658205,105.0199966430664,105.9000015258789,105.91000366210938,106.77999877929688,104.61000061035156,104.4499969482422,107.0760009765625,107.18800048828123,107.08200073242188,106.88200073242189,106.84199981689451,106.38399963378906,105.6740005493164,105.74600067138672,105.64400024414064,105.53000030517578,105.56800079345705,106.38200073242189,106.6240005493164,106.64500045776369,106.6349998474121,106.73000030517578,106.43100051879884,106.4140007019043,106.26300048828124,106.18600006103516,106.64287462696404,107.58191611280026,107.19461013151528,106.50307433653754,106.0087151053805,105.97247724554664,105.95165271773422,106.22776807158846,105.68851225117616,105.27567381686484,105.70851149011575,106.3906001436352,106.39594523914612,106.16395569504355,105.9559631401386,105.94578830118228,105.93928200316904,106.09213959882864,105.8226597827419,105.57308472192378,54.686737501273655,57.848568221228334,57.7419325350952,58.82629166838302,57.47841021972347,60.82230088776364,55.16495813534341,55.06773409199927,48.75060790279233,48.77451035390651,2.572172696731627,2.712963494437602,2.5498455165362657,2.289285123900399,2.051075951909212,1.911270569041804,1.7807534671892284,1.727604311642338,1.4931701698974962,1.279716687850552,2.470770092352613,2.519208772769612,2.525336121522942,2.478125921998434,2.3927159279805896,2.2964268561928325,2.193292178392112,2.100154605042157,1.978757718013225,1.838949511980691,109.12295648799376,109.75252360773626,109.8512584404358,109.768880411017,109.7209121854276,109.788350457807,109.75796378422083,109.83141732824286,109.79627473552536,109.54996961919008,99.86104390873474,100.0704767279571,100.36774180370482,100.76912007726423,100.73508833337122,100.8356500915094,100.83103691768346,100.82958349573174,101.01972639362502,101.5750311437494,-1
109.45999908447266,106.41999816894533,105.12000274658205,105.0199966430664,105.9000015258789,105.91000366210938,106.77999877929688,104.61000061035156,104.4499969482422,108.37000274658205,107.18800048828123,107.08200073242188,106.88200073242189,106.84199981689451,106.38399963378906,105.6740005493164,105.74600067138672,105.64400024414064,105.53000030517578,106.0240005493164,106.38200073242189,106.6240005493164,106.64500045776369,106.6349998474121,106.73000030517578,106.43100051879884,106.4140007019043,106.26300048828124,106.18600006103516,106.20400009155271,107.58191611280026,107.19461013151528,106.50307433653754,106.0087151053805,105.97247724554664,105.95165271773422,106.22776807158846,105.68851225117616,105.27567381686484,106.30711679343725,106.3906001436352,106.39594523914612,106.16395569504355,105.9559631401386,105.94578830118228,105.93928200316904,106.09213959882864,105.8226597827419,105.57308472192378,106.08161527186164,57.848568221228334,57.7419325350952,58.82629166838302,57.47841021972347,60.82230088776364,55.16495813534341,55.06773409199927,48.75060790279233,48.77451035390651,48.69907091475536,2.712963494437602,2.5498455165362657,2.289285123900399,2.051075951909212,1.911270569041804,1.7807534671892284,1.727604311642338,1.4931701698974962,1.279716687850552,1.410604403061953,2.519208772769612,2.525336121522942,2.478125921998434,2.3927159279805896,2.2964268561928325,2.193292178392112,2.100154605042157,1.978757718013225,1.838949511980691,1.7532804901969432,109.75252360773626,109.8512584404358,109.768880411017,109.7209121854276,109.788350457807,109.75796378422083,109.83141732824286,109.79627473552536,109.54996961919008,109.66683028044704,100.0704767279571,100.36774180370482,100.76912007726423,100.73508833337122,100.8356500915094,100.83103691768346,100.82958349573174,101.01972639362502,101.5750311437494,102.10517060456272,2
106.41999816894533,105.12000274658205,105.0199966430664,105.9000015258789,105.91000366210938,106.77999877929688,104.61000061035156,104.4499969482422,108.37000274658205,108.22000122070312,107.08200073242188,106.88200073242189,106.84199981689451,106.38399963378906,105.6740005493164,105.74600067138672,105.64400024414064,105.53000030517578,106.0240005493164,106.48600006103516,106.6240005493164,106.64500045776369,106.6349998474121,106.73000030517578,106.43100051879884,106.4140007019043,106.26300048828124,106.18600006103516,106.20400009155271,106.0800003051758,107.19461013151528,106.50307433653754,106.0087151053805,105.97247724554664,105.95165271773422,106.22776807158846,105.68851225117616,105.27567381686484,106.30711679343725,106.94474493585922,106.39594523914612,106.16395569504355,105.9559631401386,105.94578830118228,105.93928200316904,106.09213959882864,105.8226597827419,105.57308472192378,106.08161527186164,106.47041271710552,57.7419325350952,58.82629166838302,57.47841021972347,60.82230088776364,55.16495813534341,55.06773409199927,48.75060790279233,48.77451035390651,48.69907091475536,53.41950396218907,2.5498455165362657,2.289285123900399,2.051075951909212,1.911270569041804,1.7807534671892284,1.727604311642338,1.4931701698974962,1.279716687850552,1.410604403061953,1.4851105607436494,2.525336121522942,2.478125921998434,2.3927159279805896,2.2964268561928325,2.193292178392112,2.100154605042157,1.978757718013225,1.838949511980691,1.7532804901969432,1.6996465043062847,109.8512584404358,109.768880411017,109.7209121854276,109.788350457807,109.75796378422083,109.83141732824286,109.79627473552536,109.54996961919008,109.66683028044704,109.47926802474728,100.36774180370482,100.76912007726423,100.73508833337122,100.8356500915094,100.83103691768346,100.82958349573174,101.01972639362502,101.5750311437494,102.10517060456272,102.98273301285036,-1
105.12000274658205,105.0199966430664,105.9000015258789,105.91000366210938,106.77999877929688,104.61000061035156,104.4499969482422,108.37000274658205,108.22000122070312,107.70999908447266,106.88200073242189,106.84199981689451,106.38399963378906,105.6740005493164,105.74600067138672,105.64400024414064,105.53000030517578,106.0240005493164,106.48600006103516,106.67200012207032,106.64500045776369,106.6349998474121,106.73000030517578,106.43100051879884,106.4140007019043,106.26300048828124,106.18600006103516,106.20400009155271,106.0800003051758,106.20900039672853,106.50307433653754,106.0087151053805,105.97247724554664,105.95165271773422,106.22776807158846,105.68851225117616,105.27567381686484,106.30711679343725,106.94474493585922,107.1998296520637,106.16395569504355,105.9559631401386,105.94578830118228,105.93928200316904,106.09213959882864,105.8226597827419,105.57308472192378,106.08161527186164,106.47041271710552,106.6957920566268,58.82629166838302,57.47841021972347,60.82230088776364,55.16495813534341,55.06773409199927,48.75060790279233,48.77451035390651,48.69907091475536,53.41950396218907,54.3561507082162,2.289285123900399,2.051075951909212,1.911270569041804,1.7807534671892284,1.727604311642338,1.4931701698974962,1.279716687850552,1.410604403061953,1.4851105607436494,1.4858760630372103,2.478125921998434,2.3927159279805896,2.2964268561928325,2.193292178392112,2.100154605042157,1.978757718013225,1.838949511980691,1.7532804901969432,1.6996465043062847,1.6568924160524698,109.768880411017,109.7209121854276,109.788350457807,109.75796378422083,109.83141732824286,109.79627473552536,109.54996961919008,109.66683028044704,109.47926802474728,109.55002941641078,100.76912007726423,100.73508833337122,100.8356500915094,100.83103691768346,100.82958349573174,101.01972639362502,101.5750311437494,102.10517060456272,102.98273301285036,103.28297152963415,-1
105.0199966430664,105.9000015258789,105.91000366210938,106.77999877929688,104.61000061035156,104.4499969482422,108.37000274658205,108.22000122070312,107.70999908447266,105.9800033569336,106.84199981689451,106.38399963378906,105.6740005493164,105.74600067138672,105.64400024414064,105.53000030517578,106.0240005493164,106.48600006103516,106.67200012207032,106.94600067138671,106.6349998474121,106.73000030517578,106.43100051879884,106.4140007019043,106.26300048828124,106.18600006103516,106.20400009155271,106.0800003051758,106.20900039672853,106.29500045776368,106.0087151053805,105.97247724554664,105.95165271773422,106.22776807158846,105.68851225117616,105.27567381686484,106.30711679343725,106.94474493585922,107.1998296520637,106.79322088702034,105.9559631401386,105.94578830118228,105.93928200316904,106.09213959882864,105.8226597827419,105.57308472192378,106.08161527186164,106.47041271710552,106.6957920566268,106.56564865668258,57.47841021972347,60.82230088776364,55.16495813534341,55.06773409199927,48.75060790279233,48.77451035390651,48.69907091475536,53.41950396218907,54.3561507082162,51.9916188663477,2.051075951909212,1.911270569041804,1.7807534671892284,1.727604311642338,1.4931701698974962,1.279716687850552,1.410604403061953,1.4851105607436494,1.4858760630372103,1.3315373978163765,2.3927159279805896,2.2964268561928325,2.193292178392112,2.100154605042157,1.978757718013225,1.838949511980691,1.7532804901969432,1.6996465043062847,1.6568924160524698,1.5918214124052512,109.7209121854276,109.788350457807,109.75796378422083,109.83141732824286,109.79627473552536,109.54996961919008,109.66683028044704,109.47926802474728,109.55002941641078,109.53092633795828,100.73508833337122,100.8356500915094,100.83103691768346,100.82958349573174,101.01972639362502,101.5750311437494,102.10517060456272,102.98273301285036,103.28297152963415,103.40907457756906,-1
105.9000015258789,105.91000366210938,106.77999877929688,104.61000061035156,104.4499969482422,108.37000274658205,108.22000122070312,107.70999908447266,105.9800033569336,106.12000274658205,106.38399963378906,105.6740005493164,105.74600067138672,105.64400024414064,105.53000030517578,106.0240005493164,106.48600006103516,106.67200012207032,106.94600067138671,107.28000183105468,106.73000030517578,106.43100051879884,106.4140007019043,106.26300048828124,106.18600006103516,106.20400009155271,106.0800003051758,106.20900039672853,106.29500045776368,106.40500106811524,105.97247724554664,105.95165271773422,106.22776807158846,105.68851225117616,105.27567381686484,106.30711679343725,106.94474493585922,107.1998296520637,106.79322088702034,106.56881484020758,105.94578830118228,105.93928200316904,106.09213959882864,105.8226597827419,105.57308472192378,106.08161527186164,106.47041271710552,106.6957920566268,106.56564865668258,106.48462212757336,60.82230088776364,55.16495813534341,55.06773409199927,48.75060790279233,48.77451035390651,48.69907091475536,53.41950396218907,54.3561507082162,51.9916188663477,43.63077316013138,1.911270569041804,1.7807534671892284,1.727604311642338,1.4931701698974962,1.279716687850552,1.410604403061953,1.4851105607436494,1.4858760630372103,1.3315373978163765,1.2066106182812175,2.2964268561928325,2.193292178392112,2.100154605042157,1.978757718013225,1.838949511980691,1.7532804901969432,1.6996465043062847,1.6568924160524698,1.5918214124052512,1.5147792535804443,109.788350457807,109.75796378422083,109.83141732824286,109.79627473552536,109.54996961919008,109.66683028044704,109.47926802474728,109.55002941641078,109.53092633795828,109.52014164696236,100.8356500915094,100.83103691768346,100.82958349573174,101.01972639362502,101.5750311437494,102.10517060456272,102.98273301285036,103.28297152963415,103.40907457756906,103.51985926856496,0
105.91000366210938,106.77999877929688,104.61000061035156,104.4499969482422,108.37000274658205,108.22000122070312,107.70999908447266,105.9800033569336,106.12000274658205,105.20999908447266,105.6740005493164,105.74600067138672,105.64400024414064,105.53000030517578,106.0240005493164,106.48600006103516,106.67200012207032,106.94600067138671,107.28000183105468,106.64800109863282,106.43100051879884,106.4140007019043,106.26300048828124,106.18600006103516,106.20400009155271,106.0800003051758,106.20900039672853,106.29500045776368,106.40500106811524,106.33600082397462,105.95165271773422,106.22776807158846,105.68851225117616,105.27567381686484,106.30711679343725,106.94474493585922,107.1998296520637,106.79322088702034,106.56881484020758,106.1158762549626,105.93928200316904,106.09213959882864,105.8226597827419,105.57308472192378,106.08161527186164,106.47041271710552,106.6957920566268,106.56564865668258,106.48462212757336,106.25287248337324,55.16495813534341,55.06773409199927,48.75060790279233,48.77451035390651,48.69907091475536,53.41950396218907,54.3561507082162,51.9916188663477,43.63077316013138,36.62682164230131,1.7807534671892284,1.727604311642338,1.4931701698974962,1.279716687850552,1.410604403061953,1.4851105607436494,1.4858760630372103,1.3315373978163765,1.2066106182812175,1.022390078724655,2.193292178392112,2.100154605042157,1.978757718013225,1.838949511980691,1.7532804901969432,1.6996465043062847,1.6568924160524698,1.5918214124052512,1.5147792535804443,1.4163014186092868,109.75796378422083,109.83141732824286,109.79627473552536,109.54996961919008,109.66683028044704,109.47926802474728,109.55002941641078,109.53092633795828,109.52014164696236,109.50663334229353,100.83103691768346,100.82958349573174,101.01972639362502,101.5750311437494,102.10517060456272,102.98273301285036,103.28297152963415,103.40907457756906,103.51985926856496,103.55936778685688,-1
106.77999877929688,104.61000061035156,104.4499969482422,108.37000274658205,108.22000122070312,107.70999908447266,105.9800033569336,106.12000274658205,105.20999908447266,106.21499633789062,105.74600067138672,105.64400024414064,105.53000030517578,106.0240005493164,106.48600006103516,106.67200012207032,106.94600067138671,107.28000183105468,106.64800109863282,106.24700012207032,106.4140007019043,106.26300048828124,106.18600006103516,106.20400009155271,106.0800003051758,106.20900039672853,106.29500045776368,106.40500106811524,106.33600082397462,106.36650009155274,106.22776807158846,105.68851225117616,105.27567381686484,106.30711679343725,106.94474493585922,107.1998296520637,106.79322088702034,106.56881484020758,106.1158762549626,106.1489162826053,106.09213959882864,105.8226597827419,105.57308472192378,106.08161527186164,106.47041271710552,106.6957920566268,106.56564865668258,106.48462212757336,106.25287248337324,106.2459859114673,55.06773409199927,48.75060790279233,48.77451035390651,48.69907091475536,53.41950396218907,54.3561507082162,51.9916188663477,43.63077316013138,36.62682164230131,49.26018885420952,1.727604311642338,1.4931701698974962,1.279716687850552,1.410604403061953,1.4851105607436494,1.4858760630372103,1.3315373978163765,1.2066106182812175,1.022390078724655,0.9465772992453054,2.100154605042157,1.978757718013225,1.838949511980691,1.7532804901969432,1.6996465043062847,1.6568924160524698,1.5918214124052512,1.5147792535804443,1.4163014186092868,1.3223565947364906,109.83141732824286,109.79627473552536,109.54996961919008,109.66683028044704,109.47926802474728,109.55002941641078,109.53092633795828,109.52014164696236,109.50663334229353,109.15707958607352,100.82958349573174,101.01972639362502,101.5750311437494,102.10517060456272,102.98273301285036,103.28297152963415,103.40907457756906,103.51985926856496,103.55936778685688,103.64042102427806,1
104.61000061035156,104.4499969482422,108.37000274658205,108.22000122070312,107.70999908447266,105.9800033569336,106.12000274658205,105.20999908447266,106.21499633789062,108.23999786376952,105.64400024414064,105.53000030517578,106.0240005493164,106.48600006103516,106.67200012207032,106.94600067138671,107.28000183105468,106.64800109863282,106.24700012207032,106.35299987792968,106.26300048828124,106.18600006103516,106.20400009155271,106.0800003051758,106.20900039672853,106.29500045776368,106.40500106811524,106.33600082397462,106.36650009155274,106.5125,105.68851225117616,105.27567381686484,106.30711679343725,106.94474493585922,107.1998296520637,106.79322088702034,106.56881484020758,106.1158762549626,106.1489162826053,106.84594347632672,105.8226597827419,105.57308472192378,106.08161527186164,106.47041271710552,106.6957920566268,106.56564865668258,106.48462212757336,106.25287248337324,106.2459859114673,106.6085335391586,48.75060790279233,48.77451035390651,48.69907091475536,53.41950396218907,54.3561507082162,51.9916188663477,43.63077316013138,36.62682164230131,49.26018885420952,60.69955919105477,1.4931701698974962,1.279716687850552,1.410604403061953,1.4851105607436494,1.4858760630372103,1.3315373978163765,1.2066106182812175,1.022390078724655,0.9465772992453054,1.0379312000168284,1.978757718013225,1.838949511980691,1.7532804901969432,1.6996465043062847,1.6568924160524698,1.5918214124052512,1.5147792535804443,1.4163014186092868,1.3223565947364906,1.2654715157925582,109.79627473552536,109.54996961919008,109.66683028044704,109.47926802474728,109.55002941641078,109.53092633795828,109.52014164696236,109.50663334229353,109.15707958607352,109.33389750323263,101.01972639362502,101.5750311437494,102.10517060456272,102.98273301285036,103.28297152963415,103.40907457756906,103.51985926856496,103.55936778685688,103.64042102427806,103.59260319867164,2
