Closing_5,Closing_4,Closing_3,Closing_2,Closing_1,SMA_5_5,SMA_5_4,SMA_5_3,SMA_5_2,SMA_5_1,SMA_10_5,SMA_10_4,SMA_10_3,SMA_10_2,SMA_10_1,EMA_5_5,EMA_5_4,EMA_5_3,EMA_5_2,EMA_5_1,EMA_10_5,EMA_10_4,EMA_10_3,EMA_10_2,EMA_10_1,RSI_5,RSI_4,RSI_3,RSI_2,RSI_1,MACD_5,MACD_4,MACD_3,MACD_2,MACD_1,Signal_Line_5,Signal_Line_4,Signal_Line_3,Signal_Line_2,Signal_Line_1,BB_upper_5,BB_upper_4,BB_upper_3,BB_upper_2,BB_upper_1,BB_lower_5,BB_lower_4,BB_lower_3,BB_lower_2,BB_lower_1,Action
105.30999755859376,105.87000274658205,103.9000015258789,103.62999725341795,103.8499984741211,109.77200012207032,108.85,107.74600067138672,106.11600036621094,104.51199951171876,109.4630012512207,109.05900115966796,108.53400115966797,107.84200057983398,107.35900039672852,108.99935451481277,107.95623725873584,106.60415868111689,105.61277153855058,105.02518051707408,110.09089824598573,109.3234627006396,108.33737885068312,107.48149128754396,106.82121986692162,33.779157370853056,35.109630348968025,25.89100848962872,32.947985506543304,35.080480381251846,-2.040002245672156,-2.260087490739324,-2.563914062278372,-2.794275231945136,-2.925364082517476,-1.5684517573021206,-1.7067789039895611,-1.878205935647323,-2.061419794906886,-2.234208652429004,122.58512673039556,121.15217318969582,120.20051527506769,118.78268505717976,117.75853590808376,103.44687400202628,103.21582760376124,102.5254857014948,102.2203155836894,101.81746430553927,0
105.87000274658205,103.9000015258789,103.62999725341795,103.8499984741211,101.83000183105467,108.85,107.74600067138672,106.11600036621094,104.51199951171876,103.81600036621094,109.05900115966796,108.53400115966797,107.84200057983398,107.35900039672852,106.79400024414062,107.95623725873584,106.60415868111689,105.61277153855058,105.02518051707408,103.96012095506762,109.3234627006396,108.33737885068312,107.48149128754396,106.82121986692162,105.91372567858215,35.109630348968025,25.89100848962872,32.947985506543304,35.080480381251846,32.69067580536762,-2.260087490739324,-2.563914062278372,-2.794275231945136,-2.925364082517476,-3.155870873352754,-1.7067789039895611,-1.878205935647323,-2.061419794906886,-2.234208652429004,-2.4185410966137537,121.15217318969582,120.20051527506769,118.78268505717976,117.75853590808376,117.4412390372278,103.21582760376124,102.5254857014948,102.2203155836894,101.81746430553927,100.8107613900183,-1
103.9000015258789,103.62999725341795,103.8499984741211,101.83000183105467,100.01000213623048,107.74600067138672,106.11600036621094,104.51199951171876,103.81600036621094,102.64400024414064,108.53400115966797,107.84200057983398,107.35900039672852,106.79400024414062,105.74700012207032,106.60415868111689,105.61277153855058,105.02518051707408,103.96012095506762,102.64341468212191,108.33737885068312,107.48149128754396,106.82121986692162,105.91372567858215,104.8403213981546,25.89100848962872,32.947985506543304,35.080480381251846,32.69067580536762,31.27051179428173,-2.563914062278372,-2.794275231945136,-2.925364082517476,-3.155870873352754,-3.4456881823025185,-1.878205935647323,-2.061419794906886,-2.234208652429004,-2.4185410966137537,-2.623970513751507,120.20051527506769,118.78268505717976,117.75853590808376,117.4412390372278,117.19928556874704,102.5254857014948,102.2203155836894,101.81746430553927,100.8107613900183,99.57671540781548,-1
103.62999725341795,103.8499984741211,101.83000183105467,100.01000213623048,100.56999969482422,106.11600036621094,104.51199951171876,103.81600036621094,102.64400024414064,101.97799987792968,107.84200057983398,107.35900039672852,106.79400024414062,105.74700012207032,104.8620002746582,105.61277153855058,105.02518051707408,103.96012095506762,102.64341468212191,101.95227635302268,107.48149128754396,106.82121986692162,105.91372567858215,104.8403213981546,104.06389927027632,32.947985506543304,35.080480381251846,32.69067580536762,31.27051179428173,28.82004521286673,-2.794275231945136,-2.925364082517476,-3.155870873352754,-3.4456881823025185,-3.5888137537878606,-2.061419794906886,-2.234208652429004,-2.4185410966137537,-2.623970513751507,-2.816939161758778,118.78268505717976,117.75853590808376,117.4412390372278,117.19928556874704,116.62672615165128,102.2203155836894,101.81746430553927,100.8107613900183,99.57671540781548,98.73627509956944,0
103.8499984741211,101.83000183105467,100.01000213623048,100.56999969482422,99.16999816894533,104.51199951171876,103.81600036621094,102.64400024414064,101.97799987792968,101.08600006103516,107.35900039672852,106.79400024414062,105.74700012207032,104.8620002746582,103.60100021362304,105.02518051707408,103.96012095506762,102.64341468212191,101.95227635302268,101.02485029166355,106.82121986692162,105.91372567858215,104.8403213981546,104.06389927027632,103.17409907003432,35.080480381251846,32.69067580536762,31.27051179428173,28.82004521286673,29.40668207523325,-2.925364082517476,-3.155870873352754,-3.4456881823025185,-3.5888137537878606,-3.771732044009866,-2.234208652429004,-2.4185410966137537,-2.623970513751507,-2.816939161758778,-3.0078977382089955,117.75853590808376,117.4412390372278,117.19928556874704,116.62672615165128,115.15284999021472,101.81746430553927,100.8107613900183,99.57671540781548,98.73627509956944,98.35715138307629,-1
101.83000183105467,100.01000213623048,100.56999969482422,99.16999816894533,98.80999755859376,103.81600036621094,102.64400024414064,101.97799987792968,101.08600006103516,100.07799987792968,106.79400024414062,105.74700012207032,104.8620002746582,103.60100021362304,102.2949996948242,103.96012095506762,102.64341468212191,101.95227635302268,101.02485029166355,100.28656604730696,105.91372567858215,104.8403213981546,104.06389927027632,103.17409907003432,102.3806260679542,32.69067580536762,31.27051179428173,28.82004521286673,29.40668207523325,30.51686094456953,-3.155870873352754,-3.4456881823025185,-3.5888137537878606,-3.771732044009866,-3.900779390804317,-2.4185410966137537,-2.623970513751507,-2.816939161758778,-3.0078977382089955,-3.18647406872806,117.4412390372278,117.19928556874704,116.62672615165128,115.15284999021472,114.9521772157276,100.8107613900183,99.57671540781548,98.73627509956944,98.35715138307629,97.308823608247,-1
100.01000213623048,100.56999969482422,99.16999816894533,98.80999755859376,98.08999633789062,102.64400024414064,101.97799987792968,101.08600006103516,100.07799987792968,99.32999877929689,105.74700012207032,104.8620002746582,103.60100021362304,102.2949996948242,101.5729995727539,102.64341468212191,101.95227635302268,101.02485029166355,100.28656604730696,99.5543761441682,104.8403213981546,104.06389927027632,103.17409907003432,102.3806260679542,101.600511571579,31.27051179428173,28.82004521286673,29.40668207523325,30.51686094456953,18.978487578466726,-3.4456881823025185,-3.5888137537878606,-3.771732044009866,-3.900779390804317,-4.014867530362565,-2.623970513751507,-2.816939161758778,-3.0078977382089955,-3.18647406872806,-3.352152761054961,117.19928556874704,116.62672615165128,115.15284999021472,114.9521772157276,114.79821294989152,99.57671540781548,98.73627509956944,98.35715138307629,97.308823608247,96.2377878740831,-1
100.56999969482422,99.16999816894533,98.80999755859376,98.08999633789062,100.73999786376952,101.97799987792968,101.08600006103516,100.07799987792968,99.32999877929689,99.47599792480467,104.8620002746582,103.60100021362304,102.2949996948242,101.5729995727539,101.05999908447264,101.95227635302268,101.02485029166355,100.28656604730696,99.5543761441682,99.94958338403532,104.06389927027632,103.17409907003432,102.3806260679542,101.600511571579,101.44405453379544,28.82004521286673,29.40668207523325,30.51686094456953,18.978487578466726,29.8701482528667,-3.5888137537878606,-3.771732044009866,-3.900779390804317,-4.014867530362565,-3.8471032156402174,-2.816939161758778,-3.0078977382089955,-3.18647406872806,-3.352152761054961,-3.4511428519720124,116.62672615165128,115.15284999021472,114.9521772157276,114.79821294989152,114.33216853992826,98.73627509956944,98.35715138307629,97.308823608247,96.2377878740831,95.78683170421236,2
99.16999816894533,98.80999755859376,98.08999633789062,100.73999786376952,98.08999633789062,101.08600006103516,100.07799987792968,99.32999877929689,99.47599792480467,98.97999725341796,103.60100021362304,102.2949996948242,101.5729995727539,101.05999908447264,100.47899856567383,101.02485029166355,100.28656604730696,99.5543761441682,99.94958338403532,99.32972103532045,103.17409907003432,102.3806260679542,101.600511571579,101.44405453379544,100.83422577090366,29.40668207523325,30.51686094456953,18.978487578466726,29.8701482528667,18.67279391995463,-3.771732044009866,-3.900779390804317,-4.014867530362565,-3.8471032156402174,-3.883218438755321,-3.0078977382089955,-3.18647406872806,-3.352152761054961,-3.4511428519720124,-3.5375579693286747,115.15284999021472,114.9521772157276,114.79821294989152,114.33216853992826,114.06674538435882,98.35715138307629,97.308823608247,96.2377878740831,95.78683170421236,94.94625434098296,-1
98.80999755859376,98.08999633789062,100.73999786376952,98.08999633789062,96.1500015258789,100.07799987792968,99.32999877929689,99.47599792480467,98.97999725341796,98.3759979248047,102.2949996948242,101.5729995727539,101.05999908447264,100.47899856567383,99.73099899291992,100.28656604730696,99.5543761441682,99.94958338403532,99.32972103532045,98.26981453217326,102.3806260679542,101.600511571579,101.44405453379544,100.83422577090366,99.9825486354446,30.51686094456953,18.978487578466726,29.8701482528667,18.67279391995463,16.835457544533696,-3.900779390804317,-4.014867530362565,-3.8471032156402174,-3.883218438755321,-4.022018060800804,-3.18647406872806,-3.352152761054961,-3.4511428519720124,-3.5375579693286747,-3.6344499876231007,114.9521772157276,114.79821294989152,114.33216853992826,114.06674538435882,113.59606579453632,97.308823608247,96.2377878740831,95.78683170421236,94.94625434098296,93.9769337782176,-1
98.08999633789062,100.73999786376952,98.08999633789062,96.1500015258789,99.3000030517578,99.32999877929689,99.47599792480467,98.97999725341796,98.3759979248047,98.4739990234375,101.5729995727539,101.05999908447264,100.47899856567383,99.73099899291992,99.2759994506836,99.5543761441682,99.94958338403532,99.32972103532045,98.26981453217326,98.6132107053681,101.600511571579,101.44405453379544,100.83422577090366,99.9825486354446,99.85844943841062,18.978487578466726,29.8701482528667,18.67279391995463,16.835457544533696,35.18976841845604,-4.014867530362565,-3.8471032156402174,-3.883218438755321,-4.022018060800804,-3.833647066768592,-3.352152761054961,-3.4511428519720124,-3.5375579693286747,-3.6344499876231007,-3.674289403452199,114.79821294989152,114.33216853992826,114.06674538435882,113.59606579453632,113.03849313940736,96.2377878740831,95.78683170421236,94.94625434098296,93.9769337782176,93.59650670800475,2
100.73999786376952,98.08999633789062,96.1500015258789,99.3000030517578,102.41000366210938,99.47599792480467,98.97999725341796,98.3759979248047,98.4739990234375,99.33800048828124,101.05999908447264,100.47899856567383,99.73099899291992,99.2759994506836,99.33399963378906,99.94958338403532,99.32972103532045,98.26981453217326,98.6132107053681,99.8788083576152,101.44405453379544,100.83422577090366,99.9825486354446,99.85844943841062,100.32236838817404,29.8701482528667,18.67279391995463,16.835457544533696,35.18976841845604,42.42557249677233,-3.8471032156402174,-3.883218438755321,-4.022018060800804,-3.833647066768592,-3.394283452193747,-3.4511428519720124,-3.5375579693286747,-3.6344499876231007,-3.674289403452199,-3.618288213200509,114.33216853992826,114.06674538435882,113.59606579453632,113.03849313940736,112.59042841879791,95.78683170421236,94.94625434098296,93.9769337782176,93.59650670800475,93.53757145913175,2
98.08999633789062,96.1500015258789,99.3000030517578,102.41000366210938,102.22000122070312,98.97999725341796,98.3759979248047,98.4739990234375,99.33800048828124,99.63400115966796,100.47899856567383,99.73099899291992,99.2759994506836,99.33399963378906,99.55499954223632,99.32972103532045,98.26981453217326,98.6132107053681,99.8788083576152,100.65920597864452,100.83422577090366,99.9825486354446,99.85844943841062,100.32236838817404,100.66739253954296,18.67279391995463,16.835457544533696,35.18976841845604,42.42557249677233,46.01139626942261,-3.883218438755321,-4.022018060800804,-3.833647066768592,-3.394283452193747,-3.026528297044223,-3.5375579693286747,-3.6344499876231007,-3.674289403452199,-3.618288213200509,-3.499936229969252,114.06674538435882,113.59606579453632,113.03849313940736,112.59042841879791,111.51701814441084,94.94625434098296,93.9769337782176,93.59650670800475,93.53757145913175,93.7849815198958,-1
96.1500015258789,99.3000030517578,102.41000366210938,102.22000122070312,102.23999786376952,98.3759979248047,98.4739990234375,99.33800048828124,99.63400115966796,100.46400146484376,99.73099899291992,99.2759994506836,99.33399963378906,99.55499954223632,99.72199935913086,98.26981453217326,98.6132107053681,99.8788083576152,100.65920597864452,101.18613660701952,99.9825486354446,99.85844943841062,100.32236838817404,100.66739253954296,100.95332078031144,16.835457544533696,35.18976841845604,42.42557249677233,46.01139626942261,46.66026056530116,-4.022018060800804,-3.833647066768592,-3.394283452193747,-3.026528297044223,-2.702315513966852,-3.6344499876231007,-3.674289403452199,-3.618288213200509,-3.499936229969252,-3.3404120867687714,113.59606579453632,113.03849313940736,112.59042841879791,111.51701814441084,110.56563323629584,93.9769337782176,93.59650670800475,93.53757145913175,93.7849815198958,94.01836639749322,0
99.3000030517578,102.41000366210938,102.22000122070312,102.23999786376952,99.56999969482422,98.4739990234375,99.33800048828124,99.63400115966796,100.46400146484376,101.14800109863282,99.2759994506836,99.33399963378906,99.55499954223632,99.72199935913086,99.76199951171876,98.6132107053681,99.8788083576152,100.65920597864452,101.18613660701952,100.64742430295443,99.85844943841062,100.32236838817404,100.66739253954296,100.95332078031144,100.7018078556774,35.18976841845604,42.42557249677233,46.01139626942261,46.66026056530116,40.79965651316248,-3.833647066768592,-3.394283452193747,-3.026528297044223,-2.702315513966852,-2.630498338264076,-3.674289403452199,-3.618288213200509,-3.499936229969252,-3.3404120867687714,-3.1984293370678323,113.03849313940736,112.59042841879791,111.51701814441084,110.56563323629584,108.7165213346072,93.59650670800475,93.53757145913175,93.7849815198958,94.01836639749322,94.6464783907346,-1
102.41000366210938,102.22000122070312,102.23999786376952,99.56999969482422,98.70999908447266,99.33800048828124,99.63400115966796,100.46400146484376,101.14800109863282,101.03000030517578,99.33399963378906,99.55499954223632,99.72199935913086,99.76199951171876,99.75199966430664,99.8788083576152,100.65920597864452,101.18613660701952,100.64742430295443,100.00161589679384,100.32236838817404,100.66739253954296,100.95332078031144,100.7018078556774,100.33966080636742,42.42557249677233,46.01139626942261,46.66026056530116,40.79965651316248,42.94116976922978,-3.394283452193747,-3.026528297044223,-2.702315513966852,-2.630498338264076,-2.612858168516283,-3.618288213200509,-3.499936229969252,-3.3404120867687714,-3.1984293370678323,-3.0813151033575226,112.59042841879791,111.51701814441084,110.56563323629584,108.7165213346072,106.28407188809344,93.53757145913175,93.7849815198958,94.01836639749322,94.6464783907346,95.7629274710374,-1
102.22000122070312,102.23999786376952,99.56999969482422,98.70999908447266,98.0500030517578,99.63400115966796,100.46400146484376,101.14800109863282,101.03000030517578,100.15800018310546,99.55499954223632,99.72199935913086,99.76199951171876,99.75199966430664,99.74800033569336,100.65920597864452,101.18613660701952,100.64742430295443,100.00161589679384,99.35107828178184,100.66739253954296,100.95332078031144,100.7018078556774,100.33966080636742,99.9233593964384,46.01139626942261,46.66026056530116,40.79965651316248,42.94116976922978,45.319962822177054,-3.026528297044223,-2.702315513966852,-2.630498338264076,-2.612858168516283,-2.621910617408872,-3.499936229969252,-3.3404120867687714,-3.1984293370678323,-3.0813151033575226,-2.9894342061677923,111.51701814441084,110.56563323629584,108.7165213346072,106.28407188809344,105.67168611346266,93.7849815198958,94.01836639749322,94.6464783907346,95.7629274710374,95.64931379498462,-1
102.23999786376952,99.56999969482422,98.70999908447266,98.0500030517578,98.3000030517578,100.46400146484376,101.14800109863282,101.03000030517578,100.15800018310546,99.3740005493164,99.72199935913086,99.76199951171876,99.75199966430664,99.74800033569336,99.5040008544922,101.18613660701952,100.64742430295443,100.00161589679384,99.35107828178184,99.00071987177384,100.95332078031144,100.7018078556774,100.33966080636742,99.9233593964384,99.62820369740555,46.66026056530116,40.79965651316248,42.94116976922978,45.319962822177054,44.49831084516908,-2.702315513966852,-2.630498338264076,-2.612858168516283,-2.621910617408872,-2.579180648679042,-3.3404120867687714,-3.1984293370678323,-3.0813151033575226,-2.9894342061677923,-2.9073834946700425,110.56563323629584,108.7165213346072,106.28407188809344,105.67168611346266,104.75059726372622,94.01836639749322,94.6464783907346,95.7629274710374,95.64931379498462,95.81340267523863,0
99.56999969482422,98.70999908447266,98.0500030517578,98.3000030517578,99.70999908447266,101.14800109863282,101.03000030517578,100.15800018310546,99.3740005493164,98.86800079345704,99.76199951171876,99.75199966430664,99.74800033569336,99.5040008544922,99.6660011291504,100.64742430295443,100.00161589679384,99.35107828178184,99.00071987177384,99.2371462760068,100.7018078556774,100.33966080636742,99.9233593964384,99.62820369740555,99.6430755859632,40.79965651316248,42.94116976922978,45.319962822177054,44.49831084516908,51.308142274957696,-2.630498338264076,-2.612858168516283,-2.621910617408872,-2.579180648679042,-2.4038320648857905,-3.1984293370678323,-3.0813151033575226,-2.9894342061677923,-2.9073834946700425,-2.8066732087131925,108.7165213346072,106.28407188809344,105.67168611346266,104.75059726372622,104.20731129664853,94.6464783907346,95.7629274710374,95.64931379498462,95.81340267523863,95.93768839817568,1
98.70999908447266,98.0500030517578,98.3000030517578,99.70999908447266,97.18000030517578,101.03000030517578,100.15800018310546,99.3740005493164,98.86800079345704,98.39000091552734,99.75199966430664,99.74800033569336,99.5040008544922,99.6660011291504,99.76900100708008,100.00161589679384,99.35107828178184,99.00071987177384,99.2371462760068,98.55143095239649,100.33966080636742,99.9233593964384,99.62820369740555,99.6430755859632,99.19524371672912,42.94116976922978,45.319962822177054,44.49831084516908,51.308142274957696,46.42701014231617,-2.612858168516283,-2.621910617408872,-2.579180648679042,-2.4038320648857905,-2.4408798626568142,-3.0813151033575226,-2.9894342061677923,-2.9073834946700425,-2.8066732087131925,-2.733514539501917,106.28407188809344,105.67168611346266,104.75059726372622,104.20731129664853,103.71935113217792,95.7629274710374,95.64931379498462,95.81340267523863,95.93768839817568,95.78064886782208,-1
98.0500030517578,98.3000030517578,99.70999908447266,97.18000030517578,100.77999877929688,100.15800018310546,99.3740005493164,98.86800079345704,98.39000091552734,98.8040008544922,99.74800033569336,99.5040008544922,99.6660011291504,99.76900100708008,99.91700057983398,99.35107828178184,99.00071987177384,99.2371462760068,98.55143095239649,99.29428689469664,99.9233593964384,99.62820369740555,99.6430755859632,99.19524371672912,99.48338100083237,45.319962822177054,44.49831084516908,51.308142274957696,46.42701014231617,55.23550755842029,-2.621910617408872,-2.579180648679042,-2.4038320648857905,-2.4408798626568142,-2.15491025485342,-2.9894342061677923,-2.9073834946700425,-2.8066732087131925,-2.733514539501917,-2.6177936825722177,105.67168611346266,104.75059726372622,104.20731129664853,103.71935113217792,103.1094675729386,95.64931379498462,95.81340267523863,95.93768839817568,95.78064886782208,96.08353245757895,2
98.3000030517578,99.70999908447266,97.18000030517578,100.77999877929688,101.38999938964844,99.3740005493164,98.86800079345704,98.39000091552734,98.8040008544922,99.47200012207033,99.5040008544922,99.6660011291504,99.76900100708008,99.91700057983398,99.81500015258788,99.00071987177384,99.2371462760068,98.55143095239649,99.29428689469664,99.99285772634724,99.62820369740555,99.6430755859632,99.19524371672912,99.48338100083237,99.830038889708,44.49831084516908,51.308142274957696,46.42701014231617,55.23550755842029,51.37421121208732,-2.579180648679042,-2.4038320648857905,-2.4408798626568142,-2.15491025485342,-1.857641593157723,-2.9073834946700425,-2.8066732087131925,-2.733514539501917,-2.6177936825722177,-2.465763264689319,104.75059726372622,104.20731129664853,103.71935113217792,103.1094675729386,103.03367227910536,95.81340267523863,95.93768839817568,95.78064886782208,96.08353245757895,96.11532750727156,0
99.70999908447266,97.18000030517578,100.77999877929688,101.38999938964844,100.29000091552734,98.86800079345704,98.39000091552734,98.8040008544922,99.47200012207033,99.86999969482422,99.6660011291504,99.76900100708008,99.91700057983398,99.81500015258788,99.62200012207032,99.2371462760068,98.55143095239649,99.29428689469664,99.99285772634724,100.09190545607396,99.6430755859632,99.19524371672912,99.48338100083237,99.830038889708,99.91366834894788,51.308142274957696,46.42701014231617,55.23550755842029,51.37421121208732,54.97738970251898,-2.4038320648857905,-2.4408798626568142,-2.15491025485342,-1.857641593157723,-1.691318256794304,-2.8066732087131925,-2.733514539501917,-2.6177936825722177,-2.465763264689319,-2.310874263110316,104.20731129664853,103.71935113217792,103.1094675729386,103.03367227910536,103.0573464210456,95.93768839817568,95.78064886782208,96.08353245757895,96.11532750727156,96.11965324326104,-1
97.18000030517578,100.77999877929688,101.38999938964844,100.29000091552734,100.52999877929688,98.39000091552734,98.8040008544922,99.47200012207033,99.86999969482422,100.03399963378908,99.76900100708008,99.91700057983398,99.81500015258788,99.62200012207032,99.45100021362305,98.55143095239649,99.29428689469664,99.99285772634724,100.09190545607396,100.23793656381493,99.19524371672912,99.48338100083237,99.830038889708,99.91366834894788,100.02572842719312,46.42701014231617,55.23550755842029,51.37421121208732,54.97738970251898,60.735294612634064,-2.4408798626568142,-2.15491025485342,-1.857641593157723,-1.691318256794304,-1.5225885396642127,-2.733514539501917,-2.6177936825722177,-2.465763264689319,-2.310874263110316,-2.1532171184210958,103.71935113217792,103.1094675729386,103.03367227910536,103.0573464210456,103.05300894828056,95.78064886782208,96.08353245757895,96.11532750727156,96.11965324326104,96.11999062447336,0
100.77999877929688,101.38999938964844,100.29000091552734,100.52999877929688,101.4800033569336,98.8040008544922,99.47200012207033,99.86999969482422,100.03399963378908,100.89400024414064,99.91700057983398,99.81500015258788,99.62200012207032,99.45100021362305,99.642000579834,99.29428689469664,99.99285772634724,100.09190545607396,100.23793656381493,100.65195882818784,99.48338100083237,99.830038889708,99.91366834894788,100.02572842719312,100.29014205078232,55.23550755842029,51.37421121208732,54.97738970251898,60.735294612634064,55.9890153422184,-2.15491025485342,-1.857641593157723,-1.691318256794304,-1.5225885396642127,-1.297257615039527,-2.6177936825722177,-2.465763264689319,-2.310874263110316,-2.1532171184210958,-1.982025217744782,103.1094675729386,103.03367227910536,103.0573464210456,103.05300894828056,103.2627312947839,96.08353245757895,96.11532750727156,96.11965324326104,96.11999062447336,96.14126879676884,0
101.38999938964844,100.29000091552734,100.52999877929688,101.4800033569336,102.97000122070312,99.47200012207033,99.86999969482422,100.03399963378908,100.89400024414064,101.33200073242188,99.81500015258788,99.62200012207032,99.45100021362305,99.642000579834,100.06800079345705,99.99285772634724,100.09190545607396,100.23793656381493,100.65195882818784,101.42463962569292,99.830038889708,99.91366834894788,100.02572842719312,100.29014205078232,100.77738917258608,51.37421121208732,54.97738970251898,60.735294612634064,55.9890153422184,51.68877566985034,-1.857641593157723,-1.691318256794304,-1.5225885396642127,-1.297257615039527,-0.9870725013144864,-2.465763264689319,-2.310874263110316,-2.1532171184210958,-1.982025217744782,-1.7830346744587229,103.03367227910536,103.0573464210456,103.05300894828056,103.2627312947839,103.72805195305308,96.11532750727156,96.11965324326104,96.11999062447336,96.14126879676884,96.09194850471056,1
100.29000091552734,100.52999877929688,101.4800033569336,102.97000122070312,104.93000030517578,99.86999969482422,100.03399963378908,100.89400024414064,101.33200073242188,102.04000091552734,99.62200012207032,99.45100021362305,99.642000579834,100.06800079345705,100.75600051879884,100.09190545607396,100.23793656381493,100.65195882818784,101.42463962569292,102.59309318552056,99.91366834894788,100.02572842719312,100.29014205078232,100.77738917258608,101.53240937851147,54.97738970251898,60.735294612634064,55.9890153422184,51.68877566985034,57.38420044495834,-1.691318256794304,-1.5225885396642127,-1.297257615039527,-0.9870725013144864,-0.5764480835228198,-2.310874263110316,-2.1532171184210958,-1.982025217744782,-1.7830346744587229,-1.5417173562715425,103.0573464210456,103.05300894828056,103.2627312947839,103.72805195305308,104.57554475761764,96.11965324326104,96.11999062447336,96.14126879676884,96.09194850471056,95.92845609687454,1
100.52999877929688,101.4800033569336,102.97000122070312,104.93000030517578,94.81999969482422,100.03399963378908,100.89400024414064,101.33200073242188,102.04000091552734,100.94600067138671,99.45100021362305,99.642000579834,100.06800079345705,100.75600051879884,100.40800018310549,100.23793656381493,100.65195882818784,101.42463962569292,102.59309318552056,100.00206202195513,100.02572842719312,100.29014205078232,100.77738917258608,101.53240937851147,100.31197125420468,60.735294612634064,55.9890153422184,51.68877566985034,57.38420044495834,36.95499030766007,-1.5225885396642127,-1.297257615039527,-0.9870725013144864,-0.5764480835228198,-1.0546603623349,-2.1532171184210958,-1.982025217744782,-1.7830346744587229,-1.5417173562715425,-1.444305957484214,103.05300894828056,103.2627312947839,103.72805195305308,104.57554475761764,104.90432486106452,96.11999062447336,96.14126879676884,96.09194850471056,95.92845609687454,95.00767617653317,-1
101.4800033569336,102.97000122070312,104.93000030517578,94.81999969482422,92.5999984741211,100.89400024414064,101.33200073242188,102.04000091552734,100.94600067138671,99.36000061035156,99.642000579834,100.06800079345705,100.75600051879884,100.40800018310549,99.6970001220703,100.65195882818784,101.42463962569292,102.59309318552056,100.00206202195513,97.53470750601043,100.29014205078232,100.77738917258608,101.53240937851147,100.31197125420468,98.90979438509858,55.9890153422184,51.68877566985034,57.38420044495834,36.95499030766007,37.54911816270816,-1.297257615039527,-0.9870725013144864,-0.5764480835228198,-1.0546603623349,-1.5944032951089042,-1.982025217744782,-1.7830346744587229,-1.5417173562715425,-1.444305957484214,-1.4743254250091522,103.2627312947839,103.72805195305308,104.57554475761764,104.90432486106452,105.58297022283617,96.14126879676884,96.09194850471056,95.92845609687454,95.00767617653317,93.78003102838456,-1
102.97000122070312,104.93000030517578,94.81999969482422,92.5999984741211,96.58000183105467,101.33200073242188,102.04000091552734,100.94600067138671,99.36000061035156,98.38000030517578,100.06800079345705,100.75600051879884,100.40800018310549,99.6970001220703,99.6370002746582,101.42463962569292,102.59309318552056,100.00206202195513,97.53470750601043,97.2164722810252,100.77738917258608,101.53240937851147,100.31197125420468,98.90979438509858,98.48619573890878,51.68877566985034,57.38420044495834,36.95499030766007,37.54911816270816,46.57666709420058,-0.9870725013144864,-0.5764480835228198,-1.0546603623349,-1.5944032951089042,-1.681615828836172,-1.7830346744587229,-1.5417173562715425,-1.444305957484214,-1.4743254250091522,-1.5157835057745563,103.72805195305308,104.57554475761764,104.90432486106452,105.58297022283617,105.55320882522167,96.09194850471056,95.92845609687454,95.00767617653317,93.78003102838456,93.8527924565166,2
104.93000030517578,94.81999969482422,92.5999984741211,96.58000183105467,94.66000366210938,102.04000091552734,100.94600067138671,99.36000061035156,98.38000030517578,96.71800079345704,100.75600051879884,100.40800018310549,99.6970001220703,99.6370002746582,99.02500076293946,102.59309318552056,100.00206202195513,97.53470750601043,97.2164722810252,96.36431607471994,101.53240937851147,100.31197125420468,98.90979438509858,98.48619573890878,97.79052445221797,57.38420044495834,36.95499030766007,37.54911816270816,46.57666709420058,44.76367021778073,-0.5764480835228198,-1.0546603623349,-1.5944032951089042,-1.681615828836172,-1.883943270973276,-1.5417173562715425,-1.444305957484214,-1.4743254250091522,-1.5157835057745563,-1.5894154588143004,104.57554475761764,104.90432486106452,105.58297022283617,105.55320882522167,105.74142207593472,95.92845609687454,95.00767617653317,93.78003102838456,93.8527924565166,93.20057926683872,-1
94.81999969482422,92.5999984741211,96.58000183105467,94.66000366210938,90.5,100.94600067138671,99.36000061035156,98.38000030517578,96.71800079345704,93.83200073242188,100.40800018310549,99.6970001220703,99.6370002746582,99.02500076293946,97.9360008239746,100.00206202195513,97.53470750601043,97.2164722810252,96.36431607471994,94.40954404981328,100.31197125420468,98.90979438509858,98.48619573890878,97.79052445221797,96.46497455181468,36.95499030766007,37.54911816270816,46.57666709420058,44.76367021778073,39.25027106642455,-1.0546603623349,-1.5944032951089042,-1.681615828836172,-1.883943270973276,-2.35284462722079,-1.444305957484214,-1.4743254250091522,-1.5157835057745563,-1.5894154588143004,-1.7421012924955983,104.90432486106452,105.58297022283617,105.55320882522167,105.74142207593472,106.15214057340997,95.00767617653317,93.78003102838456,93.8527924565166,93.20057926683872,91.59886040315251,-1
