Date,Closing,Volume,EMA_5,RSI,MACD,BB_upper,BB_lower,Price_Difference
2021-07-26,19.29400062561035,203943000,19.33369010171579,37.945257775906434,0.2657707064396071,21.10828526375496,18.36326472403801,-0.26399993896484375
2021-07-27,19.20800018310547,248863000,19.29179346217901,39.5810137908894,0.2327509177444575,21.083645636845205,18.31020430822316,-0.08600044250488281
2021-07-28,19.50300025939941,202191000,19.362195727919147,46.30597075430923,0.2277610504341609,21.050998958663698,18.29047595588708,0.29500007629394176
2021-07-29,19.66200065612793,190781000,19.46213070398874,46.41986278432995,0.2339398350390915,21.025115217553942,18.28230970920387,0.15900039672851918
2021-07-30,19.499000549316406,183497000,19.4744206524313,40.108342361863485,0.2231119245988502,20.965213385331577,18.27091160703903,-0.16300010681152344
2021-08-02,19.75,217444000,19.5662804349542,45.10907123400127,0.2321086811506454,20.867215816415808,18.295209224782923,0.25099945068359375
2021-08-03,19.815000534057617,301811000,19.649187134655342,49.72211854755187,0.2416975366513689,20.71783737858585,18.3562377480621,0.06500053405761719
2021-08-04,20.27400016784668,231309000,19.85745814571912,65.02556132350853,0.283071140247344,20.6991309282198,18.36516922741985,0.4589996337890625
2021-08-05,20.636999130249023,211435000,20.117305140562426,81.66643492600154,0.3412176569857195,20.827529453815718,18.31019561332296,0.36299896240234375
2021-08-06,20.36599922180176,178497000,20.200203167642204,72.26782079519849,0.3612672981212981,20.8762309105233,18.2930691688224,-0.2709999084472621
2021-08-09,20.295000076293945,146443000,20.231802137192787,74.28573473143251,0.3671949506728076,20.83578554209482,18.311764468586333,-0.07099914550781605
2021-08-10,19.93600082397461,179238000,20.133201699453394,58.69136599319002,0.3390164480632087,20.79216818060298,18.323981912475634,-0.35899925231933594
2021-08-11,19.698999404907227,185925000,19.98846760127134,51.70509241879672,0.2941697422404772,20.77978757475443,18.322112525953575,-0.2370014190673828
2021-08-12,19.905000686645508,151652000,19.960645296396063,55.34010562330194,0.2721142232047491,20.80419666478588,18.39157855799245,0.20600128173828125
2021-08-13,20.1879997253418,183063000,20.03643010604464,63.67807827017239,0.2743086632499114,20.724216197252275,18.674259068250656,0.2829990386962926
2021-08-16,19.950000762939453,210876000,20.00762032500958,60.84796750143885,0.2539162570167335,20.69124519595948,18.82425506343994,-0.2379989624023473
2021-08-17,19.45800018310547,204585000,19.824413611041543,49.37793623431135,0.1957977585052184,20.57878484939762,19.021315477140465,-0.4920005798339844
2021-08-18,19.040000915527344,285913000,19.56294271253681,41.97626245055088,0.1146873379443178,20.614960746544853,18.94813968680476,-0.417999267578125
2021-08-19,19.79800033569336,766555000,19.641295253588996,53.34377093029703,0.1102994996497983,20.62047620482881,18.963024275823045,0.7579994201660156
2021-08-20,20.81599998474121,675741000,20.0328634973064,60.175645132453006,0.1868127094610443,20.792459241508183,18.916841181160272,1.0179996490478516
2021-08-23,21.95800018310547,575807000,20.67457572590609,66.9675436447805,0.3357297676218671,21.280132210308505,18.695568168109464,1.1420001983642578
2021-08-24,21.792999267578125,297299000,21.047383573130105,62.61418040210507,0.4354142299836141,21.58598816213405,18.648212124731177,-0.16500091552734375
2021-08-25,22.21299934387207,347701000,21.435922163377427,62.96479469482102,0.5420568862963648,21.963076922126884,18.542123273185613,0.4200000762939453
2021-08-26,22.06800079345703,237940000,21.64661504007063,64.29773364468755,0.6078647026188762,22.239766448591624,18.50603376045379,-0.14499855041503906
2021-08-27,22.63599967956543,304722000,21.97640991990223,68.15010475781482,0.6978067524457963,22.60316744472764,18.45633267734267,0.5679988861083984
2021-08-30,22.6879997253418,262580000,22.213606521715423,72.40312330754591,0.7644701084981023,22.926280316794795,18.427019777809697,0.05200004577637074
2021-08-31,22.38500022888184,259850000,22.27073775743757,71.63339558028227,0.7838164235394522,23.139549456549613,18.4707506075373,-0.30299949645996094
2021-09-01,22.44099998474121,201767000,22.32749183320545,70.93101235653154,0.7945086289704335,23.34330784186757,18.48369220390879,0.05599975585937145
2021-09-02,22.395999908447266,187834000,22.350327858286057,68.96908716589418,0.7902417339317047,23.51501275276467,18.487887370831523,-0.04500007629394531
2021-09-03,22.843000411987305,280532000,22.51455204285314,73.99237756218025,0.8135512810192971,23.748725797951582,18.50187444466316,0.44700050354003906
2021-09-07,22.66200065612793,198107000,22.563701580611404,78.01680989580294,0.8081037800533366,23.922343335845195,18.564956964752948,-0.180999755859375
2021-09-08,22.339000701904297,254434000,22.48880128770904,79.33488689210229,0.7688602569646932,24.01091425365939,18.71668603473173,-0.3229999542236328
2021-09-09,22.177000045776367,196856000,22.384867540398147,73.66222807373667,0.7164288374523906,24.036878392018423,18.9385219604596,-0.1620006561279297
2021-09-10,22.47800064086914,248376000,22.41591190722181,69.28075246019239,0.6911971022583892,24.087732117753077,19.14496823014732,0.30100059509277344
2021-09-13,22.152000427246094,297500000,22.32794141389657,52.7761916563584,0.637546043657732,24.101602239642663,19.327498178448156,-0.3260002136230469
2021-09-14,22.242000579833984,199755000,22.299294469209045,56.566269093018846,0.5954257558590186,24.075433146990346,19.582867252789928,0.09000015258789062
2021-09-15,22.340999603271484,166538000,22.313196180563192,52.06585467814853,0.5635374096714578,23.93028720790833,20.01631313388854,0.0989990234375
2021-09-16,22.242000579833984,156033000,22.289464313653458,52.850588016193726,0.5242342259207078,23.5210795532363,20.74572075499124,-0.0989990234375
2021-09-17,21.89999961853028,294503000,22.1596427486124,36.97806076787997,0.4601848260584731,23.10011677424698,21.37688346226425,-0.34200096130370383
2021-09-20,21.113000869750977,349440000,21.810762122325254,27.885434782957944,0.3419788738300759,23.016329357392408,21.4903709676198,-0.786998748779304
2021-09-21,21.246000289916992,204688000,21.62250817818917,33.205539243809895,0.2560798180081853,23.09642463714902,21.33907569854434,0.13299942016601562
2021-09-22,21.94099998474121,268726000,21.72867211370652,43.79652417553293,0.2413032705210831,23.09116455088436,21.35913585652531,0.6949996948242188
2021-09-23,22.48200035095215,248555000,21.97978152612173,50.950071367555765,0.270133032950909,23.11214298797323,21.365057520144447,0.5410003662109375
2021-09-24,22.08099937438965,217655000,22.013520808877704,41.49552326497247,0.2576533326450629,23.112277671192523,21.36622269501841,-0.4010009765625
2021-09-27,21.65999984741211,245215000,21.89568048838917,39.38558310929392,0.2113555615052966,23.07907215610078,21.301828226894827,-0.42099952697753906
2021-09-28,20.698999404907227,343069000,21.496786793895197,34.69576933824824,0.0960127646403599,23.169975959540658,21.012024391411494,-0.9610004425048828
2021-09-29,20.51700019836425,218394000,21.170191262051542,34.56675012945003,-0.0099681412844958,23.2746415917498,20.72055875615059,-0.18199920654297586
2021-09-30,20.715999603271484,221009000,21.018794042458197,33.301724929522834,-0.0770134211329107,23.29117322003552,20.53152708971789,0.19899940490723367
2021-10-01,20.742000579833984,240978000,20.92652955491679,35.831989193730934,-0.1265899764891287,23.28245013768971,20.374850239202377,0.0260009765625
2021-10-04,19.73200035095215,345635000,20.528353153595244,28.714373474905106,-0.244559205052365,23.32249599088609,20.023704379902487,-1.010000228881836
2021-10-05,20.451000213623047,279282000,20.50256884027118,35.49723967145361,-0.2768421249381099,23.22916248754116,19.89593783899693,0.7189998626708984
2021-10-06,20.700000762939453,297202000,20.568379481160605,38.43384539317821,-0.2791168231944283,23.147641922264874,19.81355841037673,0.24900054931640625
2021-10-07,21.075000762939453,256919000,20.73725324175356,43.84237252666057,-0.2478036457804933,23.068296405655094,19.782703998702814,0.375
2021-10-08,20.83099937438965,151258000,20.768501952632256,47.70954027212242,-0.2399110546336018,22.92789620129222,19.75840407641774,-0.2440013885498047
2021-10-11,20.69499969482422,163388000,20.74400120002958,45.526868087644495,-0.2418423487757763,22.832280157622566,19.70832004684521,-0.1359996795654297
2021-10-12,20.67099952697754,162134000,20.719667309012237,38.42930197609285,-0.2425139761082597,22.70523471400541,19.67826538517672,-0.024000167846679688
2021-10-13,20.93899917602539,180652000,20.792777931349956,35.20613072446672,-0.2188975984406269,22.537749073031723,19.7055509834258,0.26799964904785156
2021-10-14,21.746000289916992,243589000,21.11051871753897,47.02011249314563,-0.1335240216847069,22.446132511069884,19.74756751639594,0.8070011138916016
2021-10-15,21.86199951171875,226994000,21.36101231559889,51.89992092184179,-0.0558607512999032,22.439569519423767,19.750330497360903,0.11599922180175781
2021-10-18,22.222000122070312,189494000,21.64800825108937,66.15058379405656,0.0343411274774858,22.58650800813569,19.71429193388091,0.3600006103515625
2021-10-19,22.290000915527344,161473000,21.86200580590203,69.2675430541847,0.110045327963725,22.726548055305507,19.67865194927213,0.06800079345703125
2021-10-20,22.10300064086914,146276000,21.94233741755773,65.11222131706262,0.1531862571131022,22.752787375760068,19.66861269443036,-0.18700027465820312
2021-10-21,22.691999435424805,187590000,22.19222475684676,68.9246697589493,0.2322260768714592,22.80210558783071,19.640294390806982,0.5889987945556641
2021-10-22,22.72599983215332,249384000,22.370149781948943,85.84767345626346,0.2942176929240574,22.9315355902318,19.575364434182266,0.034000396728515625
2021-10-25,23.166000366210938,230235000,22.63543331003628,84.83446165532472,0.3745334724009268,23.206880544460656,19.450619531833286,0.4400005340576172
2021-10-26,24.71699905395508,485898000,23.32928855800921,88.63240312659818,0.5569171439774863,23.915196715885934,19.1441033253128,1.5509986877441442
2021-10-27,24.451000213623047,245990000,23.703192443213823,83.1630584428091,0.6722444191294699,24.39257014888441,19.0601298938402,-0.2659988403320348
2021-10-28,24.94099998474121,234204000,24.115794957056288,88.51201029453813,0.7940279421539316,24.917783765201893,18.95741631566969,0.48999977111816406
2021-10-29,25.566999435424805,292503000,24.59952978317913,91.8125742960961,0.9303309099096352,25.51181618573149,18.84588378069917,0.6259994506835938
2021-11-01,25.82699966430664,265740000,25.008686410221635,92.52723132633756,1.0472596817098392,25.984896693625878,18.98230320414024,0.26000022888183594
2021-11-02,26.400999069213867,294112000,25.472790629885715,92.886318333825,1.1727250858569036,26.555670055135643,19.006529728189555,0.5739994049072266
2021-11-03,26.597999572753903,239910000,25.847860277508445,92.13269693184384,1.2733749431108556,27.080562616858664,19.07143704744798,0.1970005035400355
2021-11-04,29.801000595092773,1153631000,27.16557371670322,94.87847201631452,1.5932303265805992,28.40241808822427,18.622181559297704,3.2030010223388707
2021-11-05,29.75200080871582,851260000,28.027716080707425,94.11765889117623,1.8217639879176415,29.41349236540731,18.50320742554728,-0.048999786376953125
2021-11-08,30.804000854492188,503101000,28.95314433863568,94.72579301875764,2.0639739656890264,30.489309572311686,18.4382903346097,1.0520000457763672
2021-11-09,30.65699958801269,646746000,29.521096088428017,95.12555438993104,2.2184919501988496,31.31160191109648,18.61459800192842,-0.14700126647949574
2021-11-10,29.458999633789062,636206000,29.500397270215032,83.5431757213255,2.2187041417120774,31.744068570097813,19.03413138870345,-1.1979999542236293
2021-11-11,30.38999938964844,332172000,29.79693131002617,84.88710888193485,2.267853797733025,32.307440722554325,19.33515914622009,0.9309997558593786
2021-11-12,30.38999938964844,413054000,29.994620669900264,84.25644869875536,2.280516875268152,32.7591185920144,19.736281264552986,0.0
2021-11-15,30.02499961853028,384909000,30.00474698611027,78.3607644640438,2.2353325027034145,33.06821562539669,20.20748418081669,-0.3649997711181605
2021-11-16,30.202999114990234,264484000,30.07083102907026,81.02480376120081,2.188657156363714,33.30937403342177,20.757625592737902,0.17799949645995383
2021-11-17,29.26099967956543,428508000,29.800887245901983,72.2176488406805,2.052000936817368,33.28834675203122,21.49445277799808,-0.9419994354248047
2021-11-18,31.674999237060547,781711000,30.42559124295484,76.53344778529653,2.1141192373511224,33.5971307872507,22.083968722942178,2.413999557495117
2021-11-19,32.98500061035156,533867000,31.278727698753748,78.49522358041494,2.2431964286603083,34.01873948222051,22.688260105792175,1.3100013732910156
2021-11-22,31.95599937438965,754335000,31.50448492396572,71.34075657899558,2.2366762215049043,34.117335477205174,23.468664011625396,-1.029001235961914
2021-11-23,31.746000289916992,532163000,31.584990045949475,69.75744554694622,2.189326545667328,34.259787010775526,24.02911260165123,-0.20999908447265625
2021-11-24,32.67399978637695,435162000,31.94799329275864,63.35905850449894,2.201308080889195,34.39708874217347,24.71411082752868,0.9279994964599609
2021-11-26,31.50300025939941,283069000,31.7996622816389,57.37262926603618,2.0921961239293267,34.27711395355614,25.490285643611827,-1.1709995269775426
2021-11-29,33.375999450683594,454964000,32.3251080046538,60.12916969635056,2.132279897992788,34.43406246224875,26.1142371364451,1.8729991912841832
2021-11-30,32.67599868774414,622066000,32.44207156568392,57.61944036033045,2.083544561563091,34.33976882656892,26.89343067446868,-0.7000007629394531
2021-12-01,31.434999465942383,484368000,32.10638086577008,57.433042969162,1.9226204191845504,34.029774237896206,27.70682530281425,-1.2409992218017578
2021-12-02,32.125999450683594,472890000,32.112920394074585,56.65032297209734,1.829752552352403,33.62808791748039,28.661311611023024,0.6909999847412109
2021-12-03,30.69300079345703,544325000,31.6396138605354,51.04591463872293,1.6218276634903148,33.60211645983261,28.77648308850724,-1.4329986572265625
2021-12-06,30.03700065612793,658938000,31.105409459066244,50.04060990762986,1.388110686463964,33.58377109190203,28.823328441179022,-0.6560001373291016
2021-12-07,32.426998138427734,593053000,31.54593901885341,56.54579602860888,1.379835239387866,33.717648241416306,28.851751020058305,2.3899974822998047
2021-12-08,31.826000213623047,475551000,31.63929275044329,57.70409537594673,1.3096841544932545,33.7687610696833,28.917538254352344,-0.6009979248046875
2021-12-09,30.489999771118164,488507000,31.25619509066825,46.19436096447754,1.1332217688689568,33.692146818407295,29.097252519361263,-1.3360004425048828
2021-12-10,30.19799995422364,488825000,30.90346337852005,40.42333171798703,0.9587601221589744,33.701747708441225,29.06845168578485,-0.29199981689452414
2021-12-13,28.160999298095703,598344000,29.989308685045277,37.80447993617569,0.648651826701812,33.97447811244375,28.572821272627053,-2.037000656127937
2021-12-14,28.33699989318848,667035000,29.43853908775968,39.02092838342283,0.4123373768587157,34.147594553379186,28.23090485915743,0.176000595092777
2021-12-15,30.458999633789062,698297000,29.778692603102808,43.37579721017509,0.3917680592590784,34.14460029931152,28.259499165104984,2.1219997406005824
2021-12-16,28.386999130249023,707366000,29.31479477881821,41.157769600881245,0.2059001143130494,34.24472072915298,28.07197868033188,-2.072000503540039
2021-12-17,27.801000595092773,713758000,28.810196717576403,32.933322885517114,0.0111843185814635,34.38291285904972,27.546386686238368,-0.58599853515625
2021-12-20,27.7189998626709,461847000,28.446464432607904,34.22844231036014,-0.1480396176245868,34.27220750172105,27.130491968798967,-0.082000732421875
2021-12-21,29.075000762939453,524385000,28.65597654271842,42.545801380014666,-0.1629296426349746,34.14743914393452,26.967160465440475,1.3560009002685547
2021-12-22,29.39999961853028,395184000,28.90398423465571,41.18597802280755,-0.1468130339477191,34.01989615824066,26.860103383995664,0.3249988555908274
2021-12-23,29.63999938964844,343022000,29.14932261965329,46.310694092790925,-0.1133676974346293,33.72382201446212,26.852777488101356,0.2399997711181605
2021-12-27,30.94499969482422,403686000,29.74788164471027,53.04289298326915,0.0182304418125482,33.66329483901905,26.857504607086906,1.3050003051757777
2021-12-28,30.32200050354004,420591000,29.939254597653527,41.99803102077608,0.0714287015554795,33.17995386242103,27.03544568897057,-0.6229991912841797
2021-12-29,30.0009994506836,343139000,29.95983621533022,42.91151787778037,0.0866873258948039,32.79833551083264,27.149564116852897,-0.3210010528564382
2021-12-30,29.586000442504883,308864000,29.835224291055116,46.21820886042619,0.0645488648142595,32.62439049866452,27.13860922667728,-0.41499900817871804
2021-12-31,29.410999298095703,266530000,29.693815960068644,46.6751136874775,0.0325081118231977,32.281864331708135,27.20963537837487,-0.1750011444091797
2022-01-03,30.121000289916992,391547000,29.83621073668476,59.3262311772322,0.0636727507153942,32.22098198137036,27.213317678358653,0.7100009918212891
2022-01-04,29.290000915527344,527154000,29.65414079629896,54.26857033602175,0.0210733268110701,32.18582771545549,27.173771970213465,-0.8309993743896484
2022-01-05,27.60400009155273,498064000,28.97076056138355,36.692461893038406,-0.1470382343063718,31.75243540983841,27.124864471143034,-1.686000823974613
2022-01-06,28.17799949645996,454186000,28.70650687307569,48.86770163768684,-0.231284795653007,31.34148713435616,27.171012674908976,0.5739994049072301
2022-01-07,27.246999740600582,409939000,28.22000449558399,47.1067433749826,-0.3689219989344146,31.2774393527515,26.91076045346188,-0.9309997558593786
2022-01-10,27.39999961853028,594681000,27.94666953656609,48.34629222913183,-0.4603480568393081,31.19746128701341,26.71093848563063,0.15299987792969816
2022-01-11,27.816999435424805,404089000,27.903446169519,42.775089490499525,-0.4934670848263245,31.21093430081,26.66306548556696,0.41699981689452414
2022-01-12,27.999000549316406,383413000,27.93529762945147,41.819462792898655,-0.4992728773282024,31.217710795873018,26.622489056116727,0.18200111389160156
2022-01-13,26.575000762939453,540171000,27.48186534061413,34.27722320456432,-0.6117272803118468,31.12994613456396,26.321853830340824,-1.4239997863769531
2022-01-14,26.941999435424805,395832000,27.30191003888436,27.27891785409534,-0.6635850833593224,31.18411183199738,26.12318816342498,0.36699867248535156
2022-01-18,25.902999877929688,424270000,26.835606651899468,26.048778087387404,-0.7795353486427459,31.3525144827573,25.76498544094876,-1.0389995574951172
2022-01-19,25.066999435424805,488315000,26.246070913074583,24.67145723201409,-0.9281854738521672,31.6119674308254,25.24033245015605,-0.8360004425048828
2022-01-20,24.14999961853028,435181000,25.547380481559816,23.462211891113213,-1.1072226174710522,31.875173664474676,24.484626102065853,-0.9169998168945241
2022-01-21,23.374000549316406,718958000,24.822920504145348,22.16176528016379,-1.2967790219248911,32.100195320823126,23.657004538796016,-0.7759990692138743
2022-01-24,23.371999740600582,913982000,24.339280249630427,16.704481169092972,-1.4306733745777365,32.15113720549554,22.97926268921882,-0.002000808715823865
2022-01-25,22.323999404907227,664616000,23.667519968056027,16.354318038983138,-1.6028735537248444,31.994893909645874,22.27340595607678,-1.0480003356933558
2022-01-26,22.77199935913086,755959000,23.369013098414307,23.49132338291804,-1.6837839706259707,31.745970946217312,21.767328805064423,0.4479999542236328
2022-01-27,21.944000244140625,573353000,22.894008813656413,16.727153601251274,-1.7940381130334693,31.53744470171346,21.170155128913983,-0.8279991149902344
2022-01-28,22.84000015258789,543774000,22.87600592663357,26.3902260677568,-1.7884989086841934,31.1925086368581,20.84049116477764,0.8959999084472656
2022-01-31,24.48600006103516,564680000,23.41267063810077,36.54165890730716,-1.6324724862702027,30.73039824523948,20.810101632690213,1.6459999084472692
2022-02-01,24.63800048828125,518925000,23.821113921494263,34.949345359088525,-1.4795004974616075,30.031675909689422,20.960523988076687,0.1520004272460902
2022-02-02,25.242000579833984,543419000,24.294742807607506,37.44878221766529,-1.2946079006647755,29.46290914061793,21.12449072357884,0.6040000915527344
2022-02-03,23.94799995422364,410178000,24.179161856479556,37.89735043181164,-1.2382207832724743,29.17281690900073,21.048982941463137,-1.2940006256103445
2022-02-04,24.319000244140625,354829000,24.22577465236658,37.9202399074522,-1.150336599415926,28.725047685305302,21.110852239926636,0.3710002899169851
2022-02-07,24.72800064086914,376868000,24.393183315200773,44.25540676484838,-1.0357454083429545,28.43792945049793,21.14607056476086,0.4090003967285156
2022-02-08,25.107999801635746,410359000,24.631455477345764,50.20980639952466,-0.903849295294794,28.11638205336422,21.238417980205117,0.3799991607666051
2022-02-09,26.70499992370605,524282000,25.32263695946586,62.223711859871976,-0.662815586783708,27.878165066803817,21.365435015593647,1.5970001220703054
2022-02-10,25.823999404907227,513200000,25.489757774612983,61.60476728669945,-0.5366973028483315,27.421182180498764,21.604917787457776,-0.8810005187988246
2022-02-11,23.948999404907227,605472000,24.976171651377737,52.32118281695226,-0.581343122524622,27.130666411844945,21.63283342030838,-1.875
2022-02-14,24.26700019836425,440424000,24.739781167039908,58.304131017668766,-0.5843294635619039,26.718630936012744,21.777368972434523,0.31800079345702414
2022-02-15,26.4950008392334,699869000,25.32485439110441,63.8103751316529,-0.4022779193643764,26.844045336401454,21.71115466817618,2.2280006408691477
2022-02-16,26.51099967956543,732676000,25.72023615392475,68.02715249767476,-0.2537843186205748,27.0854213206159,21.6141787083758,0.01599884033203125
2022-02-17,24.506999969482425,810595000,25.31582409244397,56.050815362026526,-0.2944142741855202,27.102440809567927,21.632859254518987,-2.0039997100830043
2022-02-18,23.64200019836425,761255000,24.7578827944174,46.75234811266591,-0.3918945427750557,27.09790849563122,21.66419153336048,-0.8649997711181747
2022-02-22,23.38999938964844,633422000,24.30192165949442,45.23445497964466,-0.4839045665216801,27.097412648906303,21.666487344990184,-0.25200080871580965
2022-02-23,22.386999130249023,566511000,23.663614149745957,39.42043637608616,-0.6304890267137573,27.090639041881268,21.6795609245494,-1.0030002593994176
2022-02-24,23.74799919128418,735801000,23.691742496925364,49.26253413464471,-0.6295795359359282,27.05068376221837,21.81711618742763,1.3610000610351562
2022-02-25,24.15699958801269,528866000,23.84682819395448,49.40432181756641,-0.589065464095345,26.891243134034376,22.197856749998827,0.4090003967285121
2022-02-28,24.38500022888184,477319000,24.0262188722636,48.72176951662928,-0.532422587864918,26.829857788202936,22.41374210345966,0.22800064086914773
2022-03-01,23.47699928283692,412056000,23.843145675788044,44.1520254272966,-0.5544098960541817,26.837807385628548,22.304892428214227,-0.9080009460449183
2022-03-02,24.21999931335449,389642000,23.96876355497686,40.50874661395075,-0.5060477003656878,26.822022863498105,22.278876832852,0.7430000305175675
2022-03-03,23.714000701904297,365095000,23.883842603952672,41.703371923789454,-0.5027547274449091,26.750467834916925,22.197631873640205,-0.5059986114501918
2022-03-04,22.93600082397461,431415000,23.567895343959982,45.64076745041575,-0.5565080326273524,26.79221744840304,22.054682347129187,-0.7779998779296875
2022-03-07,21.35199928283692,450821000,22.829263323585632,38.6883956839602,-0.7186395709365172,27.01410766207241,21.53609203732945,-1.5840015411376882
2022-03-08,21.513999938964844,557467000,22.390842195378703,26.980312830500168,-0.8245529509356402,27.106928813609944,21.12187081560148,0.16200065612792258
2022-03-09,23.013999938964844,492742000,22.59856144324075,35.78802406145307,-0.7784787848274277,27.00238348871192,21.01701615423241,1.5
2022-03-10,22.65800094604492,428066000,22.618374610842142,41.32332907886982,-0.761908018396344,26.57122495355964,21.043474791618586,-0.3559989929199254
2022-03-11,22.100000381469727,367209000,22.44558320105134,42.5492882097213,-0.7847553772737577,26.313831404820377,20.928468438014093,-0.5580005645751918
2022-03-14,21.32999992370605,385354000,22.07372210860291,40.5208959586021,-0.8551371863893635,26.36436653874935,20.616033355965,-0.7700004577636754
2022-03-15,22.972999572753903,491996000,22.37348126331991,52.54649886555382,-0.7694689772380663,26.28425618937848,20.56674364277484,1.6429996490478516
2022-03-16,24.496000289916992,671422000,23.08098760551894,53.20535182138016,-0.5720881980183314,25.853026277859747,20.798073499361934,1.5230007171630895
2022-03-17,24.766000747680664,471941000,23.64265865290618,52.64117006517312,-0.3893871156967279,25.39623304227172,21.08036684176149,0.2700004577636719
2022-03-18,26.452999114990234,730719000,24.5794388069342,57.96119012790014,-0.1072324137426079,25.87599161748693,20.79520818109705,1.6869983673095703
2022-03-21,26.733999252319336,591727000,25.29762562206258,63.17450025645282,0.1374669496122855,26.450703614271507,20.529696089707983,0.28100013732910156
2022-03-22,26.52400016784668,547007000,25.70641713732395,59.73960528781328,0.3108643363898125,26.90216520244952,20.3916345793498,-0.20999908447265625
2022-03-23,25.63400077819824,502120000,25.682278350948717,57.86112059075953,0.3721772740197409,27.12329162107658,20.495208325517662,-0.889999389648441
2022-03-24,28.14999961853028,877379000,26.50485210680924,68.68816925553375,0.6166795996079131,27.869254534084185,20.18944545523466,2.515998840332042
2022-03-25,27.691999435424805,579016000,26.90056788301443,74.71928177541702,0.7646779358226183,28.381517090750485,20.030682883309574,-0.45800018310547586
2022-03-28,28.2189998626709,425494000,27.340045209566583,75.4189146722704,0.913956689892828,28.943437447225325,19.85216249021364,0.5270004272460938
2022-03-29,28.6560001373291,488984000,27.77869685215409,73.2640662271343,1.0553579386112553,29.55769917169049,19.75580085119769,0.4370002746582031
2022-03-30,27.690000534057617,463487000,27.749131412788607,69.7550263720639,1.0770557242281242,29.908573455682323,19.75192668927617,-0.9659996032714844
2022-03-31,27.285999298095703,523440000,27.59475404122431,70.60880385035236,1.0495532556833744,30.1724112525376,19.845288752040037,-0.40400123596191406
2022-04-01,26.71199989318848,517235000,27.300502658545703,71.72614620339614,0.9702558904128828,30.318039334762847,20.077260576736176,-0.573999404907223
2022-04-04,27.36000061035156,397120000,27.32033530914766,69.2564370301954,0.9487636427477212,30.36727166906115,20.62882837518934,0.6480007171630788
2022-04-05,25.93099975585937,436615000,26.857223458051564,56.35124190406659,0.8071184957258133,30.213541580808783,21.22425844513116,-1.4290008544921875
2022-04-06,24.40699958801269,703833000,26.040482168038608,48.56983030354974,0.565372358649924,30.147838670482827,21.429261320361903,-1.5240001678466797
2022-04-07,24.20800018310547,557992000,25.42965483972756,39.85357051604101,0.353652528257129,30.04226871544299,21.68983119910779,-0.198999404907223
2022-04-08,23.11899948120117,524781000,24.65943638688543,34.773819885302004,0.096873089156368,29.92107819515378,21.91292162937015,-1.0890007019043004
2022-04-11,21.91699981689453,575207000,23.74529086355513,32.09204680306712,-0.2012973630086492,29.81517965458534,22.077520159257435,-1.201999664306637
2022-04-12,21.503999710083008,662258000,22.99819381239776,33.32794873658575,-0.4655585820515746,30.02483090930445,21.72096891827123,-0.41300010681152344
2022-04-13,22.202999114990234,516943000,22.73312891326192,21.8658373879597,-0.6115347004880327,30.18763614469629,21.328863565386715,0.6989994049072266
2022-04-14,21.257999420166016,569097000,22.241419082229957,20.902681587550035,-0.7943189888730835,30.43530095025216,20.73039862707939,-0.9449996948242188
2022-04-18,21.78300094604492,525701000,22.088613036834943,20.88837837618649,-0.8865935205704787,30.467657331562087,20.23104242887492,0.5250015258789027
2022-04-19,22.19799995422364,512781000,22.125075342631177,20.73060502293764,-0.915679417737138,30.382549435657275,19.862550394970164,0.4149990081787216
2022-04-20,21.48200035095215,468974000,21.9107170120715,21.211281199616337,-0.9851491981972096,30.327256899906835,19.41364294903115,-0.7159996032714915
2022-04-21,20.183000564575195,656209000,21.334811529572733,19.585515519075045,-1.1319742319644028,30.426017379515716,18.76978244805997,-1.2989997863769531
2022-04-22,19.51499938964844,624713000,20.728207482931303,19.429108005564387,-1.2873959420956569,30.16322518339369,18.16907462129381,-0.6680011749267543
2022-04-25,19.902000427246094,641566000,20.45280513103624,17.60209036091473,-1.363622031739471,29.821229659407106,17.732070244462527,0.3870010375976527
2022-04-26,18.788000106811523,653143000,19.897870122961333,18.09737102823884,-1.4966695972587267,29.36194385250505,17.24825607577864,-1.1140003204345703
2022-04-27,18.415000915527344,499460000,19.403580387150004,20.171254981770645,-1.613608000349089,28.6741970941129,16.911902911990616,-0.3729991912841797
2022-04-28,19.78199958801269,570327000,19.5297201207709,30.262216209163256,-1.577789385018214,27.94651345071696,16.848786460782065,1.366998672485348
2022-04-29,18.54700088500977,500435000,19.20214704218386,29.87321956411418,-1.630264276551035,27.25945844413372,16.661941626056713,-1.2349987030029226
2022-05-02,19.53300094604492,572049000,19.312431676804213,39.30174458574474,-1.5741432975092593,26.503027353034803,16.70047282244127,0.9860000610351491
2022-05-03,19.60199928283692,475751000,19.40895421214845,41.192808668035056,-1.506730773700994,25.36720476990458,17.06049527282003,0.06899833679200285
2022-05-04,20.333999633789062,648855000,19.717302686028656,41.37198818996781,-1.378350782337069,24.455228986958648,17.41277104355893,0.7320003509521413
2022-05-05,18.8439998626709,626331000,19.42620174490941,39.38994339485662,-1.380920847399409,23.88905050615193,17.42264955183147,-1.489999771118164
2022-05-06,18.674999237060547,633297000,19.175800908959783,35.89835455648766,-1.3806789728114772,23.260348307772954,17.498051655605952,-0.16900062561035156
2022-05-09,16.950000762939453,644455000,18.43386752695301,28.71856915084589,-1.5023619525051046,23.03651623559896,17.104983855953776,-1.7249984741210938
