Date,Closing,Volume,SMA_5,SMA_10,EMA_5,EMA_10,RSI,MACD,Signal_Line,SMA_20,BB_upper,BB_lower,PCA,Price_Difference
2021-07-12,20.512500762939453,321984000,20.30714988708496,20.22490005493164,20.25934891764056,20.033366218962826,75.59061458372346,0.9520055922474846,1.0036465615242172,19.388512325286865,21.28833902061924,17.488685629954492,2.766143867435062,0.4622516632080078
2021-07-13,20.25,290708000,20.21744995117188,20.251399993896484,20.25623261176037,20.072754179151403,67.58012117300507,0.9086436351992296,0.9846459762592198,19.50007486343384,21.32166226202607,17.678487464841606,2.503643104495609,-0.2625007629394531
2021-07-14,19.84149932861328,380100000,20.1113998413086,20.232874870300293,20.11798818404468,20.030707842689925,59.52858229393435,0.8317287305613483,0.9540625271196456,19.60272483825684,21.24029038194915,17.965159294564522,2.09514243310889,-0.40850067138671875
2021-07-15,18.966249465942383,550564000,19.92409973144532,20.12924976348877,19.73407527801058,19.83716995600855,47.52955607007273,0.6921688734318678,0.90168379638209,19.66052484512329,21.10150513667083,18.21954455357575,1.2198925704379917,-0.8752498626708984
2021-07-16,18.160999298095703,688224000,19.546249771118163,19.92414970397949,19.20971661803896,19.53241165456985,42.05188558420508,0.5107026600300415,0.8234875691116803,19.635712337493896,21.163884075665,18.1075405993228,0.414642402591312,-0.8052501678466797
2021-07-19,18.77975082397461,749060000,19.1996997833252,19.75342483520508,19.066394686684173,19.39556423082525,38.27065162592787,0.4120673990584933,0.741203535101043,19.64276237487793,21.15276128691763,18.132763462838227,1.0333939284702185,0.6187515258789062
2021-07-20,18.61199951171875,434687000,18.872099685668942,19.54477481842041,18.91492962836237,19.25309791826044,36.5613867768613,0.3167112648517296,0.6563050810511804,19.651999855041502,21.1326650182591,18.171334691823905,0.8656426162143589,-0.16775131225585938
2021-07-21,19.40999984741211,371017000,18.78579978942871,19.44859981536865,19.079953034712283,19.28162554174256,45.093165425693066,0.3020509441484442,0.5854542536706332,19.678162384033204,21.11987337631792,18.23645139174849,1.6636429519077185,0.7980003356933594
2021-07-22,19.5939998626709,323826000,18.91134986877441,19.417724800109863,19.25130197736516,19.33842087282044,44.86028333558582,0.3018008257930269,0.528723568095112,19.70499992370605,21.1177363646396,18.292263482772512,1.847642967166508,0.18400001525878906
2021-07-23,19.558000564575195,195672000,19.190750122070312,19.36849994659424,19.353534839768503,19.378344453139484,41.9539388717214,0.2952937995890679,0.4820376143939032,19.72262496948242,21.11780921592681,18.32744072303804,1.811643669070804,-0.035999298095703125
2021-07-26,19.29400062561035,203943000,19.29360008239746,19.246649932861327,19.33369010171579,19.36300921177055,37.945257775906434,0.2657707064396071,0.438784232803044,19.735774993896484,21.10828526375496,18.36326472403801,1.5476437301059605,-0.26399993896484375
2021-07-27,19.20800018310547,248863000,19.412800216674803,19.14244995117188,19.29179346217901,19.334825752013263,39.5810137908894,0.2327509177444575,0.3975775697913267,19.69692497253418,21.083645636845205,18.31020430822316,1.4616432876010776,-0.08600044250488281
2021-07-28,19.50300025939941,202191000,19.431400299072266,19.108600044250487,19.362195727919147,19.36540293517438,46.30597075430923,0.2277610504341609,0.3636142659198936,19.67073745727539,21.050998958663698,18.29047595588708,1.7566433638950194,0.29500007629394176
2021-07-29,19.66200065612793,190781000,19.44500045776368,19.17817516326904,19.46213070398874,19.41932979352957,46.41986278432995,0.2339398350390915,0.3376793797437332,19.653712463378906,21.025115217553942,18.28230970920387,1.9156437606235384,0.15900039672851918
2021-07-30,19.499000549316406,183497000,19.433200454711915,19.31197528839112,19.4744206524313,19.43381538549081,40.108342361863485,0.2231119245988502,0.3147658887147566,19.618062496185303,20.965213385331577,18.27091160703903,1.7526436538120151,-0.16300010681152344
2021-08-02,19.75,217444000,19.524400329589845,19.409000205993653,19.5662804349542,19.49130349721976,45.10907123400127,0.2321086811506454,0.2982344472019343,19.581212520599365,20.867215816415808,18.295209224782923,2.003643104495609,0.25099945068359375
2021-08-03,19.815000534057617,301811000,19.64580039978028,19.52930030822754,19.649187134655342,19.550157503917543,49.72211854755187,0.2416975366513689,0.2869270650918213,19.53703756332397,20.71783737858585,18.3562377480621,2.068643638553226,0.06500053405761719
2021-08-04,20.27400016784668,231309000,19.80000038146973,19.615700340271,19.85745814571912,19.68176526099557,65.02556132350853,0.283071140247344,0.2861558801229258,19.532150077819825,20.6991309282198,18.36516922741985,2.5276432723422886,0.4589996337890625
2021-08-05,20.636999130249023,211435000,19.995000076293945,19.72000026702881,20.117305140562426,19.855444146314376,81.66643492600154,0.3412176569857195,0.2971682354954846,19.568862533569337,20.82752945381572,18.31019561332296,2.8906422347446323,0.36299896240234375
2021-08-06,20.36599922180176,178497000,20.168399810791016,19.800800132751466,20.200203167642204,19.94827234185754,72.26782079519849,0.3612672981212981,0.3099880480206473,19.58465003967285,20.8762309105233,18.2930691688224,2.6196423262973703,-0.2709999084472621
2021-08-09,20.295000076293945,146443000,20.277399826049805,19.900900077819824,20.231802137192787,20.011313748118702,74.28573473143251,0.3671949506728076,0.3214294285510794,19.57377500534057,20.83578554209482,18.311764468586333,2.548643180789554,-0.07099914550781605
2021-08-10,19.93600082397461,179238000,20.3015998840332,19.97370014190674,20.133201699453394,19.99762048918341,58.69136599319002,0.3390164480632087,0.3249468324535053,19.558075046539308,20.79216818060298,18.323981912475634,2.1896439284702183,-0.35899925231933594
2021-08-11,19.698999404907227,185925000,20.186599731445312,19.99330005645752,19.98846760127134,19.94332574658774,51.70509241879672,0.2941697422404772,0.3187914144108997,19.550950050354004,20.77978757475443,18.32211252595357,1.952642509402836,-0.2370014190673828
2021-08-12,19.905000686645508,151652000,20.04020004272461,20.01760005950928,19.960645296396063,19.93635755387097,55.34010562330194,0.2721142232047491,0.3094559761696696,19.59788761138916,20.80419666478588,18.39157855799245,2.1586437911411167,0.20600128173828125
2021-08-13,20.1879997253418,183063000,20.00460014343262,20.086499977111817,20.03643010604464,19.982110675956577,63.67807827017239,0.2743086632499114,0.302426513585718,19.699237632751466,20.724216197252275,18.674259068250656,2.4416428298374093,0.2829990386962926
2021-08-16,19.950000762939453,210876000,19.93560028076172,20.10650005340576,20.00762032500958,19.976272509953464,60.84796750143885,0.2539162570167335,0.2927244622719211,19.75775012969971,20.69124519595948,18.82425506343994,2.203643867435062,-0.2379989624023473
2021-08-17,19.45800018310547,204585000,19.84000015258789,20.070800018310543,19.824413611041543,19.882041177799284,49.37793623431135,0.1957977585052184,0.2733391215185806,19.80005016326904,20.57878484939762,19.021315477140465,1.7116432876010776,-0.4920005798339844
2021-08-18,19.040000915527344,285913000,19.70820045471192,19.947400093078613,19.56294271253681,19.72894294829529,41.97626245055088,0.1146873379443178,0.2416087648037281,19.781550216674805,20.614960746544853,18.94813968680476,1.2936440200229526,-0.417999267578125
2021-08-19,19.79800033569336,766555000,19.686800384521483,19.86350021362305,19.641295253589,19.741498836913124,53.34377093029703,0.1102994996497983,0.2153469117729421,19.79175024032593,20.62047620482881,18.963024275823045,2.0516434401889683,0.7579994201660156
2021-08-20,20.81599998474121,675741000,19.81240043640137,19.908500289917,20.0328634973064,19.936862681972777,60.175645132453006,0.1868127094610443,0.2096400713105626,19.854650211334228,20.792459241508183,18.916841181160272,3.06964308923682,1.0179996490478516
2021-08-23,21.95800018310547,575807000,20.21400032043457,20.074800300598145,20.67457572590609,20.304342227633263,66.9675436447805,0.3357297676218671,0.2348580105728235,19.987850189208984,21.280132210308505,18.695568168109464,4.211643287601078,1.1420001983642578
2021-08-24,21.792999267578125,297299000,20.6810001373291,20.26050014495849,21.047383573130105,20.57500714398688,62.61418040210507,0.4354142299836141,0.2749692544549816,20.117100143432616,21.58598816213405,18.648212124731177,4.046642372073734,-0.16500091552734375
2021-08-25,22.21299934387207,347701000,21.315599822998045,20.51190013885498,21.435922163377427,20.872823907602363,62.96479469482102,0.5420568862963648,0.3283867808232583,20.25260009765625,21.963076922126884,18.542123273185613,4.466642448367679,0.4200000762939453
2021-08-26,22.06800079345703,237940000,21.76959991455078,20.72820014953613,21.64661504007063,21.09012879593957,64.29773364468755,0.6078647026188762,0.3842823651823819,20.372900104522703,22.239766448591624,18.50603376045379,4.32164389795264,-0.14499855041503906
2021-08-27,22.63599967956543,304722000,22.133599853515623,20.973000144958498,21.97640991990223,21.37119622932609,68.15010475781482,0.6978067524457963,0.4469872426350648,20.52975006103516,22.60316744472764,18.45633267734267,4.889642784061039,0.5679988861083984
2021-08-30,22.6879997253418,262580000,22.27959976196289,21.24680004119873,22.213606521715423,21.610615046783494,72.40312330754591,0.7644701084981023,0.5104838158076723,20.67665004730225,22.926280316794795,18.427019777809697,4.941642829837409,0.05200004577637074
2021-08-31,22.38500022888184,259850000,22.397999954223632,21.539500045776368,22.27073775743757,21.75141235261956,71.63339558028227,0.7838164235394522,0.5651503373540283,20.805150032043457,23.139549456549613,18.4707506075373,4.638643333377448,-0.30299949645996094
2021-09-01,22.44099998474121,201767000,22.44360008239746,21.879599952697752,22.32749183320545,21.876791922096217,70.93101235653154,0.7945086289704335,0.6110219956773094,20.913500022888183,23.34330784186757,18.48369220390879,4.69464308923682,0.05599975585937145
2021-09-02,22.395999908447266,187834000,22.50919990539551,22.139399909973143,22.350327858286057,21.971193374160045,68.96908716589418,0.7902417339317047,0.6468659433281885,21.001450061798096,23.51501275276467,18.487887370831523,4.6496430129428745,-0.04500007629394531
2021-09-03,22.843000411987305,280532000,22.550600051879883,22.342099952697755,22.51455204285314,22.12970374467409,73.99237756218025,0.8135512810192971,0.6802030108664103,21.12530012130737,23.748725797951582,18.50187444466316,5.096643516482914,0.44700050354003906
2021-09-07,22.66200065612793,198107000,22.54540023803711,22.4125,22.563701580611404,22.22648500130206,78.01680989580294,0.8081037800533366,0.7057831647037955,21.24365015029907,23.922343335845195,18.564956964752948,4.915643760623539,-0.180999755859375
2021-09-08,22.339000701904297,254434000,22.5362003326416,22.467100143432617,22.48880128770904,22.246942401411555,79.33488689210229,0.7688602569646932,0.7183985831559752,21.36380014419556,24.01091425365939,18.71668603473173,4.592643806399906,-0.3229999542236328
2021-09-09,22.177000045776367,196856000,22.48340034484864,22.46350021362305,22.384867540398147,22.23422560947788,73.66222807373667,0.7164288374523906,0.7180046340152583,21.487700176239013,24.036878392018423,18.9385219604596,4.430643150271976,-0.1620006561279297
2021-09-10,22.47800064086914,248376000,22.49980049133301,22.50450019836426,22.41591190722181,22.27854834245811,69.28075246019239,0.6911971022583892,0.7126431276638845,21.616350173950195,24.08773211775308,19.14496823014732,4.7316437453647495,0.30100059509277344
2021-09-13,22.152000427246094,297500000,22.361600494384767,22.456100273132325,22.32794141389657,22.25553963060138,52.7761916563584,0.637546043657732,0.697623710862654,21.71455020904541,24.101602239642663,19.32749817844816,4.405643531741703,-0.3260002136230469
2021-09-14,22.242000579833984,199755000,22.277600479125976,22.41150035858154,22.299294469209045,22.25307798500731,56.566269093018846,0.5954257558590186,0.677184119861927,21.829150199890137,24.075433146990346,19.582867252789928,4.495643684329593,0.09000015258789062
2021-09-15,22.340999603271484,166538000,22.278000259399413,22.40710029602051,22.313196180563192,22.269063733782613,52.06585467814853,0.5635374096714578,0.6544547778238332,21.97330017089844,23.93028720790833,20.01631313388854,4.594642707767093,0.0989990234375
2021-09-16,22.242000579833984,156033000,22.291000366210938,22.387200355529785,22.289464313653458,22.264143160337404,52.850588016193726,0.5242342259207078,0.6284106674432082,22.13340015411377,23.5210795532363,20.74572075499124,4.495643684329593,-0.0989990234375
2021-09-17,21.89999961853028,294503000,22.17540016174317,22.337600326538087,22.1596427486124,22.1979352436452,36.97806076787997,0.4601848260584731,0.5947654991662612,22.23850011825561,23.10011677424698,21.37688346226425,4.153642723025889,-0.34200096130370383
2021-09-20,21.113000869750977,349440000,21.96760025024414,22.164600372314453,21.81076212232525,22.0006744483917,27.885434782957944,0.3419788738300759,0.5442081740990242,22.253350162506106,23.016329357392408,21.4903709676198,3.366643974246585,-0.786998748779304
2021-09-21,21.246000289916992,204688000,21.768400192260746,22.02300033569336,21.62250817818917,21.86346096503265,33.205539243809895,0.2560798180081853,0.4865825028808564,22.21775016784668,23.09642463714902,21.33907569854434,3.499643394412601,0.13299942016601562
2021-09-22,21.94099998474121,268726000,21.688400268554688,21.98320026397705,21.72867211370652,21.87755896861603,43.79652417553293,0.2413032705210831,0.4375266564089018,22.225150203704835,23.09116455088436,21.35913585652531,4.19464308923682,0.6949996948242188
2021-09-23,22.48200035095215,248555000,21.73640022277832,22.01370029449463,21.97978152612173,21.987457401768047,50.950071367555765,0.270133032950909,0.4040479317173033,22.23860025405884,23.11214298797323,21.365057520144447,4.735643455447757,0.5410003662109375
2021-09-24,22.08099937438965,217655000,21.772600173950195,21.97400016784668,22.013520808877704,22.004465033153792,41.49552326497247,0.2576533326450629,0.3747690119028553,22.23925018310547,23.112277671192523,21.36622269501841,4.334642478885257,-0.4010009765625
2021-09-27,21.65999984741211,245215000,21.881999969482425,21.92480010986328,21.89568048838917,21.94183499938258,39.38558310929392,0.2113555615052966,0.3420863218233436,22.190450191497803,23.07907215610078,21.301828226894827,3.9136429519077183,-0.42099952697753906
2021-09-28,20.698999404907227,343069000,21.77259979248047,21.77049999237061,21.4967867938952,21.71586489129615,34.69576933824824,0.0960127646403599,0.2928716103867469,22.09100017547608,23.169975959540658,21.012024391411494,2.9526425094028355,-0.9610004425048828
2021-09-29,20.51700019836425,218394000,21.48779983520508,21.588100051879884,21.170191262051542,21.49788949258126,34.56675012945003,-0.0099681412844958,0.2323036600524984,21.9976001739502,23.2746415917498,20.72055875615059,2.77064330285986,-0.18199920654297586
2021-09-30,20.715999603271484,221009000,21.134599685668945,21.43549995422364,21.0187940424582,21.355727694524933,33.301724929522834,-0.0770134211329107,0.1704402438154166,21.911350154876708,23.29117322003552,20.53152708971789,2.9696427077670933,0.19899940490723367
2021-10-01,20.742000579833984,240978000,20.86679992675781,21.319700050354005,20.92652955491679,21.244140946399305,35.831989193730934,-0.1265899764891287,0.1110341997545075,21.828650188446044,23.28245013768971,20.374850239202377,2.9956436843295933,0.0260009765625
2021-10-04,19.73200035095215,345635000,20.48120002746582,21.18159999847412,20.528353153595244,20.96920629268164,28.714373474905106,-0.244559205052365,0.039915518793133,21.673100185394286,23.32249599088609,20.023704379902487,1.985643455447757,-1.010000228881836
2021-10-05,20.451000213623047,279282000,20.431600189208982,21.102099990844728,20.50256884027118,20.87498700558008,35.49723967145361,-0.2768421249381099,-0.0234360099531155,21.562550163269044,23.22916248754116,19.89593783899693,2.704643318118656,0.7189998626708984
2021-10-06,20.700000762939453,297202000,20.468200302124025,20.97800006866455,20.568379481160605,20.84317132509996,38.43384539317821,-0.2791168231944283,-0.0745721726013781,21.4806001663208,23.147641922264874,19.81355841037673,2.953643867435062,0.24900054931640625
2021-10-07,21.075000762939453,256919000,20.54000053405762,20.83730010986328,20.73725324175356,20.885322131979866,43.84237252666057,-0.2478036457804933,-0.1092184672372011,21.42550020217896,23.068296405655094,19.78270399870281,3.328643867435062,0.375
2021-10-08,20.83099937438965,151258000,20.55780029296875,20.71230010986328,20.768501952632256,20.87544526696346,47.70954027212242,-0.2399110546336018,-0.1353569847164813,21.34315013885498,22.92789620129222,19.75840407641774,3.0846424788852573,-0.2440013885498047
2021-10-11,20.69499969482422,163388000,20.750400161743165,20.61580009460449,20.74400120002958,20.84263698111996,45.526868087644495,-0.2418423487757763,-0.1566540575283403,21.27030010223389,22.832280157622566,19.70832004684521,2.948642799319828,-0.1359996795654297
2021-10-12,20.67099952697754,162134000,20.794400024414063,20.613000106811523,20.71966730901224,20.81143017127588,38.42930197609285,-0.2425139761082597,-0.1738260412443242,21.191750049591064,22.70523471400541,19.67826538517672,2.924642631473148,-0.024000167846679688
2021-10-13,20.93899917602539,180652000,20.84219970703125,20.65520000457764,20.79277793134996,20.83462453577579,35.20613072446672,-0.2188975984406269,-0.1828403526835847,21.12165002822876,22.537749073031723,19.7055509834258,3.1926422805209995,0.26799964904785156
2021-10-14,21.746000289916992,243589000,20.97639961242676,20.758200073242183,21.11051871753897,21.00032921834692,47.02011249314563,-0.1335240216847069,-0.1729770864838092,21.09685001373291,22.446132511069884,19.74756751639594,3.999643394412601,0.8070011138916016
2021-10-15,21.86199951171875,226994000,21.18259963989258,20.870199966430665,21.36101231559889,21.156996544414525,51.89992092184179,-0.0558607512999032,-0.149553819447028,21.09495000839233,22.439569519423767,19.750330497360903,4.115642616214359,0.11599922180175781
2021-10-18,22.222000122070312,189494000,21.4879997253418,21.11919994354248,21.64800825108937,21.35063355853376,66.15058379405656,0.0343411274774858,-0.1127748300621252,21.1503999710083,22.58650800813569,19.71429193388091,4.475643226565921,0.3600006103515625
2021-10-19,22.290000915527344,161473000,21.81180000305176,21.30310001373291,21.86200580590203,21.52142762344168,69.2675430541847,0.110045327963725,-0.0682107984569552,21.20260000228882,22.726548055305507,19.67865194927213,4.543644020022953,0.06800079345703125
2021-10-20,22.10300064086914,146276000,22.04460029602051,21.44340000152588,21.94233741755773,21.62716817206485,65.11222131706262,0.1531862571131022,-0.0239313873429437,21.21070003509521,22.752787375760068,19.66861269443036,4.3566437453647495,-0.18700027465820312
2021-10-21,22.691999435424805,187590000,22.23380012512207,21.605099868774413,22.19222475684676,21.820773856312115,68.9246697589493,0.2322260768714592,0.0273001054999368,21.221199989318848,22.80210558783071,19.640294390806982,4.945642539920414,0.5889987945556641
2021-10-22,22.72599983215332,249384000,22.406600189208984,21.79459991455078,22.370149781948943,21.98536039737415,85.84767345626346,0.2942176929240574,0.0806836229847609,21.25345001220704,22.9315355902318,19.575364434182266,4.979642936648929,0.034000396728515625
2021-10-25,23.166000366210938,230235000,22.595400238037108,22.04169998168945,22.63543331003628,22.20002220988993,84.83446165532472,0.3745334724009268,0.1394535928679941,21.32875003814697,23.206880544460656,19.450619531833286,5.419643470706546,0.4400005340576172
2021-10-26,24.71699905395508,485898000,23.080799865722657,22.44629993438721,23.32928855800921,22.65765436335632,88.63240312659818,0.5569171439774863,0.2229463030898926,21.52965002059937,23.915196715885934,19.1441033253128,6.970642158450691,1.5509986877441442
2021-10-27,24.451000213623047,245990000,23.55039978027344,22.79750003814697,23.703192443213823,22.983717245222994,83.1630584428091,0.6722444191294699,0.312805926297808,21.726350021362304,24.39257014888441,19.0601298938402,6.704643318118656,-0.2659988403320348
2021-10-28,24.94099998474121,234204000,24.00019989013672,23.1170000076294,24.115794957056288,23.339586834226303,88.51201029453813,0.7940279421539316,0.4090503294690327,21.93760004043579,24.917783765201893,18.95741631566969,7.19464308923682,0.48999977111816406
2021-10-29,25.566999435424805,292503000,24.56839981079101,23.4875,24.59952978317913,23.74457094353512,91.8125742960961,0.9303309099096352,0.5133064455571533,22.178849983215333,25.51181618573149,18.84588378069917,7.820642539920414,0.6259994506835938
2021-11-01,25.82699966430664,265740000,25.100599670410155,23.84799995422363,25.008686410221635,24.12319434731176,92.52723132633756,1.0472596817098392,0.6200970927876905,22.483599948883057,25.98489669362588,18.98230320414024,8.08064276880225,0.26000022888183594
2021-11-02,26.400999069213867,294112000,25.437399673461915,24.25909976959229,25.472790629885715,24.53734066038487,92.886318333825,1.1727250858569036,0.7306226914015332,22.7810998916626,26.555670055135643,19.006529728189555,8.654642173709476,0.5739994049072266
2021-11-03,26.597999572753903,239910000,25.866799545288085,24.708599662780763,25.847860277508445,24.91200591717924,92.13269693184384,1.2733749431108556,0.8391731417433979,23.07599983215332,27.080562616858664,19.07143704744798,8.851642677249512,0.1970005035400355
2021-11-04,29.801000595092773,1153631000,26.8387996673584,25.41949977874756,27.16557371670322,25.80091404043624,94.87847201631452,1.5932303265805992,0.989984578710838,23.512299823760987,28.40241808822427,18.622181559297704,12.054643699588382,3.2030010223388707
2021-11-05,29.75200080871582,851260000,27.675799942016603,26.12209987640381,28.027716080707425,26.519293452850707,94.11765889117623,1.8217639879176413,1.1563404605521987,23.95834989547729,29.41349236540731,18.50320742554728,12.00564391321143,-0.048999786376953125
2021-11-08,30.804000854492188,503101000,28.67120018005371,26.88589992523193,28.95314433863568,27.298331162240064,94.72579301875764,2.0639739656890264,1.3378671615795643,24.463799953460693,30.489309572311686,18.4382903346097,13.057643958987796,1.0520000457763672
2021-11-09,30.65699958801269,646746000,29.522400283813475,27.479899978637697,29.521096088428017,27.90899814874417,95.12555438993104,2.2184919501988496,1.5139921193034214,24.96309995651245,31.31160191109648,18.61459800192842,12.9106426925083,-0.14700126647949574
2021-11-10,29.458999633789062,636206000,30.09460029602051,27.98069992065429,29.500397270215032,28.19081660057052,83.5431757213255,2.2187041417120774,1.6549345237851527,25.38909997940064,31.744068570097813,19.03413138870345,11.712642738284671,-1.1979999542236293
2021-11-11,30.38999938964844,332172000,30.21240005493164,28.52559986114501,29.79693131002617,28.590668016766504,84.88710888193485,2.267853797733025,1.7775183785747273,25.82129993438721,32.307440722554325,19.33515914622009,12.64364249414405,0.9309997558593786
2021-11-12,30.38999938964844,413054000,30.339999771118165,29.007899856567384,29.994620669900264,28.91781917547231,84.25644869875536,2.280516875268152,1.878118077913412,26.24769992828369,32.7591185920144,19.736281264552986,12.64364249414405,0.0
2021-11-15,30.02499961853028,384909000,30.18419952392578,29.427699851989747,30.00474698611027,29.11912471057376,78.3607644640438,2.2353325027034145,1.9495609628714128,26.63784990310669,33.06821562539669,20.20748418081669,12.27864272302589,-0.3649997711181605
2021-11-16,30.202999114990234,264484000,30.09339942932129,29.80789985656738,30.07083102907026,29.316192784104025,81.02480376120081,2.188657156363714,1.997380201569873,27.033499813079835,33.30937403342177,20.757625592737902,12.456642219485843,0.17799949645995383
2021-11-17,29.26099967956543,428508000,30.053799438476567,30.07419986724853,29.800887245901983,29.306157674187915,72.2176488406805,2.052000936817368,2.008304348619372,27.391399765014647,33.28834675203122,21.49445277799808,11.51464278406104,-0.9419994354248047
2021-11-18,31.674999237060547,781711000,30.31079940795899,30.261599731445312,30.42559124295484,29.73685614016476,76.53344778529653,2.1141192373511224,2.029467326365722,27.84054975509644,33.5971307872507,22.083968722942178,13.928642341556156,2.413999557495117
2021-11-19,32.98500061035156,533867000,30.82979965209961,30.584899711608887,31.278727698753748,30.327427862016897,78.49522358041494,2.2431964286603083,2.072213146824639,28.353499794006343,34.01873948222051,22.68826010579217,15.238643714847171,1.3100013732910156
2021-11-22,31.95599937438965,754335000,31.215999603271484,30.700099563598634,31.50448492396572,30.6235317733574,71.34075657899558,2.2366762215049043,2.1051057617606923,28.792999744415283,34.117335477205174,23.4686640116254,14.209642478885256,-1.029001235961914
2021-11-23,31.746000289916992,532163000,31.52459983825684,30.808999633789064,31.584990045949475,30.82761695818641,69.75744554694622,2.189326545667328,2.12194991854202,29.14444980621338,34.259787010775526,24.02911260165123,13.9996433944126,-0.20999908447265625
2021-11-24,32.67399978637695,435162000,32.20719985961914,31.13049964904785,31.94799329275864,31.163322926948325,63.35905850449894,2.201308080889195,2.137821551011455,29.55559978485108,34.39708874217347,24.71411082752868,14.927642890872562,0.9279994964599609
2021-11-26,31.50300025939941,283069000,32.172800064086914,31.241799736022948,31.7996622816389,31.22508244193943,57.37262926603618,2.0921961239293267,2.1286964655950293,29.883699798583983,34.27711395355614,25.490285643611827,13.75664336389502,-1.1709995269775426
2021-11-29,33.375999450683594,454964000,32.25099983215332,31.540399742126464,32.3251080046538,31.616158261711096,60.12916969635056,2.132279897992788,2.129413152074581,30.27414979934692,34.43406246224875,26.1142371364451,15.629642555179204,1.8729991912841832
2021-11-30,32.67599868774414,622066000,32.39499969482422,31.805499649047853,32.44207156568392,31.808856520989828,57.61944036033045,2.083544561563091,2.1202394339722828,30.6165997505188,34.33976882656892,26.89343067446868,14.92964179223975,-0.7000007629394531
2021-12-01,31.434999465942383,484368000,32.3327995300293,31.928699684143066,32.10638086577008,31.7408825109812,57.433042969162,1.9226204191845504,2.080715631014737,30.868299770355225,34.029774237896206,27.70682530281425,13.688642570437992,-1.2409992218017578
2021-12-02,32.125999450683594,472890000,32.223199462890626,32.215199661254886,32.112920394074585,31.810903772745267,56.65032297209734,1.829752552352403,2.03052301528227,31.14469976425171,33.62808791748039,28.661311611023024,14.379642555179204,0.6909999847412109
2021-12-03,30.69300079345703,544325000,32.06119956970215,32.116999816894534,31.6396138605354,31.60764868560195,51.04591463872293,1.6218276634903148,1.9487839449238795,31.18929977416992,33.60211645983261,28.77648308850724,12.94664389795264,-1.4329986572265625
2021-12-06,30.03700065612793,658938000,31.393399810791017,31.822199821472168,31.105409459066244,31.322076316606672,50.04060990762986,1.388110686463964,1.8366492932318963,31.20354976654053,33.58377109190203,28.823328441179022,12.29064376062354,-0.6560001373291016
2021-12-07,32.426998138427734,593053000,31.343599700927733,31.869299697875977,31.54593901885341,31.52297119330141,56.54579602860888,1.379835239387866,1.7452864824630905,31.284699630737304,33.717648241416306,28.851751020058305,14.680641242923343,2.3899974822998047
2021-12-08,31.826000213623047,475551000,31.421799850463863,31.87729969024658,31.63929275044329,31.57806737881443,57.70409537594673,1.3096841544932545,1.6581660168691237,31.343149662017822,33.7687610696833,28.917538254352344,14.079643318118656,-0.6009979248046875
2021-12-09,30.489999771118164,488507000,31.09459991455078,31.6588996887207,31.25619509066825,31.38023690468784,46.19436096447754,1.1332217688689568,1.5531771672690904,31.39469966888428,33.692146818407295,29.097252519361263,12.743642875613771,-1.3360004425048828
2021-12-10,30.19799995422364,488825000,30.9955997467041,31.528399658203124,30.90346337852005,31.16528473187616,40.42333171798703,0.9587601221589744,1.4342937582470674,31.38509969711304,33.701747708441225,29.06845168578485,12.451643058719249,-0.29199981689452414
2021-12-13,28.160999298095703,598344000,30.620399475097656,31.006899642944337,29.98930868504528,30.619051016643347,37.80447993617569,0.648651826701812,1.2771653719380165,31.2736496925354,33.97447811244375,28.572821272627053,10.414642402591312,-2.037000656127937
2021-12-14,28.33699989318848,667035000,29.802399826049804,30.57299976348877,29.43853908775968,30.204132630560643,39.02092838342283,0.4123373768587157,1.1041997729221562,31.18924970626831,34.147594553379186,28.23090485915743,10.590642997684087,0.176000595092777
2021-12-15,30.458999633789062,698297000,29.528999710083006,30.47539978027344,29.778692603102808,30.250472085693083,43.37579721017509,0.3917680592590784,0.9617134301895408,31.20204973220825,34.14460029931152,28.259499165104984,12.712642738284671,2.1219997406005824
2021-12-16,28.386999130249023,707366000,29.10839958190918,30.10149974822998,29.31479477881821,29.91165882106689,41.157769600881245,0.2059001143130494,0.8105507670142426,31.15834970474243,34.24472072915298,28.07197868033188,10.640642234744632,-2.072000503540039
2021-12-17,27.801000595092773,713758000,28.628999710083008,29.812299728393555,28.810196717576403,29.527902779980685,32.933322885517114,0.0111843185814635,0.6506774773276868,30.964649772644044,34.38291285904972,27.546386686238368,10.054643699588382,-0.58599853515625
2021-12-20,27.7189998626709,461847000,28.540599822998047,29.58049964904785,28.446464432607904,29.199011340469813,34.22844231036014,-0.1480396176245868,0.490934058337232,30.70134973526001,34.27220750172105,27.130491968798967,9.972642967166507,-0.082000732421875
2021-12-21,29.075000762939453,524385000,28.68819999694824,29.245299911499025,28.65597654271842,29.176463962737017,42.545801380014666,-0.1629296426349746,0.3601613181427907,30.5572998046875,34.14743914393452,26.967160465440475,11.328643867435062,1.3560009002685547
2021-12-22,29.39999961853028,395184000,28.47639999389649,29.002699851989743,28.90398423465571,29.21710680924488,41.18597802280755,-0.1468130339477191,0.2587664477246887,30.439999771118163,34.01989615824066,26.860103383995664,11.65364272302589,0.3249988555908274
2021-12-23,29.63999938964844,343022000,28.727000045776368,28.917699813842773,29.14932261965329,29.29399636931825,46.310694092790925,-0.1133676974346293,0.1843396186928251,30.288299751281738,33.72382201446212,26.85277748810136,11.89364249414405,0.2399997711181605
