Date,Closing,Volume,SMA_5,SMA_10,EMA_5,EMA_10,RSI,MACD,Signal_Line,SMA_20,BB_upper,BB_lower,PCA,Price_Difference
2022-11-03,89.30000305175781,136683300,96.81200256347655,107.04200134277345,96.689733484533,102.76465046558042,31.50483331342336,-6.254645832554502,-3.809737088938644,110.1830005645752,128.08836960748613,92.27763152166426,-38.349701649433854,-2.819999694824233
2022-11-04,90.9800033569336,129101300,94.3260025024414,104.20800170898436,94.78649010866654,100.62198735491737,23.08236938014089,-6.854250734847327,-4.418639818120381,109.0040008544922,128.7105684768917,89.29743323209269,-36.66970134425807,1.6800003051757812
2022-11-07,90.52999877929688,77495700,91.94400177001953,101.27900161743165,93.36765966554331,98.78708034116818,17.91304120365878,-7.281813337026733,-4.991274521901651,107.84700088500976,129.059713451647,86.63428831837254,-37.11970592189479,-0.45000457763671875
2022-11-08,89.9800033569336,88703400,90.58200225830078,98.2170021057129,92.23844089600676,97.18579361676188,18.24854489216696,-7.577688932688844,-5.50855740405909,106.7355010986328,129.27382537409318,84.19717682317244,-37.66970134425807,-0.5499954223632812
2022-11-09,86.13999938964844,90796200,89.38600158691406,95.2650016784668,90.20562706055398,95.17746739365036,16.284454661742288,-8.02946997018259,-6.01273991728379,105.39750099182127,129.51674436763517,81.27825761600741,-41.50970531154323,-3.8400039672851562
2022-11-10,96.62999725341795,173414900,90.8520004272461,93.83200149536133,92.34708379150864,95.44156373178993,27.12239955937511,-7.455116594810804,-6.301215252789193,104.60250091552734,128.77996377724693,80.42503805380777,-31.019707447773712,10.489997863769517
2022-11-11,100.79000091552734,111590500,92.81399993896484,93.57000122070312,95.16138949951488,96.4140068561058,32.13145654526116,-6.58831389639046,-6.358634981509447,104.29700088500977,128.50661692302762,80.0873848469919,-26.859703785664323,4.160003662109389
2022-11-14,98.48999786376952,99533100,94.40599975585936,93.17500076293943,96.2709256209331,96.79145976659012,29.81559349497006,-6.017590499803745,-6.290426085168307,103.53200073242188,127.4436842726333,79.62031719221045,-29.15970683742215,-2.3000030517578267
2022-11-15,98.94000244140624,111336300,96.1979995727539,93.39000091552734,97.16061789442416,97.18210388928397,33.37311400903933,-5.465968208537674,-6.125534509842181,102.6610008239746,125.86379986941871,79.45820177853048,-28.70970225978543,0.45000457763671875
2022-11-16,97.12000274658205,87958800,98.39400024414064,93.89000091552734,97.14707951181012,97.17081277242906,35.40085056465557,-5.116680426551213,-5.923763693183988,101.7635009765625,124.3250716293588,79.2019303237662,-30.52970195460962,-1.8199996948241903
2022-11-17,94.8499984741211,82617900,98.03800048828126,94.44500045776368,96.38138583258043,96.74884653637304,39.83855469043636,-4.965795121355839,-5.732169978818358,100.74350090026856,122.57042339643368,78.91657840410345,-32.79970622707057,-2.2700042724609517
2022-11-18,94.13999938964844,72428200,96.70800018310548,94.76100006103516,95.63425701826978,96.27451069151402,40.08600106877098,-4.847627984464339,-5.555261579947554,99.48450088500977,119.64066695645135,79.32833481356818,-33.50970531154323,-0.7099990844726562
2022-11-21,92.45999908447266,84330300,95.50200042724607,94.95400009155271,94.5761710403374,95.5809631265974,44.286091109715045,-4.833820388914205,-5.410973341740884,98.1165008544922,116.05305587110932,80.17994583787507,-35.18970561671901,-1.6800003051757812
2022-11-22,93.1999969482422,62192000,94.35399932861328,95.2759994506836,94.11744634297234,95.14806018507826,51.59009679846388,-4.708885031314509,-5.27055567965561,96.74650077819824,111.32331271122912,82.16968884516736,-34.449707752949465,0.7399978637695455
2022-11-23,94.12999725341795,59414700,93.75599822998046,96.07499923706057,94.12162997978756,94.96295783386728,57.53038969368481,-4.483150638123362,-5.11307467134916,95.67000045776368,107.23441784067684,84.1055830748505,-33.51970744777371,0.9300003051757528
2022-11-25,93.41000366210938,35088600,93.46799926757812,95.75299987792968,93.88442120722816,94.68060252991133,53.90549608095446,-4.312638557999662,-4.952987448679261,94.79250068664552,103.86725711631767,85.71774425697333,-34.23970103908229,-0.7199935913085795
2022-11-28,93.9499969482422,74943100,93.42999877929688,95.06899948120116,93.9062797875662,94.547765151426,55.48076683247562,-4.086823206781034,-4.779754600299616,94.31950035095215,102.43889997732695,86.20010072457735,-33.699707752949465,0.5399932861328267
2022-11-29,92.41999816894533,65567300,93.4219985961914,94.46199951171874,93.41085258135924,94.1608984273386,53.79116654579287,-3.985380048399449,-4.620879689919583,93.8185001373291,101.01188333884144,86.62511693581675,-35.22970653224634,-1.529998779296875
2022-11-30,96.54000091552734,102805800,94.08999938964844,94.22199935913086,94.45390202608196,94.59346251610016,66.0197193764768,-3.531823166197668,-4.4030683851752,93.80600013732912,100.97848034491422,86.633519929744,-31.109703785664323,4.120002746582017
2022-12-01,95.5,68488000,94.36399993896484,94.05999908447264,94.8026013507213,94.75828751317286,47.54455204582812,-3.21918667150959,-4.166292042442079,93.975,101.1394895189718,86.81051048102819,-32.149704701191666,-1.0400009155273438
2022-12-02,94.12999725341795,72496400,94.50799865722657,93.98799896240234,94.57839998495352,94.64405292049015,33.53114920861067,-3.0468456292846184,-3.942402759810587,94.216499710083,101.03472695774347,87.39827246242255,-33.51970744777371,-1.3700027465820455
2022-12-05,91.01000213623048,71535500,93.9199996948242,93.67499923706056,93.38893403537918,93.98331641426113,32.22433908173103,-3.1259872080659505,-3.77911964946166,94.21799964904784,101.03324156627932,87.4027577318164,-36.63970256496118,-3.1199951171874716
2022-12-06,88.25,75503600,93.08600006103516,93.25399932861328,91.67595602358612,92.9408952480318,27.109193505699977,-3.3725400432427364,-3.697803728217875,94.103999710083,101.2473658785297,86.9606335416363,-39.39970470119167,-2.760002136230483
2022-12-07,88.45999908447266,68086900,91.46999969482422,92.77999954223633,90.60397037721498,92.1261868546574,30.082779318786663,-3.510522650466143,-3.6603475126675287,94.02799949645996,101.38524951932644,86.67074947359347,-39.18970561671901,0.20999908447265625
2022-12-08,90.3499984741211,73305900,90.43999938964843,92.40199966430664,90.51931307618368,91.80324351274172,39.466284910933176,-3.427853543555628,-3.6138487188451487,94.2384994506836,100.8484488690872,87.62855003227997,-37.29970622707057,1.8899993896484375
2022-12-09,89.08999633789062,67398500,89.43199920654297,91.96999893188476,90.04287416341934,91.30992584458696,38.47556886202521,-3.42453343312782,-3.5759856617016834,93.86149940490722,100.75130179474704,86.97169701506739,-38.55970836330104,-1.2600021362304688
2022-12-12,90.5500030517578,61999800,89.33999938964844,91.62999954223632,90.21191712619884,91.17175806407258,45.5970574237825,-3.2664384129328425,-3.5140762119479154,93.34949951171876,99.55982262754696,87.13917639589053,-37.09970164943387,1.4600067138671733
2022-12-13,92.48999786376952,100212000,90.18799896240236,91.63699951171876,90.97127737205574,91.41143802765384,48.4491058539708,-2.9505930028426093,-3.4013795701268545,93.04949951171876,98.7750205404497,87.3239784829878,-35.15970683742215,1.9399948120117188
2022-12-14,91.58000183105467,70298000,90.81199951171877,91.14099960327148,91.1741855250554,91.44208599190851,44.42501788922193,-2.7421030573435274,-3.269524267570189,92.68149948120116,97.71748526164993,87.64551370075243,-36.06970287013699,-0.9099960327148438
2022-12-15,88.44999694824219,84802900,90.43199920654295,90.43599929809572,90.26612266611768,90.898069802151,40.18985966500677,-2.7971941954550203,-3.175058253147156,92.24799919128418,97.16654258138966,87.3294558011787,-39.19970775294948,-3.130004882812486
2022-12-16,87.86000061035156,146144100,90.18600006103516,89.80899963378906,89.4640819808623,90.3456935854602,37.978689503242975,-2.855545146052677,-3.11115563172826,91.8984992980957,97.02743590488636,86.76956269130503,-39.7897040908401,-0.589996337890625
2022-12-19,84.91999816894531,83531500,89.05999908447265,89.19999923706055,87.94938737688997,89.35920350973022,35.97606869991601,-3.103249987048457,-3.1095745027923,91.43749923706056,97.3201801534079,85.5548183207132,-42.729706532246354,-2.94000244140625
2022-12-20,85.19000244140625,74348300,87.6,88.89399948120118,87.02959239839541,88.60116695185313,25.20752513383097,-3.2404172568397343,-3.1357430536017867,91.07399940490724,97.55833287860628,84.58966593120817,-42.459702259785416,0.2700042724609375
2022-12-21,86.7699966430664,59267200,86.63799896240235,88.72499923706054,86.94306047995241,88.26822689571009,31.370031491196546,-3.18491723552566,-3.1455778899865616,90.75249938964843,97.42780481320808,84.07719396608879,-40.87970805812526,1.5799942016601562
2022-12-22,83.79000091552734,81431300,85.70599975585938,88.06899948120117,85.89204062514406,87.4540039902223,29.35303692030753,-3.342859416629992,-3.1850341953152475,90.23549957275392,97.39358964194444,83.07740950356339,-43.85970378566432,-2.9799957275390625
2022-12-23,85.25,57433700,85.18399963378906,87.68499984741212,85.67802708342938,87.05327599200007,37.681773282953614,-3.31204086327368,-3.210435528906934,89.82749938964844,97.15200980076116,82.50298897853573,-42.39970470119167,1.4599990844726562
2022-12-27,83.04000091552734,57284000,84.80800018310546,86.93399963378906,84.79868502746204,86.32358961445956,38.58957422754448,-3.426447440878121,-3.253637911301172,89.2819995880127,96.93161463667956,81.63238453934584,-44.60970378566432,-2.2099990844726562
2022-12-28,81.81999969482422,58228600,84.13399963378906,85.86699981689453,83.80578991658277,85.50475508361676,36.07382464422821,-3.574356424517404,-3.3177816139444185,88.75199966430664,96.93632754135234,80.56767178726093,-45.82970500636745,-1.220001220703125
2022-12-29,84.18000030517578,54995900,83.61600036621094,85.12699966430664,83.93052671278045,85.26389057844567,37.309751566050274,-3.461243967858991,-3.3464740847273333,88.13399963378906,95.6842808023656,80.58371846521251,-43.469704396015885,2.3600006103515625
2022-12-30,84.0,62401200,83.65800018310547,84.68199996948242,83.95368447518698,85.03409229145555,39.04434508385109,-3.347537720259055,-3.3466868118336777,87.55899963378906,94.47201609427196,80.64598317330616,-43.64970470119167,-0.18000030517578125
2023-01-03,85.81999969482422,76706000,83.77200012207031,84.47799987792969,84.5757895483994,85.17698454661348,39.97455357994716,-3.0751178899852647,-3.292373027463995,87.14349975585938,93.35714927874834,80.92985023297042,-41.82970500636745,1.8199996948242188
2023-01-04,85.13999938964844,68885100,84.19199981689454,84.5,84.76385949548242,85.17025997261983,33.54231889237427,-2.8808845100983405,-3.210075323990864,86.84999961853028,92.84536920576676,80.85463003129378,-42.50970531154323,-0.6800003051757812
2023-01-05,83.12000274658203,67930800,84.45200042724609,84.29300003051758,84.21590724584897,84.79748593152205,31.95392287344416,-2.857016101256633,-3.139463479444018,86.59349975585937,92.77280648450125,80.41419302721751,-44.52970195460964,-2.0199966430664062
2023-01-06,86.08000183105469,83303400,84.83200073242188,84.2240005493164,84.83727210758421,85.03067064052797,44.90761444752928,-2.569631909798716,-3.0254971655149574,86.47449989318848,92.59383665378054,80.35516313259642,-41.56970287013698,2.9599990844726562
2023-01-09,87.36000061035156,65266100,85.50400085449219,84.58100051879883,85.67818160850666,85.4541851804959,48.956593951760304,-2.213081635979819,-2.86301405960793,86.325,92.18633556288113,80.4636644371189,-40.2897040908401,1.279998779296875
2023-01-10,89.87000274658203,67756600,86.31400146484376,85.04300079345703,87.07545532119846,86.25706110160246,60.518500721274734,-1.7082847366676503,-2.6320681950198743,86.36400032043457,92.31253182401454,80.4154688168546,-37.77970195460964,2.5100021362304688
2023-01-11,95.08999633789062,103126200,88.30400085449219,86.24800033569336,89.74696899342919,87.86304932638213,67.38061918151114,-0.8769112129805876,-2.281036798612017,86.59099998474122,93.4836916010954,79.69830836838705,-32.55970836330104,5.219993591308594
2023-01-12,95.2699966430664,85254800,90.73399963378908,87.59300003051757,91.58797820997492,89.20976702032472,65.69424707304952,-0.2011979012689551,-1.8650690191434045,86.72999992370606,94.210628612724,79.24937123468813,-32.37970805812526,0.18000030517578125
2023-01-13,98.12000274658205,85549400,93.14199981689453,88.9870002746582,93.76531972217732,90.82980987964422,76.58627727968883,0.5578508828456137,-1.380485038745601,87.05699996948242,95.8813698348536,78.23263010411124,-29.52970195460962,2.850006103515639
2023-01-17,96.0500030517578,72755000,94.88000030517578,90.192000579834,94.52688083203748,91.7789359109376,69.59362120551083,0.9810617678742232,-0.9081756774216362,87.4370002746582,97.12612386698908,77.74787668232733,-31.599701649433868,-2.069999694824247
2023-01-18,95.45999908447266,79570400,95.99799957275393,91.15600051879883,94.83792024951588,92.4482201243076,73.93985543563424,1.254391212966496,-0.4756622993440098,87.81700019836425,98.15066906045016,77.48333133627835,-32.18970561671901,-0.590003967285142
2023-01-19,93.68000030517578,69002700,95.71600036621092,92.01000061035155,94.45194693473584,92.67218015719271,72.37735964217273,1.3122489529328618,-0.1180800488886354,88.25500030517578,98.8118404458627,77.69816016448887,-33.969704396015885,-1.779998779296875
2023-01-20,97.25,67481500,96.11200103759764,93.42300033569336,95.3846312898239,93.50451103770312,73.5835440755175,1.6274109875029552,0.2310181583896826,88.85800018310547,100.0370810312122,77.67891933499875,-30.399704701191663,3.5699996948242188
2023-01-23,97.5199966430664,76501100,95.99199981689452,94.56699981689454,96.09641974090474,94.23459932958735,74.31654472897941,1.8773250090488744,0.5602795285215211,89.39550018310547,101.16976811010424,77.62123225610671,-30.12970805812526,0.26999664306640625
2023-01-24,96.31999969482422,66929500,96.0459991455078,95.4629997253418,96.17094639221123,94.61376303235768,69.31567849419625,1.9560063234025904,0.839424887497735,90.02200012207031,101.87358769290115,78.17041255123947,-31.329705006367448,-1.1999969482421875
2023-01-25,97.18000030517578,94261600,96.38999938964844,96.19399948120116,96.50729769653276,95.08035162741552,72.0029312944403,2.0639645947516243,1.0843328289485128,90.61850013732912,102.65820938237864,78.57879089227959,-30.469704396015885,0.8600006103515625
2023-01-26,99.22000122070312,68523600,97.49799957275393,96.60699996948242,97.41153220458956,95.83301518983146,79.40102280709915,2.2877614377052997,1.3250185506998702,91.4275001525879,103.49744450155472,79.35755580362108,-28.42970348048854,2.0400009155273438
2023-01-27,102.23999786376952,87775600,98.4959991455078,97.30400009155274,99.02102075764957,96.99792113054748,79.44606247819127,2.67794090228449,1.5956030210167942,92.44850006103516,104.55116718106238,80.34583294100794,-25.40970683742215,3.019996643066392
2023-01-30,100.5500030517578,70691900,99.1020004272461,97.54700012207032,99.53068152235232,97.64375420713117,73.68044304744139,2.8183048179933508,1.8401433804121057,93.26700019836426,105.22853092452564,81.30546947220289,-27.099701649433868,-1.6899948120117188
2023-01-31,103.12999725341795,66527300,100.46399993896485,98.25499954223632,100.73045343270752,98.64125294281963,73.74642303597619,3.1019706162681477,2.0925088275833144,94.22350006103515,106.12418655801396,82.32281356405636,-24.519707447773712,2.5799942016601562
2023-02-01,105.1500015258789,80450100,102.05800018310546,99.22399978637694,102.20363613043132,99.82466177610314,70.34791220885532,3.450005749286376,2.364008211923927,95.19000015258788,107.35390082577425,83.02609947940154,-22.49970317531276,2.0200042724609517
2023-02-02,112.91000366210938,158154200,104.79600067138672,101.1470001220703,105.77242530765736,102.2038148462861,77.30651628332691,4.302398052412656,2.7516861800216725,96.57850036621092,110.16835440064403,82.98864633177783,-14.739701039082291,7.760002136230469
2023-02-03,103.38999938964844,144374800,105.0260009765625,101.76100006103516,104.97828333498772,102.41948476326108,56.76160830090789,4.161766062444457,3.033702156506229,97.59200019836426,109.92058361286928,85.26341678385926,-24.25970531154323,-9.520004272460938
2023-02-06,102.18000030517578,81945200,105.3520004272461,102.22700042724608,104.04552232505044,102.37594213451828,58.04250640570972,3.907632626956541,3.208488250596292,98.39700012207032,109.61291450925177,87.18108573488885,-25.469704396015885,-1.2099990844726562
2023-02-07,102.11000061035156,119501300,105.14800109863282,102.80600051879884,103.40034842015082,102.32758913012434,58.84544230306708,3.658409787292484,3.2984725579355305,99.1345001220703,109.17261048337342,89.0963897607672,-25.539704090840104,-0.06999969482421875
2023-02-08,100.0500030517578,75878300,104.1280014038086,103.09300079345704,102.28356663068648,101.91348257042132,58.41035760658136,3.2571281585249494,3.2902036780534143,99.6435001373291,108.68670633291276,90.60029394174543,-27.599701649433868,-2.059997558593764
2023-02-09,98.23999786376952,64622500,101.1940002441406,102.99500045776368,100.9357103750475,101.24557626012098,51.37080871809031,2.761227572174945,3.184408456877721,99.80100021362304,108.61716113016224,90.98483929708384,-29.40970683742215,-1.8100051879882812
2023-02-10,97.61000061035156,52740100,100.03800048828124,102.53200073242188,99.8271404534822,100.58456250561744,50.12339454771196,2.2909782997229517,3.005722425446767,99.91800041198732,108.5409684952279,91.29503232874671,-30.039704090840104,-0.6299972534179545
2023-02-13,99.54000091552734,52841500,99.51000061035155,102.43100051879884,99.73142727416392,100.39464221651014,54.32795898502792,2.050401506052665,2.814658241567947,99.98900032043456,108.57292981512116,91.40507082574796,-28.109703785664323,1.9300003051757812
2023-02-14,99.6999969482422,56202900,99.02799987792967,102.08800048828124,99.7209504988567,100.26834307682503,53.452050917544646,1.8513122315013104,2.62198903955462,100.1715000152588,108.55569526146104,91.78730476905652,-27.949707752949465,0.15999603271485796
2023-02-15,101.16000366210938,47957600,99.25,101.68900070190428,100.2006348866076,100.43046318324038,52.70044897035029,1.790700802899181,2.4557313922235324,100.45650024414064,108.54878848965568,92.36421199862556,-26.48970103908229,1.4600067138671733
2023-02-16,98.1500015258789,56339200,99.23200073242188,100.21300048828124,99.51709043303138,100.01583379099284,44.30521314286834,1.4826922391053614,2.261123561599898,100.68000030517578,108.21174788108516,93.1482527292664,-29.49970317531276,-3.0100021362304688
2023-02-17,97.1999969482422,60029400,99.15,99.59400024414064,98.74472593810164,99.50386345594724,45.23741139536523,1.1486943696650371,2.038637723212926,100.6775001525879,108.21407341557524,93.14092688960056,-30.449707752949465,-0.9500045776367045
2023-02-21,94.58000183105467,56580400,98.15800018310549,98.83400039672853,97.356484569086,98.60861588778496,37.85857435471407,0.6649221336080728,1.7638946052919553,100.5305004119873,108.43222810446078,92.62877271951383,-33.06970287013699,-2.6199951171875284
2023-02-22,95.79000091552734,59534100,97.3760009765625,98.20200042724608,96.83432335123312,98.09614043828356,36.39535157083426,0.3748449852181466,1.4860846812771935,100.50400047302246,108.46848944463446,92.53951150141046,-31.859703785664323,1.2099990844726705
2023-02-23,95.81999969482422,48467000,96.30800018310546,97.77900009155272,96.4962154657635,97.6822966667455,17.960254496178337,0.1456978914067832,1.2180073233031117,100.43600044250488,108.5419509253126,92.33004995969716,-31.829705006367448,0.029998779296875
2023-02-24,93.5,57053800,95.37799987792968,97.30500030517578,95.49747697717568,96.9218790909736,24.60195488038273,-0.2205648830058351,0.9302928820413224,100.15000038146972,108.82056868888014,91.4794320740593,-34.149704701191666,-2.3199996948242188
2023-02-27,93.76000213623048,47470300,94.69000091552736,96.92000045776368,94.9183186968606,96.34699237192936,27.267828762151723,-0.4842684260741947,0.6473806204182191,99.72600059509276,108.78681915803514,90.6651820321504,-33.88970256496118,0.26000213623048296
2023-02-28,94.2300033569336,43959300,94.62000122070312,96.3890007019043,94.68888025021828,95.96208527829378,29.17548932752072,-0.6478620627118516,0.3883320837922049,99.41000061035156,108.78519119290615,90.03481002779696,-33.41970134425807,0.4700012207031108
2023-03-01,92.16999816894533,52299500,93.89600067138672,95.6360008239746,93.84925288979396,95.27261489477588,29.175477562660262,-0.9329815700855876,0.1240693530166464,98.86200065612792,108.59604967584652,89.12795163640934,-35.47970653224634,-2.060005187988267
2023-03-02,92.12999725341795,55509400,93.15800018310549,94.73300018310547,93.27616767766864,94.70122986907444,32.186596651253694,-1.1489244871288946,-0.1305294150124617,98.21100044250488,107.91586100795251,88.50613987705724,-35.51970744777371,-0.04000091552737217
2023-03-03,94.9000015258789,55759600,93.43800048828123,94.40800018310549,93.81744562707206,94.7373701703116,42.975643306922514,-1.084048374905194,-0.3212332069910082,97.31050033569336,104.20915806408026,90.41184260730648,-32.74970317531276,2.7700042724609517
2023-03-06,93.75,52112400,93.43600006103516,94.06300048828123,93.79496375138136,94.55784832116404,34.35981773554347,-1.1126036978780576,-0.4795073051684181,96.82850036621092,103.27062974832656,90.3863709840953,-33.899704701191666,-1.1500015258789062
2023-03-07,93.5500030517578,49100700,93.3,93.96000061035156,93.7133101848402,94.37460372672656,33.42321340732123,-1.138251030005705,-0.6112560501358755,96.39700050354004,102.47571310183254,90.31828790524754,-34.09970164943387,-0.1999969482422017
2023-03-08,93.91999816894533,44899100,93.65,93.77300033569335,93.78220617954192,94.29194817076632,29.266888003502856,-1.1158582919254627,-0.7121764984937929,95.98750038146972,101.52511170187977,90.44988906105972,-33.72970653224634,0.3699951171875284
2023-03-09,92.25,56218700,93.6740005493164,93.41600036621094,93.27147078636128,93.92068486699064,31.699750246227907,-1.2188170172550912,-0.8135046022460526,95.59750022888184,101.02806460142702,90.16693585633666,-35.399704701191666,-1.6699981689453267
2023-03-10,90.7300033569336,69827500,92.84000091552734,93.1390007019043,92.42431497655204,93.34056095607116,30.617149183736927,-1.406846326094097,-0.9321729470156616,95.22200050354004,100.91543385570982,89.52856715137027,-36.91970134425807,-1.5199966430664062
2023-03-13,92.43000030517578,72397100,92.5760009765625,93.00600051879884,92.4262100860933,93.17500447409016,43.18325306421618,-1.4025180072210617,-1.0262419590567418,94.96300048828124,100.6703036819012,89.2556972946613,-35.219704396015885,1.6999969482421875
2023-03-14,94.87999725341795,60912700,92.84199981689451,93.07099990844726,93.2441391418682,93.48500316124068,47.32509125225268,-1.187702411010946,-1.0585340494475826,94.73000030517578,100.01544001108856,89.444560599263,-32.76970744777371,2.4499969482421733
2023-03-15,96.1999969482422,70731800,93.29799957275392,93.47399978637696,94.2294250773262,93.97863839524096,51.03824412150838,-0.9005654023018366,-1.0269403200184333,94.55500030517578,99.35725678578812,89.75274382456344,-31.449707752949465,1.3199996948242472
2023-03-16,100.04000091552734,84446900,94.85599975585936,94.26500015258787,96.16628369005991,95.08070430802027,66.49848894103457,-0.3590125530477053,-0.8933547666242877,94.49900016784667,98.99319201591376,90.00480831977958,-27.609703785664323,3.840003967285142
2023-03-17,98.9499969482422,87300200,96.4999984741211,94.6699996948242,97.09418810945402,95.7842120607879,62.56657246612675,-0.0175795824690823,-0.7181997297932466,94.53899993896484,99.18179681683024,89.89620306109946,-28.699707752949465,-1.090003967285142
2023-03-20,97.70999908447266,62388900,97.55599822998047,95.06599960327148,97.29945843446023,96.13435515600332,58.12324002105738,0.1512080102757806,-0.5443181817794412,94.56450004577636,99.27395858928296,89.85504150226978,-29.93970561671901,-1.2399978637695455
2023-03-21,100.61000061035156,58597300,98.7019989013672,95.77199935913086,98.4029724930907,96.94810887497572,68.95778195006812,0.5130649865958503,-0.3328415481043829,94.8659999847412,100.29651884002962,89.4354811294528,-27.039704090840104,2.9000015258789062
2023-03-22,98.6999969482422,57475400,99.2019989013672,96.24999923706056,98.50198064480789,97.26663397920598,63.61375972368501,0.6383593056915089,-0.1386013773452045,95.01149978637696,100.6962419242927,89.32675764846121,-28.949707752949465,-1.9100036621093608
2023-03-23,98.70999908447266,57559300,98.93599853515624,96.89599914550784,98.57132012469614,97.52906399834538,58.91436225815848,0.7300475117968972,0.0351284004832157,95.15599975585936,101.06958825963206,89.24241125208668,-28.93970561671901,0.01000213623045454
2023-03-24,98.12999725341795,56095400,98.7719985961914,97.63599853515623,98.42421250093676,97.63832459017677,60.52884186865916,0.7472954188118877,0.1775618041489501,95.38749961853028,101.3899639353978,89.38503530166275,-29.519707447773712,-0.5800018310547017
2023-03-27,98.04000091552734,46721300,98.83799896240234,98.1969985961914,98.29614197246696,97.7113566493314,60.85065004743946,0.7451133541193968,0.2910721141430395,95.60149955749512,101.6645297275749,89.53846938741533,-29.609703785664323,-0.08999633789061079
2023-03-28,97.23999786376952,38720100,98.16399841308592,98.43299865722656,97.9440939362345,97.6256550519565,57.85984674022233,0.6710945317372676,0.3670765976618851,95.75199928283692,101.8211145748295,89.68288399084435,-30.40970683742215,-0.8000030517578267
2023-03-29,100.25,49783300,98.4739990234375,98.83799896240234,98.712729290823,98.10280867887349,67.80943367897719,0.8455689064735026,0.4627750594242087,96.15599937438964,102.29644713832704,90.01555161045226,-27.399704701191663,3.010002136230483
2023-03-30,102.0,53633400,99.13199920654296,99.03399887084962,99.80848619388202,98.8113889190783,74.83471053538555,1.1122303806232736,0.5926661236640217,96.64949951171874,103.01010228927804,90.28889673415944,-25.649704701191663,1.75
2023-03-31,103.29000091552734,56750300,100.16399993896484,99.46799926757812,100.96899110109712,99.62568200934176,74.37161976600922,1.4113842538525034,0.7564097497017181,97.06899948120116,104.02280090654236,90.11519805585998,-24.359703785664323,1.2900009155273438
2023-04-03,102.41000366210938,41135700,101.03800048828126,99.9379997253418,101.44932862143456,100.13192230984497,68.17962625202479,1.5594807069206524,0.917023941145505,97.50199966430664,104.6610751365564,90.34292419205688,-25.23970103908229,-0.8799972534179688
2023-04-04,103.9499969482422,48662500,102.38000030517578,100.27199935913086,102.28288473037044,100.82611769864444,68.51408758235405,1.7805872988801354,1.089736612692431,98.02199935913086,105.47711580466432,90.5668829135974,-23.699707752949465,1.5399932861328267
2023-04-05,101.0999984741211,45175400,102.55,100.51199951171876,101.88858931162063,100.87591420327657,52.65796747444879,1.7061770604697273,1.2130247022478904,98.38099937438965,105.69456514516882,91.06743360361048,-26.549706227070573,-2.849998474121108
2023-04-06,102.05999755859376,43808000,102.56199951171877,100.84699935913086,101.94572539394504,101.0912020860615,57.84957343167972,1.7050159509554703,1.3114229519894065,98.87149925231934,105.75707887555058,91.9859196290881,-25.589707142597906,0.9599990844726705
2023-04-10,102.16999816894533,37261200,102.33799896240234,101.2509994506836,102.0204829856118,101.287346828404,61.93789885334451,1.6934508460255555,1.3878285307966365,99.44349899291991,105.30605991484842,93.58093807099144,-25.47970653224634,0.1100006103515625
2023-04-11,99.91999816894533,60417800,101.83999786376954,101.4389991760254,101.32032138005631,101.0387379812297,48.08651556261186,1.4856041017525428,1.4073836449878177,99.8179988861084,104.66271563732228,94.97328213489452,-27.72970653224634,-2.25
2023-04-12,97.83000183105467,56735000,100.61599884033204,101.49799957275393,100.15688153038911,100.45533140847058,47.611214921946285,1.1391078950772735,1.353728495005709,99.96549911499024,104.33336569560238,95.59763253437808,-29.819702870136997,-2.0899963378906534
2023-04-13,102.4000015258789,67925100,100.8759994506836,101.7129997253418,100.90458819555238,100.80890779345393,58.10277606895337,1.2192136017412878,1.3268255163528249,100.27549934387208,104.39087539745304,96.16012329029112,-25.24970317531276,4.569999694824233
2023-04-14,102.51000213623048,51450500,100.96600036621096,101.76399993896486,101.43972617577842,101.11819767395872,59.82064412652624,1.2768552883950832,1.3168314707612767,100.39899940490724,104.6312071954018,96.16679161441267,-25.139702564961183,0.11000061035157671
2023-04-17,102.73999786376952,39919500,101.0800003051758,101.70899963378908,101.87315007177546,101.4130704357425,60.47236994832809,1.3258123341138912,1.3186276434317998,100.5884994506836,104.88641763785344,96.29058126351376,-24.90970683742215,0.22999572753903408
2023-04-18,102.3000030517578,39790500,101.55600128173828,101.69799957275391,102.01543439843624,101.57433091138164,61.45835600903499,1.3139607201534602,1.317694258776132,100.81799964904783,104.95595113637144,96.68004816172429,-25.349701649433868,-0.43999481201171875
2023-04-19,104.3000030517578,58398900,102.85000152587892,101.73300018310547,102.77695728287677,102.06990766417732,59.61083889395015,1.4492455158237192,1.3440045101856497,101.00249977111817,105.42094984766295,96.58404969457337,-23.349701649433868,2.0
2023-04-20,103.80999755859376,57696900,103.13200073242189,102.00400009155274,103.12130404144912,102.38628764498029,54.56839771788086,1.4996335014004671,1.375130308428613,101.25799980163576,105.70671929546778,96.80928030780372,-23.839707142597906,-0.4900054931640341
2023-04-21,106.95999908447266,86774200,104.02200012207032,102.49400024414062,104.4008690557903,103.2178715430698,58.4679304643689,1.773303600410756,1.4547649668250415,101.67049980163574,106.62556340114511,96.71543620212636,-20.68970561671901,3.150001525878892
2023-04-24,106.20999908447266,69575600,104.71600036621092,102.89800033569335,105.00391239868442,103.76189473241575,58.82079376216886,1.9076798477788088,1.5453479430157953,102.07449989318847,107.13066208501094,97.018337701366,-21.43970561671901,-0.75
