Closing_10,Closing_9,Closing_8,Closing_7,Closing_6,Closing_5,Closing_4,Closing_3,Closing_2,Closing_1,SMA_5_10,SMA_5_9,SMA_5_8,SMA_5_7,SMA_5_6,SMA_5_5,SMA_5_4,SMA_5_3,SMA_5_2,SMA_5_1,SMA_10_10,SMA_10_9,SMA_10_8,SMA_10_7,SMA_10_6,SMA_10_5,SMA_10_4,SMA_10_3,SMA_10_2,SMA_10_1,EMA_5_10,EMA_5_9,EMA_5_8,EMA_5_7,EMA_5_6,EMA_5_5,EMA_5_4,EMA_5_3,EMA_5_2,EMA_5_1,EMA_10_10,EMA_10_9,EMA_10_8,EMA_10_7,EMA_10_6,EMA_10_5,EMA_10_4,EMA_10_3,EMA_10_2,EMA_10_1,RSI_10,RSI_9,RSI_8,RSI_7,RSI_6,RSI_5,RSI_4,RSI_3,RSI_2,RSI_1,MACD_10,MACD_9,MACD_8,MACD_7,MACD_6,MACD_5,MACD_4,MACD_3,MACD_2,MACD_1,Signal_Line_10,Signal_Line_9,Signal_Line_8,Signal_Line_7,Signal_Line_6,Signal_Line_5,Signal_Line_4,Signal_Line_3,Signal_Line_2,Signal_Line_1,BB_upper_10,BB_upper_9,BB_upper_8,BB_upper_7,BB_upper_6,BB_upper_5,BB_upper_4,BB_upper_3,BB_upper_2,BB_upper_1,BB_lower_10,BB_lower_9,BB_lower_8,BB_lower_7,BB_lower_6,BB_lower_5,BB_lower_4,BB_lower_3,BB_lower_2,BB_lower_1,Action
128.25999450683594,129.47999572753906,131.8300018310547,132.3300018310547,129.7899932861328,132.5500030517578,131.47000122070312,128.1300048828125,128.39999389648438,125.16999816894533,126.77999877929688,127.73199768066408,128.697998046875,129.9719985961914,130.33799743652344,131.1959991455078,131.59400024414063,130.8540008544922,130.06799926757813,129.1440002441406,126.84200134277344,127.192000579834,127.7770004272461,128.4120002746582,128.6789993286133,128.98799896240234,129.66299896240236,129.7759994506836,130.01999893188477,129.74099884033205,127.4963034853065,128.15753423271735,129.3816900988298,130.3644606762381,130.17297154620303,130.96531538138797,131.13354399449304,130.13236429059953,129.55490749256114,128.09327105135588,128.18926118314494,128.4239401912166,129.0432241257326,129.64082007215478,129.66794247469625,130.19195348870744,130.42432580361574,130.00717654528788,129.71496151823268,128.888604545635,34.273241206995365,39.867466275803416,54.98802314267378,56.33136885367766,47.12507810193622,64.1533634542278,61.30092787012017,53.89069736682605,52.39161120676356,42.24230176411412,-2.5218102825262463,-2.2694724566869127,-1.8584440725529987,-1.475348397547208,-1.3610108905415927,-1.03574840784583,-0.8552637209421903,-0.9705501986591684,-1.0282763758521014,-1.3194486652986654,-2.200913234244383,-2.214625078732889,-2.143388877496911,-2.0097807815069704,-1.880026803313895,-1.711171124220282,-1.5399896435646636,-1.4261017545835646,-1.346536678837272,-1.3411190761295508,145.78584198970665,144.54273930297882,142.2895265949799,139.67697504989755,137.84957410092338,136.0592675454306,134.62127726817812,133.4324848857595,133.37763450222425,133.41907519964326,118.43715910892622,118.505261795654,119.4564740764068,120.83002568252432,121.59742602114696,122.64473330906156,123.4667232201031,123.93951676218973,123.90136635226794,123.46492596002469,-1
129.47999572753906,131.8300018310547,132.3300018310547,129.7899932861328,132.5500030517578,131.47000122070312,128.1300048828125,128.39999389648438,125.16999816894533,126.55999755859376,127.73199768066408,128.697998046875,129.9719985961914,130.33799743652344,131.1959991455078,131.59400024414063,130.8540008544922,130.06799926757813,129.1440002441406,127.9459991455078,127.192000579834,127.7770004272461,128.4120002746582,128.6789993286133,128.98799896240234,129.66299896240236,129.7759994506836,130.01999893188477,129.74099884033205,129.5709991455078,128.15753423271735,129.3816900988298,130.3644606762381,130.17297154620303,130.96531538138797,131.13354399449304,130.13236429059953,129.55490749256114,128.09327105135588,127.58217988710186,128.4239401912166,129.0432241257326,129.64082007215478,129.66794247469625,130.19195348870744,130.42432580361574,130.00717654528788,129.71496151823268,128.888604545635,128.46522145708204,39.867466275803416,54.98802314267378,56.33136885367766,47.12507810193622,64.1533634542278,61.30092787012017,53.89069736682605,52.39161120676356,42.24230176411412,53.7860002197768,-2.2694724566869127,-1.8584440725529987,-1.475348397547208,-1.3610108905415927,-1.03574840784583,-0.8552637209421903,-0.9705501986591684,-1.0282763758521014,-1.3194486652986654,-1.4216555086788674,-2.214625078732889,-2.143388877496911,-2.0097807815069704,-1.880026803313895,-1.711171124220282,-1.5399896435646636,-1.4261017545835646,-1.346536678837272,-1.3411190761295508,-1.357226362639414,144.54273930297882,142.2895265949799,139.67697504989755,137.84957410092338,136.0592675454306,134.62127726817812,133.4324848857595,133.37763450222425,133.41907519964326,133.06445439956926,118.505261795654,119.4564740764068,120.83002568252432,121.59742602114696,122.64473330906156,123.4667232201031,123.93951676218973,123.90136635226794,123.46492596002469,123.34854608871196,1
131.8300018310547,132.3300018310547,129.7899932861328,132.5500030517578,131.47000122070312,128.1300048828125,128.39999389648438,125.16999816894533,126.55999755859376,128.55999755859375,128.697998046875,129.9719985961914,130.33799743652344,131.1959991455078,131.59400024414063,130.8540008544922,130.06799926757813,129.1440002441406,127.9459991455078,127.36399841308594,127.7770004272461,128.4120002746582,128.6789993286133,128.98799896240234,129.66299896240236,129.7759994506836,130.01999893188477,129.74099884033205,129.5709991455078,129.47899932861327,129.3816900988298,130.3644606762381,130.17297154620303,130.96531538138797,131.13354399449304,130.13236429059953,129.55490749256114,128.09327105135588,127.58217988710186,127.9081191109325,129.0432241257326,129.64082007215478,129.66794247469625,130.19195348870744,130.42432580361574,130.00717654528788,129.71496151823268,128.888604545635,128.46522145708204,128.4824534755387,54.98802314267378,56.33136885367766,47.12507810193622,64.1533634542278,61.30092787012017,53.89069736682605,52.39161120676356,42.24230176411412,53.7860002197768,53.24728826210556,-1.8584440725529987,-1.475348397547208,-1.3610108905415927,-1.03574840784583,-0.8552637209421903,-0.9705501986591684,-1.0282763758521014,-1.3194486652986654,-1.4216555086788674,-1.3259867334505202,-2.143388877496911,-2.0097807815069704,-1.880026803313895,-1.711171124220282,-1.5399896435646636,-1.4261017545835646,-1.346536678837272,-1.3411190761295508,-1.357226362639414,-1.350978436801635,142.2895265949799,139.67697504989755,137.84957410092338,136.0592675454306,134.62127726817812,133.4324848857595,133.37763450222425,133.41907519964326,133.06445439956926,133.08021483547446,119.4564740764068,120.83002568252432,121.59742602114696,122.64473330906156,123.4667232201031,123.93951676218973,123.90136635226794,123.46492596002469,123.34854608871196,123.59078507297278,1
132.3300018310547,129.7899932861328,132.5500030517578,131.47000122070312,128.1300048828125,128.39999389648438,125.16999816894533,126.55999755859376,128.55999755859375,121.38999938964844,129.9719985961914,130.33799743652344,131.1959991455078,131.59400024414063,130.8540008544922,130.06799926757813,129.1440002441406,127.9459991455078,127.36399841308594,126.01599731445312,128.4120002746582,128.6789993286133,128.98799896240234,129.66299896240236,129.7759994506836,130.01999893188477,129.74099884033205,129.5709991455078,129.47899932861327,128.43499908447265,130.3644606762381,130.17297154620303,130.96531538138797,131.13354399449304,130.13236429059953,129.55490749256114,128.09327105135588,127.58217988710186,127.9081191109325,125.73541253717116,129.64082007215478,129.66794247469625,130.19195348870744,130.42432580361574,130.00717654528788,129.71496151823268,128.888604545635,128.46522145708204,128.4824534755387,127.1929163690132,56.33136885367766,47.12507810193622,64.1533634542278,61.30092787012017,53.89069736682605,52.39161120676356,42.24230176411412,53.7860002197768,53.24728826210556,42.4212280870009,-1.475348397547208,-1.3610108905415927,-1.03574840784583,-0.8552637209421903,-0.9705501986591684,-1.0282763758521014,-1.3194486652986654,-1.4216555086788674,-1.3259867334505202,-1.8078872707976927,-2.0097807815069704,-1.880026803313895,-1.711171124220282,-1.5399896435646636,-1.4261017545835646,-1.346536678837272,-1.3411190761295508,-1.357226362639414,-1.350978436801635,-1.4423602036008467,139.67697504989755,137.84957410092338,136.0592675454306,134.62127726817812,133.4324848857595,133.37763450222425,133.41907519964326,133.06445439956926,133.08021483547446,133.69869656786636,120.83002568252432,121.59742602114696,122.64473330906156,123.4667232201031,123.93951676218973,123.90136635226794,123.46492596002469,123.34854608871196,123.59078507297278,122.5133029438524,-1
129.7899932861328,132.5500030517578,131.47000122070312,128.1300048828125,128.39999389648438,125.16999816894533,126.55999755859376,128.55999755859375,121.38999938964844,119.56999969482422,130.33799743652344,131.1959991455078,131.59400024414063,130.8540008544922,130.06799926757813,129.1440002441406,127.9459991455078,127.36399841308594,126.01599731445312,124.2499984741211,128.6789993286133,128.98799896240234,129.66299896240236,129.7759994506836,130.01999893188477,129.74099884033205,129.5709991455078,129.47899932861327,128.43499908447265,127.15899887084962,130.17297154620303,130.96531538138797,131.13354399449304,130.13236429059953,129.55490749256114,128.09327105135588,127.58217988710186,127.9081191109325,125.73541253717116,123.68027492305552,129.66794247469625,130.19195348870744,130.42432580361574,130.00717654528788,129.71496151823268,128.888604545635,128.46522145708204,128.4824534755387,127.1929163690132,125.80693151916064,47.12507810193622,64.1533634542278,61.30092787012017,53.89069736682605,52.39161120676356,42.24230176411412,53.7860002197768,53.24728826210556,42.4212280870009,36.00267092439643,-1.3610108905415927,-1.03574840784583,-0.8552637209421903,-0.9705501986591684,-1.0282763758521014,-1.3194486652986654,-1.4216555086788674,-1.3259867334505202,-1.8078872707976927,-2.3100271287531484,-1.880026803313895,-1.711171124220282,-1.5399896435646636,-1.4261017545835646,-1.346536678837272,-1.3411190761295508,-1.357226362639414,-1.350978436801635,-1.4423602036008467,-1.615893588631307,137.84957410092338,136.0592675454306,134.62127726817812,133.4324848857595,133.37763450222425,133.41907519964326,133.06445439956926,133.08021483547446,133.69869656786636,134.51111052529922,121.59742602114696,122.64473330906156,123.4667232201031,123.93951676218973,123.90136635226794,123.46492596002469,123.34854608871196,123.59078507297278,122.5133029438524,121.0598886202086,-1
132.5500030517578,131.47000122070312,128.1300048828125,128.39999389648438,125.16999816894533,126.55999755859376,128.55999755859375,121.38999938964844,119.56999969482422,127.73999786376952,131.1959991455078,131.59400024414063,130.8540008544922,130.06799926757813,129.1440002441406,127.9459991455078,127.36399841308594,126.01599731445312,124.2499984741211,124.76399841308594,128.98799896240234,129.66299896240236,129.7759994506836,130.01999893188477,129.74099884033205,129.5709991455078,129.47899932861327,128.43499908447265,127.15899887084962,126.95399932861328,130.96531538138797,131.13354399449304,130.13236429059953,129.55490749256114,128.09327105135588,127.58217988710186,127.9081191109325,125.73541253717116,123.68027492305552,125.03351590329352,130.19195348870744,130.42432580361574,130.00717654528788,129.71496151823268,128.888604545635,128.46522145708204,128.4824534755387,127.1929163690132,125.80693151916064,126.15839812727134,64.1533634542278,61.30092787012017,53.89069736682605,52.39161120676356,42.24230176411412,53.7860002197768,53.24728826210556,42.4212280870009,36.00267092439643,49.312900913652136,-1.03574840784583,-0.8552637209421903,-0.9705501986591684,-1.0282763758521014,-1.3194486652986654,-1.4216555086788674,-1.3259867334505202,-1.8078872707976927,-2.3100271287531484,-2.025378706224004,-1.711171124220282,-1.5399896435646636,-1.4261017545835646,-1.346536678837272,-1.3411190761295508,-1.357226362639414,-1.350978436801635,-1.4423602036008467,-1.615893588631307,-1.6977906121498465,136.0592675454306,134.62127726817812,133.4324848857595,133.37763450222425,133.41907519964326,133.06445439956926,133.08021483547446,133.69869656786636,134.51111052529922,134.53490636782234,122.64473330906156,123.4667232201031,123.93951676218973,123.90136635226794,123.46492596002469,123.34854608871196,123.59078507297278,122.5133029438524,121.0598886202086,121.0980922894042,2
131.47000122070312,128.1300048828125,128.39999389648438,125.16999816894533,126.55999755859376,128.55999755859375,121.38999938964844,119.56999969482422,127.73999786376952,132.7100067138672,131.59400024414063,130.8540008544922,130.06799926757813,129.1440002441406,127.9459991455078,127.36399841308594,126.01599731445312,124.2499984741211,124.76399841308594,125.99400024414062,129.66299896240236,129.7759994506836,130.01999893188477,129.74099884033205,129.5709991455078,129.47899932861327,128.43499908447265,127.15899887084962,126.95399932861328,126.96999969482422,131.13354399449304,130.13236429059953,129.55490749256114,128.09327105135588,127.58217988710186,127.9081191109325,125.73541253717116,123.68027492305552,125.03351590329352,127.59234617348476,130.42432580361574,130.00717654528788,129.71496151823268,128.888604545635,128.46522145708204,128.4824534755387,127.1929163690132,125.80693151916064,126.15839812727134,127.34959968847058,61.30092787012017,53.89069736682605,52.39161120676356,42.24230176411412,53.7860002197768,53.24728826210556,42.4212280870009,36.00267092439643,49.312900913652136,53.88315711191818,-0.8552637209421903,-0.9705501986591684,-1.0282763758521014,-1.3194486652986654,-1.4216555086788674,-1.3259867334505202,-1.8078872707976927,-2.3100271287531484,-2.025378706224004,-1.382814379092537,-1.5399896435646636,-1.4261017545835646,-1.346536678837272,-1.3411190761295508,-1.357226362639414,-1.350978436801635,-1.4423602036008467,-1.615893588631307,-1.6977906121498465,-1.6347953655383844,134.62127726817812,133.4324848857595,133.37763450222425,133.41907519964326,133.06445439956926,133.08021483547446,133.69869656786636,134.51111052529922,134.53490636782234,135.01451659819847,123.4667232201031,123.93951676218973,123.90136635226794,123.46492596002469,123.34854608871196,123.59078507297278,122.5133029438524,121.0598886202086,121.0980922894042,120.9434820590281,2
128.1300048828125,128.39999389648438,125.16999816894533,126.55999755859376,128.55999755859375,121.38999938964844,119.56999969482422,127.73999786376952,132.7100067138672,133.08999633789062,130.8540008544922,130.06799926757813,129.1440002441406,127.9459991455078,127.36399841308594,126.01599731445312,124.2499984741211,124.76399841308594,125.99400024414062,126.9,129.7759994506836,130.01999893188477,129.74099884033205,129.5709991455078,129.47899932861327,128.43499908447265,127.15899887084962,126.95399932861328,126.96999969482422,127.13199920654296,130.13236429059953,129.55490749256114,128.09327105135588,127.58217988710186,127.9081191109325,125.73541253717116,123.68027492305552,125.03351590329352,127.59234617348476,129.4248962282867,130.00717654528788,129.71496151823268,128.888604545635,128.46522145708204,128.4824534755387,127.1929163690132,125.80693151916064,126.15839812727134,127.34959968847058,128.3933081701833,53.89069736682605,52.39161120676356,42.24230176411412,53.7860002197768,53.24728826210556,42.4212280870009,36.00267092439643,49.312900913652136,53.88315711191818,51.590099270720685,-0.9705501986591684,-1.0282763758521014,-1.3194486652986654,-1.4216555086788674,-1.3259867334505202,-1.8078872707976927,-2.3100271287531484,-2.025378706224004,-1.382814379092537,-0.8333096584367752,-1.4261017545835646,-1.346536678837272,-1.3411190761295508,-1.357226362639414,-1.350978436801635,-1.4423602036008467,-1.615893588631307,-1.6977906121498465,-1.6347953655383844,-1.4744982241180626,133.4324848857595,133.37763450222425,133.41907519964326,133.06445439956926,133.08021483547446,133.69869656786636,134.51111052529922,134.53490636782234,135.01451659819847,135.61029869114992,123.93951676218973,123.90136635226794,123.46492596002469,123.34854608871196,123.59078507297278,122.5133029438524,121.0598886202086,121.0980922894042,120.9434820590281,121.1846994777954,0
128.39999389648438,125.16999816894533,126.55999755859376,128.55999755859375,121.38999938964844,119.56999969482422,127.73999786376952,132.7100067138672,133.08999633789062,137.0,130.06799926757813,129.1440002441406,127.9459991455078,127.36399841308594,126.01599731445312,124.2499984741211,124.76399841308594,125.99400024414062,126.9,130.02200012207032,130.01999893188477,129.74099884033205,129.5709991455078,129.47899932861327,128.43499908447265,127.15899887084962,126.95399932861328,126.96999969482422,127.13199920654296,128.0189987182617,129.55490749256114,128.09327105135588,127.58217988710186,127.9081191109325,125.73541253717116,123.68027492305552,125.03351590329352,127.59234617348476,129.4248962282867,131.9499308188578,129.71496151823268,128.888604545635,128.46522145708204,128.4824534755387,127.1929163690132,125.80693151916064,126.15839812727134,127.34959968847058,128.3933081701833,129.95816123014998,52.39161120676356,42.24230176411412,53.7860002197768,53.24728826210556,42.4212280870009,36.00267092439643,49.312900913652136,53.88315711191818,51.590099270720685,55.42644469140933,-1.0282763758521014,-1.3194486652986654,-1.4216555086788674,-1.3259867334505202,-1.8078872707976927,-2.3100271287531484,-2.025378706224004,-1.382814379092537,-0.8333096584367752,-0.0813804864904739,-1.346536678837272,-1.3411190761295508,-1.357226362639414,-1.350978436801635,-1.4423602036008467,-1.615893588631307,-1.6977906121498465,-1.6347953655383844,-1.4744982241180626,-1.195874676592545,133.37763450222425,133.41907519964326,133.06445439956926,133.08021483547446,133.69869656786636,134.51111052529922,134.53490636782234,135.01451659819847,135.61029869114992,137.03016602063948,123.90136635226794,123.46492596002469,123.34854608871196,123.59078507297278,122.5133029438524,121.0598886202086,121.0980922894042,120.9434820590281,121.1846994777954,120.76483214830584,2
125.16999816894533,126.55999755859376,128.55999755859375,121.38999938964844,119.56999969482422,127.73999786376952,132.7100067138672,133.08999633789062,137.0,138.07000732421875,129.1440002441406,127.9459991455078,127.36399841308594,126.01599731445312,124.2499984741211,124.76399841308594,125.99400024414062,126.9,130.02200012207032,133.7220016479492,129.74099884033205,129.5709991455078,129.47899932861327,128.43499908447265,127.15899887084962,126.95399932861328,126.96999969482422,127.13199920654296,128.0189987182617,128.98600006103516,128.09327105135588,127.58217988710186,127.9081191109325,125.73541253717116,123.68027492305552,125.03351590329352,127.59234617348476,129.4248962282867,131.9499308188578,133.9899563206448,128.888604545635,128.46522145708204,128.4824534755387,127.1929163690132,125.80693151916064,126.15839812727134,127.34959968847058,128.3933081701833,129.95816123014998,131.4330423381625,42.24230176411412,53.7860002197768,53.24728826210556,42.4212280870009,36.00267092439643,49.312900913652136,53.88315711191818,51.590099270720685,55.42644469140933,59.96151891781548,-1.3194486652986654,-1.4216555086788674,-1.3259867334505202,-1.8078872707976927,-2.3100271287531484,-2.025378706224004,-1.382814379092537,-0.8333096584367752,-0.0813804864904739,0.5940219331941989,-1.3411190761295508,-1.357226362639414,-1.350978436801635,-1.4423602036008467,-1.615893588631307,-1.6977906121498465,-1.6347953655383844,-1.4744982241180626,-1.195874676592545,-0.8378953546351962,133.41907519964326,133.06445439956926,133.08021483547446,133.69869656786636,134.51111052529922,134.53490636782234,135.01451659819847,135.61029869114992,137.03016602063948,138.474764279487,123.46492596002469,123.34854608871196,123.59078507297278,122.5133029438524,121.0598886202086,121.0980922894042,120.9434820590281,121.1846994777954,120.76483214830584,120.5312347134329,1
126.55999755859376,128.55999755859375,121.38999938964844,119.56999969482422,127.73999786376952,132.7100067138672,133.08999633789062,137.0,138.07000732421875,138.60000610351562,127.9459991455078,127.36399841308594,126.01599731445312,124.2499984741211,124.76399841308594,125.99400024414062,126.9,130.02200012207032,133.7220016479492,135.89400329589844,129.5709991455078,129.47899932861327,128.43499908447265,127.15899887084962,126.95399932861328,126.96999969482422,127.13199920654296,128.0189987182617,128.98600006103516,130.3290008544922,127.58217988710186,127.9081191109325,125.73541253717116,123.68027492305552,125.03351590329352,127.59234617348476,129.4248962282867,131.9499308188578,133.9899563206448,135.52663958160176,128.46522145708204,128.4824534755387,127.1929163690132,125.80693151916064,126.15839812727134,127.34959968847058,128.3933081701833,129.95816123014998,131.4330423381625,132.73612665913575,53.7860002197768,53.24728826210556,42.4212280870009,36.00267092439643,49.312900913652136,53.88315711191818,51.590099270720685,55.42644469140933,59.96151891781548,57.69133627930616,-1.4216555086788674,-1.3259867334505202,-1.8078872707976927,-2.3100271287531484,-2.025378706224004,-1.382814379092537,-0.8333096584367752,-0.0813804864904739,0.5940219331941989,1.1586929972990845,-1.357226362639414,-1.350978436801635,-1.4423602036008467,-1.615893588631307,-1.6977906121498465,-1.6347953655383844,-1.4744982241180626,-1.195874676592545,-0.8378953546351962,-0.4385776842483401,133.06445439956926,133.08021483547446,133.69869656786636,134.51111052529922,134.53490636782234,135.01451659819847,135.61029869114992,137.03016602063948,138.474764279487,139.8442743766093,123.34854608871196,123.59078507297278,122.5133029438524,121.0598886202086,121.0980922894042,120.9434820590281,121.1846994777954,120.76483214830584,120.5312347134329,120.22572531821493,0
128.55999755859375,121.38999938964844,119.56999969482422,127.73999786376952,132.7100067138672,133.08999633789062,137.0,138.07000732421875,138.60000610351562,139.74000549316406,127.36399841308594,126.01599731445312,124.2499984741211,124.76399841308594,125.99400024414062,126.9,130.02200012207032,133.7220016479492,135.89400329589844,137.3000030517578,129.47899932861327,128.43499908447265,127.15899887084962,126.95399932861328,126.96999969482422,127.13199920654296,128.0189987182617,128.98600006103516,130.3290008544922,131.64700164794922,127.9081191109325,125.73541253717116,123.68027492305552,125.03351590329352,127.59234617348476,129.4248962282867,131.9499308188578,133.9899563206448,135.52663958160176,136.93109488545588,128.4824534755387,127.1929163690132,125.80693151916064,126.15839812727134,127.34959968847058,128.3933081701833,129.95816123014998,131.4330423381625,132.73612665913575,134.00955917441362,53.24728826210556,42.4212280870009,36.00267092439643,49.312900913652136,53.88315711191818,51.590099270720685,55.42644469140933,59.96151891781548,57.69133627930616,60.49759787283331,-1.3259867334505202,-1.8078872707976927,-2.3100271287531484,-2.025378706224004,-1.382814379092537,-0.8333096584367752,-0.0813804864904739,0.5940219331941989,1.1586929972990845,1.678834745304215,-1.350978436801635,-1.4423602036008467,-1.615893588631307,-1.6977906121498465,-1.6347953655383844,-1.4744982241180626,-1.195874676592545,-0.8378953546351962,-0.4385776842483401,-0.015095198337829,133.08021483547446,133.69869656786636,134.51111052529922,134.53490636782234,135.01451659819847,135.61029869114992,137.03016602063948,138.474764279487,139.8442743766093,141.28608678484014,123.59078507297278,122.5133029438524,121.0598886202086,121.0980922894042,120.9434820590281,121.1846994777954,120.76483214830584,120.5312347134329,120.22572531821493,119.93191400861689,1
121.38999938964844,119.56999969482422,127.73999786376952,132.7100067138672,133.08999633789062,137.0,138.07000732421875,138.60000610351562,139.74000549316406,142.7100067138672,126.01599731445312,124.2499984741211,124.76399841308594,125.99400024414062,126.9,130.02200012207032,133.7220016479492,135.89400329589844,137.3000030517578,139.22400512695313,128.43499908447265,127.15899887084962,126.95399932861328,126.96999969482422,127.13199920654296,128.0189987182617,128.98600006103516,130.3290008544922,131.64700164794922,133.06200256347657,125.73541253717116,123.68027492305552,125.03351590329352,127.59234617348476,129.4248962282867,131.9499308188578,133.9899563206448,135.52663958160176,136.93109488545588,138.85739882825965,127.1929163690132,125.80693151916064,126.15839812727134,127.34959968847058,128.3933081701833,129.95816123014998,131.4330423381625,132.73612665913575,134.00955917441362,135.59145872704153,42.4212280870009,36.00267092439643,49.312900913652136,53.88315711191818,51.590099270720685,55.42644469140933,59.96151891781548,57.69133627930616,60.49759787283331,68.68273441331075,-1.8078872707976927,-2.3100271287531484,-2.025378706224004,-1.382814379092537,-0.8333096584367752,-0.0813804864904739,0.5940219331941989,1.1586929972990845,1.678834745304215,2.3041443632525898,-1.4423602036008467,-1.615893588631307,-1.6977906121498465,-1.6347953655383844,-1.4744982241180626,-1.195874676592545,-0.8378953546351962,-0.4385776842483401,-0.015095198337829,0.4487527139802547,133.69869656786636,134.51111052529922,134.53490636782234,135.01451659819847,135.61029869114992,137.03016602063948,138.474764279487,139.8442743766093,141.28608678484014,143.21695047868553,122.5133029438524,121.0598886202086,121.0980922894042,120.9434820590281,121.1846994777954,120.76483214830584,120.5312347134329,120.22572531821493,119.93191400861689,119.32405141340432,2
119.56999969482422,127.73999786376952,132.7100067138672,133.08999633789062,137.0,138.07000732421875,138.60000610351562,139.74000549316406,142.7100067138672,142.0800018310547,124.2499984741211,124.76399841308594,125.99400024414062,126.9,130.02200012207032,133.7220016479492,135.89400329589844,137.3000030517578,139.22400512695313,140.24000549316406,127.15899887084962,126.95399932861328,126.96999969482422,127.13199920654296,128.0189987182617,128.98600006103516,130.3290008544922,131.64700164794922,133.06200256347657,135.1310028076172,123.68027492305552,125.03351590329352,127.59234617348476,129.4248962282867,131.9499308188578,133.9899563206448,135.52663958160176,136.93109488545588,138.85739882825965,139.93159982919133,125.80693151916064,126.15839812727134,127.34959968847058,128.3933081701833,129.95816123014998,131.4330423381625,132.73612665913575,134.00955917441362,135.59145872704153,136.7711938368621,36.00267092439643,49.312900913652136,53.88315711191818,51.590099270720685,55.42644469140933,59.96151891781548,57.69133627930616,60.49759787283331,68.68273441331075,67.3692308765317,-2.3100271287531484,-2.025378706224004,-1.382814379092537,-0.8333096584367752,-0.0813804864904739,0.5940219331941989,1.1586929972990845,1.678834745304215,2.3041443632525898,2.717544450899481,-1.615893588631307,-1.6977906121498465,-1.6347953655383844,-1.4744982241180626,-1.195874676592545,-0.8378953546351962,-0.4385776842483401,-0.015095198337829,0.4487527139802547,0.9025110613641,134.51111052529922,134.53490636782234,135.01451659819847,135.61029869114992,137.03016602063948,138.474764279487,139.8442743766093,141.28608678484014,143.21695047868553,144.67271950255235,121.0598886202086,121.0980922894042,120.9434820590281,121.1846994777954,120.76483214830584,120.5312347134329,120.22572531821493,119.93191400861689,119.32405141340432,118.89328238953748,-1
127.73999786376952,132.7100067138672,133.08999633789062,137.0,138.07000732421875,138.60000610351562,139.74000549316406,142.7100067138672,142.0800018310547,140.60000610351562,124.76399841308594,125.99400024414062,126.9,130.02200012207032,133.7220016479492,135.89400329589844,137.3000030517578,139.22400512695313,140.24000549316406,140.74600524902343,126.95399932861328,126.96999969482422,127.13199920654296,128.0189987182617,128.98600006103516,130.3290008544922,131.64700164794922,133.06200256347657,135.1310028076172,137.23400344848633,125.03351590329352,127.59234617348476,129.4248962282867,131.9499308188578,133.9899563206448,135.52663958160176,136.93109488545588,138.85739882825965,139.93159982919133,140.15440192063278,126.15839812727134,127.34959968847058,128.3933081701833,129.95816123014998,131.4330423381625,132.73612665913575,134.00955917441362,135.59145872704153,136.7711938368621,137.4673415217082,49.312900913652136,53.88315711191818,51.590099270720685,55.42644469140933,59.96151891781548,57.69133627930616,60.49759787283331,68.68273441331075,67.3692308765317,70.50226671857004,-2.025378706224004,-1.382814379092537,-0.8333096584367752,-0.0813804864904739,0.5940219331941989,1.1586929972990845,1.678834745304215,2.3041443632525898,2.717544450899481,2.892401903686362,-1.6977906121498465,-1.6347953655383844,-1.4744982241180626,-1.195874676592545,-0.8378953546351962,-0.4385776842483401,-0.015095198337829,0.4487527139802547,0.9025110613641,1.3004892298285529,134.53490636782234,135.01451659819847,135.61029869114992,137.03016602063948,138.474764279487,139.8442743766093,141.28608678484014,143.21695047868553,144.67271950255235,145.67715968378832,121.0980922894042,120.9434820590281,121.1846994777954,120.76483214830584,120.5312347134329,120.22572531821493,119.93191400861689,119.32405141340432,118.89328238953748,118.71584263554762,-1
132.7100067138672,133.08999633789062,137.0,138.07000732421875,138.60000610351562,139.74000549316406,142.7100067138672,142.0800018310547,140.60000610351562,143.55999755859375,125.99400024414062,126.9,130.02200012207032,133.7220016479492,135.89400329589844,137.3000030517578,139.22400512695313,140.24000549316406,140.74600524902343,141.73800354003907,126.96999969482422,127.13199920654296,128.0189987182617,128.98600006103516,130.3290008544922,131.64700164794922,133.06200256347657,135.1310028076172,137.23400344848633,138.81600341796874,127.59234617348476,129.4248962282867,131.9499308188578,133.9899563206448,135.52663958160176,136.93109488545588,138.85739882825965,139.93159982919133,140.15440192063278,141.2896004666198,127.34959968847058,128.3933081701833,129.95816123014998,131.4330423381625,132.73612665913575,134.00955917441362,135.59145872704153,136.7711938368621,137.4673415217082,138.57509716477827,53.88315711191818,51.590099270720685,55.42644469140933,59.96151891781548,57.69133627930616,60.49759787283331,68.68273441331075,67.3692308765317,70.50226671857004,71.68367515748277,-1.382814379092537,-0.8333096584367752,-0.0813804864904739,0.5940219331941989,1.1586929972990845,1.678834745304215,2.3041443632525898,2.717544450899481,2.892401903686362,3.2325613129280555,-1.6347953655383844,-1.4744982241180626,-1.195874676592545,-0.8378953546351962,-0.4385776842483401,-0.015095198337829,0.4487527139802547,0.9025110613641,1.3004892298285529,1.6869036464484537,135.01451659819847,135.61029869114992,137.03016602063948,138.474764279487,139.8442743766093,141.28608678484014,143.21695047868553,144.67271950255235,145.67715968378832,147.22717952423375,120.9434820590281,121.1846994777954,120.76483214830584,120.5312347134329,120.22572531821493,119.93191400861689,119.32405141340432,118.89328238953748,118.71584263554762,118.54282322234828,2
